Timestep;Time span;Sum [var]
6624;4.14:24:00;-26,98528880438494
6625;4.14:25:00;-26,99203923184869
6626;4.14:26:00;-27,043408842309393
6627;4.14:27:00;-27,083513866836196
6628;4.14:28:00;-27,177311512619415
6629;4.14:29:00;-27,183337887434167
6630;4.14:30:00;-27,184707178502432
6631;4.14:31:00;-27,202753802994025
6632;4.14:32:00;-27,220960281057774
6633;4.14:33:00;-27,226529663542994
6634;4.14:34:00;-27,22878972622481
6635;4.14:35:00;-27,316320053227322
6636;4.14:36:00;-27,342873750718162
6637;4.14:37:00;-27,36091951467827
6638;4.14:38:00;-27,407173729937615
6639;4.14:39:00;-27,48994242840686
6640;4.14:40:00;-27,504303507456974
6641;4.14:41:00;-27,514923273867744
6642;4.14:42:00;-27,524781223864377
6643;4.14:43:00;-27,55536976904278
6644;4.14:44:00;-27,563711279450782
6645;4.14:45:00;-27,583481309484004
6646;4.14:46:00;-27,631514435986038
6647;4.14:47:00;-27,637410533983335
6648;4.14:48:00;-27,653796483602857
6649;4.14:49:00;-27,66062603216051
6650;4.14:50:00;-27,694107324313922
6651;4.14:51:00;-27,698844613932668
6652;4.14:52:00;-27,811276104748767
6653;4.14:53:00;-27,874341853675414
6654;4.14:54:00;-27,89778967400668
6655;4.14:55:00;-27,92063596436414
6656;4.14:56:00;-27,930751547717858
6657;4.14:57:00;-27,969801700633752
6658;4.14:58:00;-27,974421190813224
6659;4.14:59:00;-27,97931230735788
6660;4.15:00:00;-27,98980520656235
6661;4.15:01:00;-28,053001286685515
6662;4.15:02:00;-28,07340641705279
6663;4.15:03:00;-28,12110109898806
6664;4.15:04:00;-28,13639856223525
6665;4.15:05:00;-28,29725770957488
6666;4.15:06:00;-28,320476937162017
6667;4.15:07:00;-28,328756010008775
6668;4.15:08:00;-28,352212399438013
6669;4.15:09:00;-28,36461166991239
6670;4.15:10:00;-28,421352806073223
6671;4.15:11:00;-28,455720949230276
6672;4.15:12:00;-28,506907104091308
6673;4.15:13:00;-28,690701464016662
6674;4.15:14:00;-28,70181044133024
6675;4.15:15:00;-28,753350081984152
6676;4.15:16:00;-28,84031492467335
6677;4.15:17:00;-28,845336294315977
6678;4.15:18:00;-28,962277438384167
6679;4.15:19:00;-29,11243153920223
6680;4.15:20:00;-29,1540720301886
6681;4.15:21:00;-29,193014586994913
6682;4.15:22:00;-29,282780265463128
6683;4.15:23:00;-29,479455100639147
6684;4.15:24:00;-29,494851662697688
6685;4.15:25:00;-29,588530364807617
6686;4.15:26:00;-29,626325100934228
6687;4.15:27:00;-29,62984839648626
6688;4.15:28:00;-29,73125479377906
6689;4.15:29:00;-29,84173823286901
6690;4.15:30:00;-29,86668745293153
6691;4.15:31:00;-29,907654859857566
6692;4.15:32:00;-29,915092651618586
6693;4.15:33:00;-30,03759170474672
6694;4.15:34:00;-30,10188806453893
6695;4.15:35:00;-30,117267259539197
6696;4.15:36:00;-30,123436665125055
6697;4.15:37:00;-30,14079434578
6698;4.15:38:00;-30,18364111620801
6699;4.15:39:00;-30,220436071940384
6700;4.15:40:00;-30,258545631177288
6701;4.15:41:00;-30,3009535419654
6702;4.15:42:00;-30,338798354022934
6703;4.15:43:00;-30,373984887423358
6704;4.15:44:00;-30,404245856041616
6705;4.15:45:00;-30,502385017337968
6706;4.15:46:00;-30,53873326647574
6707;4.15:47:00;-30,62331442558289
6708;4.15:48:00;-30,711415666241013
6709;4.15:49:00;-30,844279480092894
6710;4.15:50:00;-30,852901085937763
6711;4.15:51:00;-30,90269157039337
6712;4.15:52:00;-30,981759477353563
6713;4.15:53:00;-30,99416860564984
6714;4.15:54:00;-31,124638499964984
6715;4.15:55:00;-31,15096534014244
6716;4.15:56:00;-31,189274734185155
6717;4.15:57:00;-31,22956166272365
6718;4.15:58:00;-31,410561999927406
6719;4.15:59:00;-31,447248071044655
6720;4.16:00:00;-31,45329207756859
6721;4.16:01:00;-31,480212269221422
6722;4.16:02:00;-31,526255466632133
6723;4.16:03:00;-31,53252767515448
6724;4.16:04:00;-31,69492361338851
6725;4.16:05:00;-31,726863750106364
6726;4.16:06:00;-31,78590205918563
6727;4.16:07:00;-31,837126553195937
6728;4.16:08:00;-31,861888306031297
6729;4.16:09:00;-31,95084196738536
6730;4.16:10:00;-31,982494409566527
6731;4.16:11:00;-32,033615348643444
6732;4.16:12:00;-32,176760858820856
6733;4.16:13:00;-32,19595275217421
6734;4.16:14:00;-32,25123233220055
6735;4.16:15:00;-32,2529496494004
6736;4.16:16:00;-32,414869721588076
6737;4.16:17:00;-32,42542143613681
6738;4.16:18:00;-32,4407221798228
6739;4.16:19:00;-32,49302451901406
6740;4.16:20:00;-32,569318203989305
6741;4.16:21:00;-32,70555943769533
6742;4.16:22:00;-32,71038140806593
6743;4.16:23:00;-32,72665376201285
6744;4.16:24:00;-32,73906873561892
6745;4.16:25:00;-32,77620348576666
6746;4.16:26:00;-32,7888126377317
6747;4.16:27:00;-32,89092573548501
6748;4.16:28:00;-32,90855360677426
6749;4.16:29:00;-32,94598751147322
6750;4.16:30:00;-32,96149005268516
6751;4.16:31:00;-33,093910850264606
6752;4.16:32:00;-33,14784822688489
6753;4.16:33:00;-33,20228687766113
6754;4.16:34:00;-33,28075015951545
6755;4.16:35:00;-33,31934967361093
6756;4.16:36:00;-33,38797080876778
6757;4.16:37:00;-33,417118661944436
6758;4.16:38:00;-33,51219464773005
6759;4.16:39:00;-33,60245555330486
6760;4.16:40:00;-33,60726849644119
6761;4.16:41:00;-33,62674603495853
6762;4.16:42:00;-33,62893605700801
6763;4.16:43:00;-33,669390813041275
6764;4.16:44:00;-33,684513901557764
6765;4.16:45:00;-33,74260864737527
6766;4.16:46:00;-33,787479171667265
6767;4.16:47:00;-33,804436667730336
6768;4.16:48:00;-33,817142551787896
6769;4.16:49:00;-33,8579871479006
6770;4.16:50:00;-33,88172288781179
6771;4.16:51:00;-33,93251238961019
6772;4.16:52:00;-33,93267517726172
6773;4.16:53:00;-34,023822090728615
6774;4.16:54:00;-34,171996404063236
6775;4.16:55:00;-34,20401579639913
6776;4.16:56:00;-34,31805155920962
6777;4.16:57:00;-34,31814878815009
6778;4.16:58:00;-34,371334671682966
6779;4.16:59:00;-34,45474617018991
6780;4.17:00:00;-34,508574528736325
6781;4.17:01:00;-34,51554594971835
6782;4.17:02:00;-34,60430421104924
6783;4.17:03:00;-34,62972029691111
6784;4.17:04:00;-34,637181382234644
6785;4.17:05:00;-34,66101778508637
6786;4.17:06:00;-34,71410803591174
6787;4.17:07:00;-34,72280748922649
6788;4.17:08:00;-34,75923211109545
6789;4.17:09:00;-34,78121471301124
6790;4.17:10:00;-34,91308990734143
6791;4.17:11:00;-34,95007703195752
6792;4.17:12:00;-35,039747261880066
6793;4.17:13:00;-35,05308301423974
6794;4.17:14:00;-35,13158313377178
6795;4.17:15:00;-35,14016658080722
6796;4.17:16:00;-35,16562732291586
6797;4.17:17:00;-35,189694389846494
6798;4.17:18:00;-35,274795568627766
6799;4.17:19:00;-35,275958820930875
6800;4.17:20:00;-35,31619663240152
6801;4.17:21:00;-35,32720049625766
6802;4.17:22:00;-35,33047581871865
6803;4.17:23:00;-35,442152276345624
6804;4.17:24:00;-35,46489994592734
6805;4.17:25:00;-35,498248624795764
6806;4.17:26:00;-35,50784477297712
6807;4.17:27:00;-35,522081551074734
6808;4.17:28:00;-35,56200025357236
6809;4.17:29:00;-35,652046024736094
6810;4.17:30:00;-35,69006940951331
6811;4.17:31:00;-35,703479283985764
6812;4.17:32:00;-35,71084786226163
6813;4.17:33:00;-35,729758056650155
6814;4.17:34:00;-35,85750295460154
6815;4.17:35:00;-35,87408637864513
6816;4.17:36:00;-35,88045802968117
6817;4.17:37:00;-35,91311138712087
6818;4.17:38:00;-35,919055827993525
6819;4.17:39:00;-35,92386087222199
6820;4.17:40:00;-35,953822958698424
6821;4.17:41:00;-35,984074127461696
6822;4.17:42:00;-36,05128758007843
6823;4.17:43:00;-36,139124003403296
6824;4.17:44:00;-36,147585023855086
6825;4.17:45:00;-36,166325061332536
6826;4.17:46:00;-36,1666284597868
6827;4.17:47:00;-36,21772854330256
6828;4.17:48:00;-36,23857798608146
6829;4.17:49:00;-36,333129862762526
6830;4.17:50:00;-36,36904161647786
6831;4.17:51:00;-36,37282027583705
6832;4.17:52:00;-36,4090396192083
6833;4.17:53:00;-36,45199940938756
6834;4.17:54:00;-36,51714210953815
6835;4.17:55:00;-36,56707341966487
6836;4.17:56:00;-36,64829834396462
6837;4.17:57:00;-36,83916648297643
6838;4.17:58:00;-36,85824967944129
6839;4.17:59:00;-36,88869767942133
6840;4.18:00:00;-36,9143592640526
6841;4.18:01:00;-36,96908463172916
6842;4.18:02:00;-37,0247285456629
6843;4.18:03:00;-37,04406312700249
6844;4.18:04:00;-37,06025093769475
6845;4.18:05:00;-37,105494984116866
6846;4.18:06:00;-37,13389207358674
6847;4.18:07:00;-37,25810861239089
6848;4.18:08:00;-37,29662032332377
6849;4.18:09:00;-37,34294094817044
6850;4.18:10:00;-37,386042847582225
6851;4.18:11:00;-37,43899093762204
6852;4.18:12:00;-37,48077480983709
6853;4.18:13:00;-37,49065891499722
6854;4.18:14:00;-37,54989734073175
6855;4.18:15:00;-37,55116155756747
6856;4.18:16:00;-37,62816808350565
6857;4.18:17:00;-37,66468404082489
6858;4.18:18:00;-37,680779496031256
6859;4.18:19:00;-37,706056686353406
6860;4.18:20:00;-37,71111088215054
6861;4.18:21:00;-37,7222412694042
6862;4.18:22:00;-37,76468836586727
6863;4.18:23:00;-37,80030349462844
6864;4.18:24:00;-37,974236365917555
6865;4.18:25:00;-38,01555245298308
6866;4.18:26:00;-38,033897954299455
6867;4.18:27:00;-38,13930617806926
6868;4.18:28:00;-38,20873052911913
6869;4.18:29:00;-38,25067445820673
6870;4.18:30:00;-38,56653210523351
6871;4.18:31:00;-38,784242890372774
6872;4.18:32:00;-38,814081104026734
6873;4.18:33:00;-38,917744175683254
6874;4.18:34:00;-38,957401817921074
6875;4.18:35:00;-39,00769523552552
6876;4.18:36:00;-39,14287660831225
6877;4.18:37:00;-39,35683682525422
6878;4.18:38:00;-39,42698534278162
6879;4.18:39:00;-39,566983875368386
6880;4.18:40:00;-39,72733490510829
6881;4.18:41:00;-39,920191950863746
6882;4.18:42:00;-39,96181115853703
6883;4.18:43:00;-40,13659715296919
6884;4.18:44:00;-40,52794579922725
6885;4.18:45:00;-40,66144239117346
6886;4.18:46:00;-40,835964844119225
6887;4.18:47:00;-40,938191620508775
6888;4.18:48:00;-41,41060439787944
6889;4.18:49:00;-41,58135673048544
6890;4.18:50:00;-41,93176689118732
6891;4.18:51:00;-41,993123830898746
6892;4.18:52:00;-42,03474370162585
6893;4.18:53:00;-42,176070919429364
6894;4.18:54:00;-42,33107413723575
6895;4.18:55:00;-42,58761204216477
6896;4.18:56:00;-42,646560233340516
6897;4.18:57:00;-42,65953081899352
6898;4.18:58:00;-42,68489889184672
6899;4.18:59:00;-42,74933244085393
6900;4.19:00:00;-42,78271944976231
6901;4.19:01:00;-42,846771023212064
6902;4.19:02:00;-42,926000319777245
6903;4.19:03:00;-42,94777953264917
6904;4.19:04:00;-43,01001928999772
6905;4.19:05:00;-43,08399265788746
6906;4.19:06:00;-43,11380443207355
6907;4.19:07:00;-43,218503856514985
6908;4.19:08:00;-43,27143263125899
6909;4.19:09:00;-43,3280708110108
6910;4.19:10:00;-43,335211220855015
6911;4.19:11:00;-43,36862535704703
6912;4.19:12:00;-43,668231487185395
6913;4.19:13:00;-43,75328772440107
6914;4.19:14:00;-43,77535170880629
6915;4.19:15:00;-44,01374677428531
6916;4.19:16:00;-44,13153829735159
6917;4.19:17:00;-44,16596001161903
6918;4.19:18:00;-44,273746491559635
6919;4.19:19:00;-44,398940739353634
6920;4.19:20:00;-44,40625741282715
6921;4.19:21:00;-44,50661438187516
6922;4.19:22:00;-44,61266044976453
6923;4.19:23:00;-44,79911299787525
6924;4.19:24:00;-45,13273255247712
6925;4.19:25:00;-45,1573202299588
6926;4.19:26:00;-45,17468877606415
6927;4.19:27:00;-45,221677619644275
6928;4.19:28:00;-45,244408287383976
6929;4.19:29:00;-45,456501631239576
6930;4.19:30:00;-45,61901935770834
6931;4.19:31:00;-45,63604195979678
6932;4.19:32:00;-45,63823201948726
6933;4.19:33:00;-45,70984663323185
6934;4.19:34:00;-45,7439534288609
6935;4.19:35:00;-46,12664321264796
6936;4.19:36:00;-46,37698729014869
6937;4.19:37:00;-46,37738401372586
6938;4.19:38:00;-46,77777437958825
6939;4.19:39:00;-46,83803834481003
6940;4.19:40:00;-47,02345219598136
6941;4.19:41:00;-47,17945402661547
6942;4.19:42:00;-47,59159255432794
6943;4.19:43:00;-47,7950091520361
6944;4.19:44:00;-47,801759746210074
6945;4.19:45:00;-47,81485890761199
6946;4.19:46:00;-48,28129200555741
6947;4.19:47:00;-48,521810548543876
6948;4.19:48:00;-48,54243181650113
6949;4.19:49:00;-49,06532527195523
6950;4.19:50:00;-49,06914452028427
6951;4.19:51:00;-49,105770131878366
6952;4.19:52:00;-49,22962314244962
6953;4.19:53:00;-49,46070554219125
6954;4.19:54:00;-49,4732472886369
6955;4.19:55:00;-49,65626845447942
6956;4.19:56:00;-49,78605507628802
6957;4.19:57:00;-49,817334410924055
6958;4.19:58:00;-49,90148061673901
6959;4.19:59:00;-50,416722325113014
6960;4.20:00:00;-50,731273275727794
6961;4.20:01:00;-50,76231716258637
6962;4.20:02:00;-50,83081988065744
6963;4.20:03:00;-50,92999250803675
6964;4.20:04:00;-50,976154182565914
6965;4.20:05:00;-51,089134525443065
6966;4.20:06:00;-51,28044787365219
6967;4.20:07:00;-51,317064897981865
6968;4.20:08:00;-51,418940621916796
6969;4.20:09:00;-51,42639431988973
6970;4.20:10:00;-51,44486511580374
6971;4.20:11:00;-51,46448949343766
6972;4.20:12:00;-51,585143639050344
6973;4.20:13:00;-51,75062323978866
6974;4.20:14:00;-51,821885243615924
6975;4.20:15:00;-52,07487280293019
6976;4.20:16:00;-52,0884631184156
6977;4.20:17:00;-52,10441070815499
6978;4.20:18:00;-52,20046587429987
6979;4.20:19:00;-52,32632592226628
6980;4.20:20:00;-52,406301902142836
6981;4.20:21:00;-52,43262020064576
6982;4.20:22:00;-52,547398530975734
6983;4.20:23:00;-52,5524171616879
6984;4.20:24:00;-52,55596417499896
6985;4.20:25:00;-52,68606950112873
6986;4.20:26:00;-52,830649457870706
6987;4.20:27:00;-52,86221111683729
6988;4.20:28:00;-52,91272759629492
6989;4.20:29:00;-52,98029072416666
6990;4.20:30:00;-53,04726388508843
6991;4.20:31:00;-53,06138339996254
6992;4.20:32:00;-53,10074898452733
6993;4.20:33:00;-53,20859296459842
6994;4.20:34:00;-53,250690666162996
6995;4.20:35:00;-53,27510703641944
6996;4.20:36:00;-53,287169315810914
6997;4.20:37:00;-53,324206649660056
6998;4.20:38:00;-53,47458813961579
6999;4.20:39:00;-53,51069946557405
7000;4.20:40:00;-53,51221692608813
7001;4.20:41:00;-53,54470313312457
7002;4.20:42:00;-53,55334723561016
7003;4.20:43:00;-53,57167589765906
7004;4.20:44:00;-53,59824321008331
7005;4.20:45:00;-53,59979490223699
7006;4.20:46:00;-53,6200947904939
7007;4.20:47:00;-53,70551270817446
7008;4.20:48:00;-53,71117165805576
7009;4.20:49:00;-53,72243318766576
7010;4.20:50:00;-53,749181085325276
7011;4.20:51:00;-53,961251403786264
7012;4.20:52:00;-53,97772091789296
7013;4.20:53:00;-54,06844025573828
7014;4.20:54:00;-54,16725865747665
7015;4.20:55:00;-54,16750266198137
7016;4.20:56:00;-54,19670633861197
7017;4.20:57:00;-54,23277670185292
7018;4.20:58:00;-54,281686292289066
7019;4.20:59:00;-54,5827936564685
7020;4.21:00:00;-54,76629780468074
7021;4.21:01:00;-54,8446504954558
7022;4.21:02:00;-55,04732927103447
7023;4.21:03:00;-55,050513227182144
7024;4.21:04:00;-55,26824909859692
7025;4.21:05:00;-55,35294095171512
7026;4.21:06:00;-55,36583051315897
7027;4.21:07:00;-55,382044775211405
7028;4.21:08:00;-55,487261114652064
7029;4.21:09:00;-55,50509850477227
7030;4.21:10:00;-55,520186522803314
7031;4.21:11:00;-55,584623734444264
7032;4.21:12:00;-55,63272581538587
7033;4.21:13:00;-55,72944596605125
7034;4.21:14:00;-55,95916535297445
7035;4.21:15:00;-55,97747959501696
7036;4.21:16:00;-56,122045645812534
7037;4.21:17:00;-56,25209353967084
7038;4.21:18:00;-56,45691452431176
7039;4.21:19:00;-56,484263781078674
7040;4.21:20:00;-56,53849075359
7041;4.21:21:00;-56,74497241814793
7042;4.21:22:00;-57,18596544082171
7043;4.21:23:00;-57,679911207799066
7044;4.21:24:00;-58,06555073523648
7045;4.21:25:00;-58,25029678410603
7046;4.21:26:00;-58,31773067771289
7047;4.21:27:00;-58,38689746805141
7048;4.21:28:00;-58,53746766148611
7049;4.21:29:00;-58,715807880154
7050;4.21:30:00;-58,89770932938996
7051;4.21:31:00;-58,96312714622199
7052;4.21:32:00;-59,05350798545707
7053;4.21:33:00;-59,102883950767804
7054;4.21:34:00;-59,25642106962461
7055;4.21:35:00;-59,46859558851045
7056;4.21:36:00;-59,51847700749771
7057;4.21:37:00;-59,65215911253518
7058;4.21:38:00;-59,67746167033886
7059;4.21:39:00;-59,73338379647837
7060;4.21:40:00;-59,8615914032184
7061;4.21:41:00;-60,07783273579955
7062;4.21:42:00;-60,101693751239765
7063;4.21:43:00;-60,590039390556484
7064;4.21:44:00;-60,67299621335823
7065;4.21:45:00;-60,778728561291025
7066;4.21:46:00;-60,844297225641974
7067;4.21:47:00;-61,23667674550018
7068;4.21:48:00;-61,401760538562634
7069;4.21:49:00;-61,416781624549145
7070;4.21:50:00;-61,713130980987884
7071;4.21:51:00;-61,719858625107065
7072;4.21:52:00;-62,14011770756954
7073;4.21:53:00;-62,15499383069458
7074;4.21:54:00;-62,255292035851625
7075;4.21:55:00;-62,550209617571184
7076;4.21:56:00;-63,07204582787632
7077;4.21:57:00;-63,287072841132726
7078;4.21:58:00;-63,37852025023811
7079;4.21:59:00;-64,02674967725079
7080;4.22:00:00;-64,06333630143432
7081;4.22:01:00;-64,95249158881329
7082;4.22:02:00;-64,9569011322575
7083;4.22:03:00;-65,00355510051602
7084;4.22:04:00;-65,2893246707658
7085;4.22:05:00;-65,37251161962655
7086;4.22:06:00;-66,35425376044857
7087;4.22:07:00;-70,63022847379983
7088;4.22:08:00;-75,84628952996316
7089;4.22:09:00;-76,09715040166773
7090;4.22:10:00;-80,14923763900778
7091;4.22:11:00;-80,45330210042998
7092;4.22:12:00;-81,2400788029656
7093;4.22:13:00;-81,68778869523594
7094;4.22:14:00;-85,73278755653945
7095;4.22:15:00;-85,74104523876426
7096;4.22:16:00;-86,57245886635934
7097;4.22:17:00;-87,55297901497094
7098;4.22:18:00;-87,87060490520767
7099;4.22:19:00;-88,01737656731481
7100;4.22:20:00;-88,13384241596903
7101;4.22:21:00;-88,94054756574373
7102;4.22:22:00;-89,33774743142119
7103;4.22:23:00;-89,50355284486986
7104;4.22:24:00;-90,57805661341726
7105;4.22:25:00;-90,97244131413925
7106;4.22:26:00;-92,26837869883146
7107;4.22:27:00;-92,48495749218894
7108;4.22:28:00;-92,86448052722633
7109;4.22:29:00;-94,11324684275465
7110;4.22:30:00;-94,31228089153394
7111;4.22:31:00;-94,44811722897177
7112;4.22:32:00;-95,02394224021619
7113;4.22:33:00;-95,962611075885
7114;4.22:34:00;-96,00885901351025
7115;4.22:35:00;-96,57445754210646
7116;4.22:36:00;-96,76862623510814
7117;4.22:37:00;-97,00834801364573
7118;4.22:38:00;-97,83430663124597
7119;4.22:39:00;-97,89768153839002
7120;4.22:40:00;-98,06417280947446
7121;4.22:41:00;-98,25696273248812
7122;4.22:42:00;-98,97979962510314
7123;4.22:43:00;-99,92795107231554
7124;4.22:44:00;-100,405685411154
7125;4.22:45:00;-101,04087911637507
7126;4.22:46:00;-101,70290235028669
7127;4.22:47:00;-102,52908156610175
7128;4.22:48:00;-103,61973644562022
7129;4.22:49:00;-103,99058926813275
7130;4.22:50:00;-104,18935768823317
7131;4.22:51:00;-104,26971595177021
7132;4.22:52:00;-104,67266527907236
7133;4.22:53:00;-105,25575012325291
7134;4.22:54:00;-105,36016524921993
7135;4.22:55:00;-105,39683981898324
7136;4.22:56:00;-105,63605364905176
7137;4.22:57:00;-106,05072299999885
7138;4.22:58:00;-106,1422011093947
7139;4.22:59:00;-106,18792036041252
7140;4.23:00:00;-106,44445482164495
7141;4.23:01:00;-106,5633682891702
7142;4.23:02:00;-106,6744105386135
7143;4.23:03:00;-106,72324186274288
7144;4.23:04:00;-106,99240103692269
7145;4.23:05:00;-107,3610261135296
7146;4.23:06:00;-107,71139838216544
7147;4.23:07:00;-107,92122135796697
7148;4.23:08:00;-108,00440400019576
7149;4.23:09:00;-108,02767231714137
7150;4.23:10:00;-109,0292398011849
7151;4.23:11:00;-109,09820326939166
7152;4.23:12:00;-109,65824073342434
7153;4.23:13:00;-109,8907810852569
7154;4.23:14:00;-110,48195402556584
7155;4.23:15:00;-110,94943420047434
7156;4.23:16:00;-112,09213532674389
7157;4.23:17:00;-112,27761373917588
7158;4.23:18:00;-114,39636413520955
7159;4.23:19:00;-119,41555247909002
7160;4.23:20:00;-126,05570996702909
7161;4.23:21:00;-127,39295138514012
7162;4.23:22:00;-133,0140342339429
7163;4.23:23:00;-134,16511796129174
7164;4.23:24:00;-135,1398794070696
7165;4.23:25:00;-136,02960795488602
7166;4.23:26:00;-136,31146710838593
7167;4.23:27:00;-136,40676944298045
7168;4.23:28:00;-136,85036662853312
7169;4.23:29:00;-137,1547260302787
7170;4.23:30:00;-137,81922550531928
7171;4.23:31:00;-138,4331478585389
7172;4.23:32:00;-139,3235220965839
7173;4.23:33:00;-142,15414798273565
7174;4.23:34:00;-149,45639111970425
7175;4.23:35:00;-161,87106119482766
7176;4.23:36:00;-162,22983839893078
7177;4.23:37:00;-171,31733552858665
7178;4.23:38:00;-172,06246916889452
7179;4.23:39:00;-172,90385155308616
7180;4.23:40:00;-175,90577882781963
7181;4.23:41:00;-176,27612297561524
7182;4.23:42:00;-184,31582848656194
7183;4.23:43:00;-184,97961022273594
7184;4.23:44:00;-185,0865120395575
7185;4.23:45:00;-186,09985117176672
7186;4.23:46:00;-186,31371813260859
7187;4.23:47:00;-186,4176679849614
7188;4.23:48:00;-186,96506471439292
7189;4.23:49:00;-187,25741821817297
7190;4.23:50:00;-187,80672093676083
7191;4.23:51:00;-188,0673879480254
