Timestep;Time span;Sum [VA]
6608;4.14:08:00;135,74561951147712
6609;4.14:09:00;135,70603316041485
6610;4.14:10:00;135,69130350272897
6611;4.14:11:00;135,6876424932612
6612;4.14:12:00;135,68338277445082
6613;4.14:13:00;135,68258067586973
6614;4.14:14:00;135,6764052722195
6615;4.14:15:00;135,66914719091656
6616;4.14:16:00;135,6689951510747
6617;4.14:17:00;135,66462818302344
6618;4.14:18:00;135,64692446036602
6619;4.14:19:00;135,62519003078847
6620;4.14:20:00;135,62284608947934
6621;4.14:21:00;135,60527467084472
6622;4.14:22:00;135,60215098855946
6623;4.14:23:00;135,59782628480053
6624;4.14:24:00;135,59033293495088
6625;4.14:25:00;135,58740111493776
6626;4.14:26:00;135,5833465347373
6627;4.14:27:00;135,56522944723113
6628;4.14:28:00;135,55418206363214
6629;4.14:29:00;135,53913685201073
6630;4.14:30:00;135,45896989351397
6631;4.14:31:00;135,45822296350045
6632;4.14:32:00;135,4551736760056
6633;4.14:33:00;135,43799828101416
6634;4.14:34:00;135,4213263628336
6635;4.14:35:00;135,4041072615674
6636;4.14:36:00;135,37695003701756
6637;4.14:37:00;135,3768139574849
6638;4.14:38:00;135,3619032432113
6639;4.14:39:00;135,3269758117747
6640;4.14:40:00;135,32662187341705
6641;4.14:41:00;135,32021063368853
6642;4.14:42:00;135,30753043925966
6643;4.14:43:00;135,2778134307031
6644;4.14:44:00;135,25885773344373
6645;4.14:45:00;135,24681921861423
6646;4.14:46:00;135,22825171484865
6647;4.14:47:00;135,2258698866561
6648;4.14:48:00;135,22128001413245
6649;4.14:49:00;135,22068801536898
6650;4.14:50:00;135,2044056304875
6651;4.14:51:00;135,2024938276001
6652;4.14:52:00;135,1956582744804
6653;4.14:53:00;135,19323623537153
6654;4.14:54:00;135,16337411410993
6655;4.14:55:00;135,15877292571787
6656;4.14:56:00;135,15765142125545
6657;4.14:57:00;135,1482742155032
6658;4.14:58:00;135,14642221152556
6659;4.14:59:00;135,1388444692672
6660;4.15:00:00;135,11625965459282
6661;4.15:01:00;135,1068943055753
6662;4.15:02:00;135,08971211717275
6663;4.15:03:00;135,0891861602679
6664;4.15:04:00;135,08892402428305
6665;4.15:05:00;135,07862061206205
6666;4.15:06:00;135,0731988250114
6667;4.15:07:00;135,0622579836798
6668;4.15:08:00;135,0570356504199
6669;4.15:09:00;135,05206136540343
6670;4.15:10:00;135,04648762539264
6671;4.15:11:00;135,0408211933876
6672;4.15:12:00;135,0357454163369
6673;4.15:13:00;135,02276944120877
6674;4.15:14:00;135,01428124053254
6675;4.15:15:00;134,98310228095173
6676;4.15:16:00;134,9805264233585
6677;4.15:17:00;134,97079693111894
6678;4.15:18:00;134,9642820887143
6679;4.15:19:00;134,96269962706006
6680;4.15:20:00;134,9344023589154
6681;4.15:21:00;134,93241972852007
6682;4.15:22:00;134,88445896866625
6683;4.15:23:00;134,81300926448597
6684;4.15:24:00;134,8078331959679
6685;4.15:25:00;134,8047802096073
6686;4.15:26:00;134,79643932392926
6687;4.15:27:00;134,74818004174233
6688;4.15:28:00;134,719950595697
6689;4.15:29:00;134,7171028731312
6690;4.15:30:00;134,68039387398758
6691;4.15:31:00;134,65276116824245
6692;4.15:32:00;134,6512374176496
6693;4.15:33:00;134,63785854435753
6694;4.15:34:00;134,63604959106038
6695;4.15:35:00;134,61576471624593
6696;4.15:36:00;134,6147072879621
6697;4.15:37:00;134,6081565510372
6698;4.15:38:00;134,60056574274682
6699;4.15:39:00;134,58484314068764
6700;4.15:40:00;134,5731644883285
6701;4.15:41:00;134,56977345444625
6702;4.15:42:00;134,56771024254235
6703;4.15:43:00;134,56117694618032
6704;4.15:44:00;134,55576864352034
6705;4.15:45:00;134,53615217835272
6706;4.15:46:00;134,51584381182593
6707;4.15:47:00;134,48741345800198
6708;4.15:48:00;134,47301573129013
6709;4.15:49:00;134,44922023952202
6710;4.15:50:00;134,42255841458532
6711;4.15:51:00;134,40247210457187
6712;4.15:52:00;134,40167064800409
6713;4.15:53:00;134,3999155682125
6714;4.15:54:00;134,3967090397497
6715;4.15:55:00;134,39369639422478
6716;4.15:56:00;134,39227867011758
6717;4.15:57:00;134,38738573043383
6718;4.15:58:00;134,3787419379181
6719;4.15:59:00;134,3661073752561
6720;4.16:00:00;134,3621261466041
6721;4.16:01:00;134,36191867530252
6722;4.16:02:00;134,36138909712975
6723;4.16:03:00;134,35626550451073
6724;4.16:04:00;134,3550146507836
6725;4.16:05:00;134,34873413010126
6726;4.16:06:00;134,33389813949705
6727;4.16:07:00;134,3321507817716
6728;4.16:08:00;134,32774603737195
6729;4.16:09:00;134,3101213260383
6730;4.16:10:00;134,2934681021108
6731;4.16:11:00;134,2865984856192
6732;4.16:12:00;134,26167005304382
6733;4.16:13:00;134,248414482423
6734;4.16:14:00;134,23653865050298
6735;4.16:15:00;134,22899809081434
6736;4.16:16:00;134,22882651116964
6737;4.16:17:00;134,2268493635035
6738;4.16:18:00;134,2061369499092
6739;4.16:19:00;134,1632036014374
6740;4.16:20:00;134,15830098174973
6741;4.16:21:00;134,14467557489374
6742;4.16:22:00;134,13783915147712
6743;4.16:23:00;134,1329480560741
6744;4.16:24:00;134,11884423782033
6745;4.16:25:00;134,10481034188513
6746;4.16:26:00;134,09527841504985
6747;4.16:27:00;134,07157843454462
6748;4.16:28:00;134,0637874504482
6749;4.16:29:00;134,04362310419532
6750;4.16:30:00;134,04184179452196
6751;4.16:31:00;134,03864423073992
6752;4.16:32:00;134,01802185080723
6753;4.16:33:00;134,0175477916512
6754;4.16:34:00;134,01449588399817
6755;4.16:35:00;134,00741595596148
6756;4.16:36:00;133,97964250508977
6757;4.16:37:00;133,975479170622
6758;4.16:38:00;133,96226530110727
6759;4.16:39:00;133,919292499659
6760;4.16:40:00;133,91028299476355
6761;4.16:41:00;133,87744252359104
6762;4.16:42:00;133,8745422244952
6763;4.16:43:00;133,82992533101765
6764;4.16:44:00;133,8195059599548
6765;4.16:45:00;133,8142596535686
6766;4.16:46:00;133,80686494184104
6767;4.16:47:00;133,79992530007382
6768;4.16:48:00;133,79987513562432
6769;4.16:49:00;133,79670342739007
6770;4.16:50:00;133,79157797005288
6771;4.16:51:00;133,78451009489137
6772;4.16:52:00;133,7814003267695
6773;4.16:53:00;133,77130934457867
6774;4.16:54:00;133,73582332044762
6775;4.16:55:00;133,7240462434896
6776;4.16:56:00;133,68980168539656
6777;4.16:57:00;133,6845321483633
6778;4.16:58:00;133,67840988703574
6779;4.16:59:00;133,65781585124412
6780;4.17:00:00;133,64340056221764
6781;4.17:01:00;133,63834132384832
6782;4.17:02:00;133,63014019136776
6783;4.17:03:00;133,60292055751276
6784;4.17:04:00;133,5795284165579
6785;4.17:05:00;133,49394919354404
6786;4.17:06:00;133,48477766754738
6787;4.17:07:00;133,47461648148177
6788;4.17:08:00;133,45942837191205
6789;4.17:09:00;133,44983978754618
6790;4.17:10:00;133,4407794899389
6791;4.17:11:00;133,43167709732592
6792;4.17:12:00;133,40963342494675
6793;4.17:13:00;133,38384893130493
6794;4.17:14:00;133,36860603016547
6795;4.17:15:00;133,36627002481185
6796;4.17:16:00;133,34269888415383
6797;4.17:17:00;133,31614227452795
6798;4.17:18:00;133,29967253462877
6799;4.17:19:00;133,28826007097334
6800;4.17:20:00;133,2792819727379
6801;4.17:21:00;133,26241412826514
6802;4.17:22:00;133,25076673435976
6803;4.17:23:00;133,24764024010446
6804;4.17:24:00;133,22321732366186
6805;4.17:25:00;133,1941106070078
6806;4.17:26:00;133,17416313336534
6807;4.17:27:00;133,16604030330404
6808;4.17:28:00;133,12746685048344
6809;4.17:29:00;133,0949180135556
6810;4.17:30:00;133,0549131591226
6811;4.17:31:00;133,0499514367028
6812;4.17:32:00;133,0482998629425
6813;4.17:33:00;133,01406873639976
6814;4.17:34:00;132,9733199954607
6815;4.17:35:00;132,97291508173782
6816;4.17:36:00;132,96851463327548
6817;4.17:37:00;132,96110206065083
6818;4.17:38:00;132,94629564587586
6819;4.17:39:00;132,91857601426798
6820;4.17:40:00;132,91714800550727
6821;4.17:41:00;132,91111255567625
6822;4.17:42:00;132,90763709762248
6823;4.17:43:00;132,89428353284933
6824;4.17:44:00;132,8752326661263
6825;4.17:45:00;132,865266676261
6826;4.17:46:00;132,86272648417557
6827;4.17:47:00;132,8600727559609
6828;4.17:48:00;132,8520416548009
6829;4.17:49:00;132,85140497495934
6830;4.17:50:00;132,83452541437455
6831;4.17:51:00;132,82118480322885
6832;4.17:52:00;132,82112235896048
6833;4.17:53:00;132,82059820577686
6834;4.17:54:00;132,8185424169838
6835;4.17:55:00;132,80947363323443
6836;4.17:56:00;132,80628782715146
6837;4.17:57:00;132,80242345079913
6838;4.17:58:00;132,79703002892248
6839;4.17:59:00;132,79186450932679
6840;4.18:00:00;132,79083780324015
6841;4.18:01:00;132,78640682869536
6842;4.18:02:00;132,7691607857372
6843;4.18:03:00;132,71298845823938
6844;4.18:04:00;132,70312102063735
6845;4.18:05:00;132,67698520199315
6846;4.18:06:00;132,66306763143686
6847;4.18:07:00;132,65760672257625
6848;4.18:08:00;132,62775437853284
6849;4.18:09:00;132,62345391946246
6850;4.18:10:00;132,5999703259218
6851;4.18:11:00;132,5923644225841
6852;4.18:12:00;132,54915996319443
6853;4.18:13:00;132,5442819367
6854;4.18:14:00;132,50454064111963
6855;4.18:15:00;132,43617551945792
6856;4.18:16:00;132,42815886744944
6857;4.18:17:00;132,40223952378943
6858;4.18:18:00;132,3974828963968
6859;4.18:19:00;132,3457915957147
6860;4.18:20:00;132,3367538335475
6861;4.18:21:00;132,3317337075666
6862;4.18:22:00;132,32506966301125
6863;4.18:23:00;132,32304661542642
6864;4.18:24:00;132,29877493675627
6865;4.18:25:00;132,28334468567112
6866;4.18:26:00;132,28237305681657
6867;4.18:27:00;132,21925444663833
6868;4.18:28:00;132,20500286640853
6869;4.18:29:00;132,16438978022614
6870;4.18:30:00;132,1422242821778
6871;4.18:31:00;132,14009024036312
6872;4.18:32:00;132,1299989949595
6873;4.18:33:00;132,1111234989182
6874;4.18:34:00;132,09329479485135
6875;4.18:35:00;132,0747005694155
6876;4.18:36:00;132,07097333116897
6877;4.18:37:00;132,0688501024232
6878;4.18:38:00;132,06022576726724
6879;4.18:39:00;132,05773027534954
6880;4.18:40:00;132,05223965781838
6881;4.18:41:00;132,0235148718737
6882;4.18:42:00;132,00004214819776
6883;4.18:43:00;131,9897679729335
6884;4.18:44:00;131,9859774988683
6885;4.18:45:00;131,97761740474337
6886;4.18:46:00;131,94983402962373
6887;4.18:47:00;131,9235417629604
6888;4.18:48:00;131,8939121847278
6889;4.18:49:00;131,8621797257764
6890;4.18:50:00;131,85072668142115
6891;4.18:51:00;131,84693595658004
6892;4.18:52:00;131,84503344604278
6893;4.18:53:00;131,8306523682145
6894;4.18:54:00;131,82437324990613
6895;4.18:55:00;131,7911458003144
6896;4.18:56:00;131,76752886553092
6897;4.18:57:00;131,7648451529561
6898;4.18:58:00;131,75873695835466
6899;4.18:59:00;131,7395985635698
6900;4.19:00:00;131,70205907615448
6901;4.19:01:00;131,6829690690527
6902;4.19:02:00;131,67396005922723
6903;4.19:03:00;131,6611365796165
6904;4.19:04:00;131,62407644687073
6905;4.19:05:00;131,62290679935055
6906;4.19:06:00;131,61486179299507
6907;4.19:07:00;131,61455121336078
6908;4.19:08:00;131,60301235228894
6909;4.19:09:00;131,6027747774677
6910;4.19:10:00;131,5844017437468
6911;4.19:11:00;131,56792425362337
6912;4.19:12:00;131,55605180655468
6913;4.19:13:00;131,53528734222382
6914;4.19:14:00;131,5328070587255
6915;4.19:15:00;131,4860941054102
6916;4.19:16:00;131,48480307306028
6917;4.19:17:00;131,47984923578474
6918;4.19:18:00;131,46208771781383
6919;4.19:19:00;131,4593190344353
6920;4.19:20:00;131,45480756366337
6921;4.19:21:00;131,4341105285772
6922;4.19:22:00;131,4320951914458
6923;4.19:23:00;131,4312439578195
6924;4.19:24:00;131,41506598279415
6925;4.19:25:00;131,41455070547153
6926;4.19:26:00;131,41024260007833
6927;4.19:27:00;131,39523641863124
6928;4.19:28:00;131,39176689191495
6929;4.19:29:00;131,38239017385865
6930;4.19:30:00;131,34179843434134
6931;4.19:31:00;131,32926765841225
6932;4.19:32:00;131,31650825745234
6933;4.19:33:00;131,3078865466667
6934;4.19:34:00;131,2882742136273
6935;4.19:35:00;131,26811935629337
6936;4.19:36:00;131,25796221545255
6937;4.19:37:00;131,25706111270628
6938;4.19:38:00;131,25427936337195
6939;4.19:39:00;131,21172814149355
6940;4.19:40:00;131,18064564914397
6941;4.19:41:00;131,15617178483282
6942;4.19:42:00;131,14597501909725
6943;4.19:43:00;131,13620895938638
6944;4.19:44:00;131,13088161834767
6945;4.19:45:00;131,1270485305938
6946;4.19:46:00;131,10006600079694
6947;4.19:47:00;131,0808897613297
6948;4.19:48:00;131,04406160646866
6949;4.19:49:00;131,04211664497515
6950;4.19:50:00;131,04002250059045
6951;4.19:51:00;130,9946048054005
6952;4.19:52:00;130,98624668223567
6953;4.19:53:00;130,98082533018
6954;4.19:54:00;130,97500649483297
6955;4.19:55:00;130,9500496083809
6956;4.19:56:00;130,9444071806807
6957;4.19:57:00;130,94111541344597
6958;4.19:58:00;130,93606693732414
6959;4.19:59:00;130,921037346078
6960;4.20:00:00;130,91654982003092
6961;4.20:01:00;130,91210540629925
6962;4.20:02:00;130,86961278496847
6963;4.20:03:00;130,8390205781883
6964;4.20:04:00;130,83411741055644
6965;4.20:05:00;130,80974977202604
6966;4.20:06:00;130,8017841858173
6967;4.20:07:00;130,76304647576828
6968;4.20:08:00;130,73102497783148
6969;4.20:09:00;130,7185240410747
6970;4.20:10:00;130,6998769957303
6971;4.20:11:00;130,66827040374048
6972;4.20:12:00;130,64378653332557
6973;4.20:13:00;130,63586927568133
6974;4.20:14:00;130,6319325069807
6975;4.20:15:00;130,59758332339194
6976;4.20:16:00;130,59437071741203
6977;4.20:17:00;130,56518653018304
6978;4.20:18:00;130,56204483916633
6979;4.20:19:00;130,5307785361338
6980;4.20:20:00;130,52594578902847
6981;4.20:21:00;130,4900671754483
6982;4.20:22:00;130,45937701430825
6983;4.20:23:00;130,4456815126992
6984;4.20:24:00;130,43974799246405
6985;4.20:25:00;130,42993420950444
6986;4.20:26:00;130,42734836837627
6987;4.20:27:00;130,4256511521023
6988;4.20:28:00;130,40383288248213
6989;4.20:29:00;130,40319287575738
6990;4.20:30:00;130,39094066251857
6991;4.20:31:00;130,38179629511177
6992;4.20:32:00;130,36720506146068
6993;4.20:33:00;130,353905496915
6994;4.20:34:00;130,34465820226544
6995;4.20:35:00;130,34189872816904
6996;4.20:36:00;130,3282325034837
6997;4.20:37:00;130,3251506020871
6998;4.20:38:00;130,31554922407162
6999;4.20:39:00;130,3008594020269
7000;4.20:40:00;130,29223525389767
7001;4.20:41:00;130,28631654362326
7002;4.20:42:00;130,2613993822144
7003;4.20:43:00;130,25127693218852
7004;4.20:44:00;130,2429795165709
7005;4.20:45:00;130,2328107656649
7006;4.20:46:00;130,2049265853947
7007;4.20:47:00;130,19934641073638
7008;4.20:48:00;130,1354767766714
7009;4.20:49:00;130,12460049125204
7010;4.20:50:00;130,0905614727049
7011;4.20:51:00;130,09053288608246
7012;4.20:52:00;130,08625027566075
7013;4.20:53:00;130,07992990338875
7014;4.20:54:00;130,06598098904666
7015;4.20:55:00;130,05848974178883
7016;4.20:56:00;130,031648681808
7017;4.20:57:00;130,02074222036995
7018;4.20:58:00;130,01544082606722
7019;4.20:59:00;130,01454601869085
7020;4.21:00:00;130,00230719557405
7021;4.21:01:00;129,99570562938763
7022;4.21:02:00;129,98767435387688
7023;4.21:03:00;129,97302650970303
7024;4.21:04:00;129,9703929790544
7025;4.21:05:00;129,96583479159628
7026;4.21:06:00;129,95462165495786
7027;4.21:07:00;129,92349579753807
7028;4.21:08:00;129,86031301666193
7029;4.21:09:00;129,83573333340772
7030;4.21:10:00;129,82098390855725
7031;4.21:11:00;129,8107509178765
7032;4.21:12:00;129,80270437294232
7033;4.21:13:00;129,79548967343845
7034;4.21:14:00;129,78193337857562
7035;4.21:15:00;129,77501499536316
7036;4.21:16:00;129,7643159781636
7037;4.21:17:00;129,75307510863013
7038;4.21:18:00;129,72594817703083
7039;4.21:19:00;129,72498373103846
7040;4.21:20:00;129,72393529676742
7041;4.21:21:00;129,7175718404144
7042;4.21:22:00;129,69712156517835
7043;4.21:23:00;129,69129758306224
7044;4.21:24:00;129,60671823192524
7045;4.21:25:00;129,5708076338403
7046;4.21:26:00;129,56887457284788
7047;4.21:27:00;129,55997108466917
7048;4.21:28:00;129,54763514383905
7049;4.21:29:00;129,5407320739353
7050;4.21:30:00;129,5398504418857
7051;4.21:31:00;129,53299979092972
7052;4.21:32:00;129,51784750440993
7053;4.21:33:00;129,4949351846448
7054;4.21:34:00;129,48807009834525
7055;4.21:35:00;129,46698382276628
7056;4.21:36:00;129,46419396034133
7057;4.21:37:00;129,46329680229226
7058;4.21:38:00;129,4494121720565
7059;4.21:39:00;129,43739614460443
7060;4.21:40:00;129,43299682753783
7061;4.21:41:00;129,4204718151483
7062;4.21:42:00;129,4151451057488
7063;4.21:43:00;129,3951195689218
7064;4.21:44:00;129,33201897647012
7065;4.21:45:00;129,3125875282912
7066;4.21:46:00;129,25961623189653
7067;4.21:47:00;129,21265998743647
7068;4.21:48:00;129,21230380513703
7069;4.21:49:00;129,21211389582328
7070;4.21:50:00;129,20648277799523
7071;4.21:51:00;129,19448960172338
7072;4.21:52:00;129,13973151660335
7073;4.21:53:00;129,13398403184468
7074;4.21:54:00;129,1289269905632
7075;4.21:55:00;129,12401041324438
7076;4.21:56:00;129,06595043582195
7077;4.21:57:00;129,0611528278514
7078;4.21:58:00;129,02019527665726
7079;4.21:59:00;129,0080143029482
7080;4.22:00:00;128,98801651235948
7081;4.22:01:00;128,98211998731887
7082;4.22:02:00;128,9633755922491
7083;4.22:03:00;128,95799547122914
7084;4.22:04:00;128,94695752767583
7085;4.22:05:00;128,9460984871897
7086;4.22:06:00;128,93532854204645
7087;4.22:07:00;128,9288040947608
7088;4.22:08:00;128,91947353360922
7089;4.22:09:00;128,90301784228822
7090;4.22:10:00;128,87998715796462
7091;4.22:11:00;128,8748704552714
7092;4.22:12:00;128,8568086028217
7093;4.22:13:00;128,84253223402376
7094;4.22:14:00;128,82245745375977
7095;4.22:15:00;128,81522067813438
7096;4.22:16:00;128,81012806432915
7097;4.22:17:00;128,78602966601846
7098;4.22:18:00;128,78110512826066
7099;4.22:19:00;128,7788189143581
7100;4.22:20:00;128,76650621288246
7101;4.22:21:00;128,76381339604822
7102;4.22:22:00;128,75103689838957
7103;4.22:23:00;128,7258861428255
7104;4.22:24:00;128,72211316373904
7105;4.22:25:00;128,72002072971
7106;4.22:26:00;128,69457258177215
7107;4.22:27:00;128,65447767398962
7108;4.22:28:00;128,65149149545496
7109;4.22:29:00;128,567750738199
7110;4.22:30:00;128,5560902976544
7111;4.22:31:00;128,53419539076617
7112;4.22:32:00;128,51418785250718
7113;4.22:33:00;128,50817261661993
7114;4.22:34:00;128,48881978448483
7115;4.22:35:00;128,47382831775786
7116;4.22:36:00;128,45940810542285
7117;4.22:37:00;128,43829562702194
7118;4.22:38:00;128,4049462543646
7119;4.22:39:00;128,3734070883353
7120;4.22:40:00;128,36175360100003
7121;4.22:41:00;128,3595140449334
7122;4.22:42:00;128,3420593781607
7123;4.22:43:00;128,33909731980003
7124;4.22:44:00;128,33519406167852
7125;4.22:45:00;128,30707573747935
7126;4.22:46:00;128,23683166150252
7127;4.22:47:00;128,22778218358846
7128;4.22:48:00;128,22184279182775
7129;4.22:49:00;128,2023276042446
7130;4.22:50:00;128,1221027247254
7131;4.22:51:00;128,05931564798445
7132;4.22:52:00;128,01977708842392
7133;4.22:53:00;128,00815893735222
7134;4.22:54:00;127,97747045534553
7135;4.22:55:00;127,93630103330933
7136;4.22:56:00;127,90223253653106
7137;4.22:57:00;127,86687029051795
7138;4.22:58:00;127,85373624787745
7139;4.22:59:00;127,85359835539214
7140;4.23:00:00;127,84019839524964
7141;4.23:01:00;127,80783179765429
7142;4.23:02:00;127,80415917250139
7143;4.23:03:00;127,80133238349353
7144;4.23:04:00;127,71531374624838
7145;4.23:05:00;127,70042306537447
7146;4.23:06:00;127,6765388035624
7147;4.23:07:00;127,62185310443242
7148;4.23:08:00;127,58764931628832
7149;4.23:09:00;127,57194058936963
7150;4.23:10:00;127,55383672304156
7151;4.23:11:00;127,53630229065818
7152;4.23:12:00;127,51441098706573
7153;4.23:13:00;127,48901063605001
7154;4.23:14:00;127,46031056376205
7155;4.23:15:00;127,43978551368127
7156;4.23:16:00;127,3981649716612
7157;4.23:17:00;127,38563060027953
7158;4.23:18:00;127,37369052736658
7159;4.23:19:00;127,3626979950976
7160;4.23:20:00;127,36180434457697
7161;4.23:21:00;127,31088327261052
7162;4.23:22:00;127,28750809063808
7163;4.23:23:00;127,28040883595787
7164;4.23:24:00;127,1818827477298
7165;4.23:25:00;126,79483866280299
7166;4.23:26:00;126,78531003702271
7167;4.23:27:00;126,76520297334505
7168;4.23:28:00;126,71725897807165
7169;4.23:29:00;126,60541383836852
