Timestep;Time span;Sum [Watt]
6351;4.09:51:00;56,58297015631956
6352;4.09:52:00;56,580976939653524
6353;4.09:53:00;56,57912926888859
6354;4.09:54:00;56,578681725142424
6355;4.09:55:00;56,5759648874656
6356;4.09:56:00;56,571386847377156
6357;4.09:57:00;56,57064435945188
6358;4.09:58:00;56,569997343538944
6359;4.09:59:00;56,56073305795134
6360;4.10:00:00;56,55823428923193
6361;4.10:01:00;56,55374565767939
6362;4.10:02:00;56,54633933492403
6363;4.10:03:00;56,544635937645076
6364;4.10:04:00;56,54255421372711
6365;4.10:05:00;56,5280806790752
6366;4.10:06:00;56,527399217883456
6367;4.10:07:00;56,52511416103688
6368;4.10:08:00;56,51758075808896
6369;4.10:09:00;56,517487853083125
6370;4.10:10:00;56,51688541934213
6371;4.10:11:00;56,51606371599924
6372;4.10:12:00;56,51026832252521
6373;4.10:13:00;56,50943204115318
6374;4.10:14:00;56,50121326288692
6375;4.10:15:00;56,497370381689755
6376;4.10:16:00;56,492259849886544
6377;4.10:17:00;56,489350351786186
6378;4.10:18:00;56,487319120475476
6379;4.10:19:00;56,48199683528145
6380;4.10:20:00;56,4744636466782
6381;4.10:21:00;56,47219912424468
6382;4.10:22:00;56,47041691344915
6383;4.10:23:00;56,46857430189816
6384;4.10:24:00;56,45807027318258
6385;4.10:25:00;56,455311152413174
6386;4.10:26:00;56,454550080788806
6387;4.10:27:00;56,45441832482089
6388;4.10:28:00;56,45341505373478
6389;4.10:29:00;56,44022825655782
6390;4.10:30:00;56,438097172432684
6391;4.10:31:00;56,437595955790876
6392;4.10:32:00;56,43688037809082
6393;4.10:33:00;56,43603047198838
6394;4.10:34:00;56,43438307780426
6395;4.10:35:00;56,433966767694244
6396;4.10:36:00;56,43209023305801
6397;4.10:37:00;56,42712551766157
6398;4.10:38:00;56,423335960049684
6399;4.10:39:00;56,41381169288586
6400;4.10:40:00;56,41191418107004
6401;4.10:41:00;56,41135443444173
6402;4.10:42:00;56,408964904405494
6403;4.10:43:00;56,396629512513954
6404;4.10:44:00;56,39425649833074
6405;4.10:45:00;56,39242479142324
6406;4.10:46:00;56,39136151121125
6407;4.10:47:00;56,39075260508635
6408;4.10:48:00;56,386749774066985
6409;4.10:49:00;56,385570237725055
6410;4.10:50:00;56,38491908015045
6411;4.10:51:00;56,38469613318789
6412;4.10:52:00;56,378080373068414
6413;4.10:53:00;56,37714877645681
6414;4.10:54:00;56,37705229697572
6415;4.10:55:00;56,3724082946566
6416;4.10:56:00;56,37222945458653
6417;4.10:57:00;56,37221767038091
6418;4.10:58:00;56,37053803635449
6419;4.10:59:00;56,36786385087674
6420;4.11:00:00;56,365641218411355
6421;4.11:01:00;56,36498314349754
6422;4.11:02:00;56,357552335904764
6423;4.11:03:00;56,35033540115236
6424;4.11:04:00;56,34735678238643
6425;4.11:05:00;56,343706395206354
6426;4.11:06:00;56,343510564260676
6427;4.11:07:00;56,3409587612564
6428;4.11:08:00;56,33585495258659
6429;4.11:09:00;56,333283903299936
6430;4.11:10:00;56,327491234608424
6431;4.11:11:00;56,32642682427092
6432;4.11:12:00;56,32209594789851
6433;4.11:13:00;56,31787037450127
6434;4.11:14:00;56,316225547377954
6435;4.11:15:00;56,305181381331444
6436;4.11:16:00;56,3039108417762
6437;4.11:17:00;56,30332747777152
6438;4.11:18:00;56,30311812221169
6439;4.11:19:00;56,30303602733895
6440;4.11:20:00;56,30258756118846
6441;4.11:21:00;56,300335313324794
6442;4.11:22:00;56,29860197531023
6443;4.11:23:00;56,29249495935561
6444;4.11:24:00;56,29119497442193
6445;4.11:25:00;56,28907343690487
6446;4.11:26:00;56,28805458094516
6447;4.11:27:00;56,28584866179639
6448;4.11:28:00;56,28212091440185
6449;4.11:29:00;56,27834289758067
6450;4.11:30:00;56,277335408392254
6451;4.11:31:00;56,27062689135049
6452;4.11:32:00;56,26951963451811
6453;4.11:33:00;56,26705873846122
6454;4.11:34:00;56,26375807618697
6455;4.11:35:00;56,2617093901211
6456;4.11:36:00;56,25893430539565
6457;4.11:37:00;56,25527617810481
6458;4.11:38:00;56,255102556234256
6459;4.11:39:00;56,25406106490083
6460;4.11:40:00;56,25379859275452
6461;4.11:41:00;56,25323458702318
6462;4.11:42:00;56,25314798426385
6463;4.11:43:00;56,25180079443443
6464;4.11:44:00;56,250765823251484
6465;4.11:45:00;56,24988637892058
6466;4.11:46:00;56,2496743591109
6467;4.11:47:00;56,24412372686811
6468;4.11:48:00;56,24260135651833
6469;4.11:49:00;56,2395055923332
6470;4.11:50:00;56,23906866861711
6471;4.11:51:00;56,23890320957516
6472;4.11:52:00;56,23584907383707
6473;4.11:53:00;56,22346848227728
6474;4.11:54:00;56,220103027419285
6475;4.11:55:00;56,21793212268937
6476;4.11:56:00;56,216619936022184
6477;4.11:57:00;56,213764241576996
6478;4.11:58:00;56,21280511027569
6479;4.11:59:00;56,20833887662069
6480;4.12:00:00;56,20553760681291
6481;4.12:01:00;56,19875732967647
6482;4.12:02:00;56,19842940989866
6483;4.12:03:00;56,195860193735875
6484;4.12:04:00;56,194950685999544
6485;4.12:05:00;56,189833459984925
6486;4.12:06:00;56,187088702491764
6487;4.12:07:00;56,18626510175628
6488;4.12:08:00;56,18400415801274
6489;4.12:09:00;56,17894952743066
6490;4.12:10:00;56,173306816597545
6491;4.12:11:00;56,17043168225274
6492;4.12:12:00;56,164494660425845
6493;4.12:13:00;56,162509465128856
6494;4.12:14:00;56,154489093246006
6495;4.12:15:00;56,15328281598328
6496;4.12:16:00;56,15290097338265
6497;4.12:17:00;56,139952657239654
6498;4.12:18:00;56,139339599979735
6499;4.12:19:00;56,1384192347245
6500;4.12:20:00;56,138022349951505
6501;4.12:21:00;56,13777353106262
6502;4.12:22:00;56,13451612671147
6503;4.12:23:00;56,134357613532515
6504;4.12:24:00;56,13159279782226
6505;4.12:25:00;56,1267640950445
6506;4.12:26:00;56,12498195363622
6507;4.12:27:00;56,12046996918325
6508;4.12:28:00;56,11692252979539
6509;4.12:29:00;56,11636218925953
6510;4.12:30:00;56,11433884973669
6511;4.12:31:00;56,11006136732576
6512;4.12:32:00;56,10822608757818
6513;4.12:33:00;56,09979612011717
6514;4.12:34:00;56,092208459805896
6515;4.12:35:00;56,087269978346995
6516;4.12:36:00;56,08640123264731
6517;4.12:37:00;56,08579123031935
6518;4.12:38:00;56,08545779472113
6519;4.12:39:00;56,08445776917383
6520;4.12:40:00;56,08128945550242
6521;4.12:41:00;56,078959500684576
6522;4.12:42:00;56,07356829633046
6523;4.12:43:00;56,071413411552165
6524;4.12:44:00;56,06796157958905
6525;4.12:45:00;56,06315021701795
6526;4.12:46:00;56,062371365904696
6527;4.12:47:00;56,059643044779115
6528;4.12:48:00;56,05801842818451
6529;4.12:49:00;56,05498757873147
6530;4.12:50:00;56,05059646869712
6531;4.12:51:00;56,04513336259954
6532;4.12:52:00;56,044450939224404
6533;4.12:53:00;56,042026074674844
6534;4.12:54:00;56,04120935570106
6535;4.12:55:00;56,03605465282274
6536;4.12:56:00;56,03379805147604
6537;4.12:57:00;56,03057268464005
6538;4.12:58:00;56,02892744502142
6539;4.12:59:00;56,02869258204522
6540;4.13:00:00;56,027020472163315
6541;4.13:01:00;56,02626349431037
6542;4.13:02:00;56,015414289371044
6543;4.13:03:00;56,01094131408548
6544;4.13:04:00;56,00953076629602
6545;4.13:05:00;55,99686931084971
6546;4.13:06:00;55,988859954207186
6547;4.13:07:00;55,98712072102484
6548;4.13:08:00;55,98300781380133
6549;4.13:09:00;55,98145261290079
6550;4.13:10:00;55,979934073466396
6551;4.13:11:00;55,97981449350636
6552;4.13:12:00;55,97831437562409
6553;4.13:13:00;55,97702406977584
6554;4.13:14:00;55,97448786674823
6555;4.13:15:00;55,97090985684868
6556;4.13:16:00;55,969124059085054
6557;4.13:17:00;55,968148679331954
6558;4.13:18:00;55,967512669730276
6559;4.13:19:00;55,965634395260324
6560;4.13:20:00;55,962792140426906
6561;4.13:21:00;55,960342557801866
6562;4.13:22:00;55,95955040801305
6563;4.13:23:00;55,956266008624276
6564;4.13:24:00;55,95237812355838
6565;4.13:25:00;55,94352626167131
6566;4.13:26:00;55,94266894531284
6567;4.13:27:00;55,940688823655584
6568;4.13:28:00;55,94023348520311
6569;4.13:29:00;55,94020482774151
6570;4.13:30:00;55,92869061950892
6571;4.13:31:00;55,926687391115095
6572;4.13:32:00;55,92648206373602
6573;4.13:33:00;55,925811653718014
6574;4.13:34:00;55,9198185820825
6575;4.13:35:00;55,91688852653002
6576;4.13:36:00;55,91387817705073
6577;4.13:37:00;55,9093780237083
6578;4.13:38:00;55,90796272629253
6579;4.13:39:00;55,906310669420186
6580;4.13:40:00;55,89910413902431
6581;4.13:41:00;55,89398353515221
6582;4.13:42:00;55,891296006489554
6583;4.13:43:00;55,88763612710663
6584;4.13:44:00;55,88639422543724
6585;4.13:45:00;55,878962933015835
6586;4.13:46:00;55,87626276463038
6587;4.13:47:00;55,8761075223556
6588;4.13:48:00;55,874373834686466
6589;4.13:49:00;55,872947642971184
6590;4.13:50:00;55,868427366370746
6591;4.13:51:00;55,863410650122866
6592;4.13:52:00;55,86074158635865
6593;4.13:53:00;55,85799339282139
6594;4.13:54:00;55,856364640388875
6595;4.13:55:00;55,85548338765996
6596;4.13:56:00;55,85500096038025
6597;4.13:57:00;55,85364288229779
6598;4.13:58:00;55,85335898689209
6599;4.13:59:00;55,846722222562576
6600;4.14:00:00;55,8385934925642
6601;4.14:01:00;55,83829143225069
6602;4.14:02:00;55,834169493653604
6603;4.14:03:00;55,82742973386845
6604;4.14:04:00;55,82705066826098
6605;4.14:05:00;55,82607265578595
6606;4.14:06:00;55,82286462218234
6607;4.14:07:00;55,81507050293874
6608;4.14:08:00;55,80711916524785
6609;4.14:09:00;55,80693843902748
6610;4.14:10:00;55,80500965286561
6611;4.14:11:00;55,804862895407986
6612;4.14:12:00;55,802366698815035
6613;4.14:13:00;55,80194525362462
6614;4.14:14:00;55,7995889474502
6615;4.14:15:00;55,79336317514294
6616;4.14:16:00;55,79292399295738
6617;4.14:17:00;55,792644541667116
6618;4.14:18:00;55,792243349038756
6619;4.14:19:00;55,78328848164982
6620;4.14:20:00;55,78266501110628
6621;4.14:21:00;55,780045979298315
6622;4.14:22:00;55,77545303062961
6623;4.14:23:00;55,771746981412335
6624;4.14:24:00;55,771736279706374
6625;4.14:25:00;55,77164298325464
6626;4.14:26:00;55,771220518229406
6627;4.14:27:00;55,76316763932175
6628;4.14:28:00;55,76134533442335
6629;4.14:29:00;55,758998293041635
6630;4.14:30:00;55,757100973899995
6631;4.14:31:00;55,754961796153694
6632;4.14:32:00;55,754269231864264
6633;4.14:33:00;55,745831633759565
6634;4.14:34:00;55,73800234031571
6635;4.14:35:00;55,73690762537537
6636;4.14:36:00;55,73440495260094
6637;4.14:37:00;55,729387313379036
6638;4.14:38:00;55,725554778572274
6639;4.14:39:00;55,72474379678644
6640;4.14:40:00;55,722416424558425
6641;4.14:41:00;55,71983383049157
6642;4.14:42:00;55,7141779321607
6643;4.14:43:00;55,71225616353961
6644;4.14:44:00;55,71131191919778
6645;4.14:45:00;55,710421772295945
6646;4.14:46:00;55,708561334112204
6647;4.14:47:00;55,704838277157066
6648;4.14:48:00;55,70141496577247
6649;4.14:49:00;55,70045759756907
6650;4.14:50:00;55,698366416155494
6651;4.14:51:00;55,69779106536792
6652;4.14:52:00;55,69260327287786
6653;4.14:53:00;55,69197154166318
6654;4.14:54:00;55,689110161203715
6655;4.14:55:00;55,688962214937426
6656;4.14:56:00;55,688079355714926
6657;4.14:57:00;55,68777129009829
6658;4.14:58:00;55,68078362076802
6659;4.14:59:00;55,67875147264749
6660;4.15:00:00;55,67801420718247
6661;4.15:01:00;55,67578037412781
6662;4.15:02:00;55,6746764279666
6663;4.15:03:00;55,67137933662761
6664;4.15:04:00;55,67090273017342
6665;4.15:05:00;55,66619483216803
6666;4.15:06:00;55,66465483113501
6667;4.15:07:00;55,66282027570341
6668;4.15:08:00;55,66232970964433
6669;4.15:09:00;55,660298838532654
6670;4.15:10:00;55,65906949563826
6671;4.15:11:00;55,65538302436824
6672;4.15:12:00;55,64683907217752
6673;4.15:13:00;55,64446023149976
6674;4.15:14:00;55,63504705751676
6675;4.15:15:00;55,63453533400242
6676;4.15:16:00;55,629728000992586
6677;4.15:17:00;55,628476653179135
6678;4.15:18:00;55,62296111149302
6679;4.15:19:00;55,62257409348745
6680;4.15:20:00;55,62089111672816
6681;4.15:21:00;55,612781273318795
6682;4.15:22:00;55,60890395851479
6683;4.15:23:00;55,60358440590844
6684;4.15:24:00;55,601728825695275
6685;4.15:25:00;55,59697137149335
6686;4.15:26:00;55,59186875609524
6687;4.15:27:00;55,59086156876257
6688;4.15:28:00;55,59084912256587
6689;4.15:29:00;55,590018962922656
6690;4.15:30:00;55,57668564335198
6691;4.15:31:00;55,569422364472445
6692;4.15:32:00;55,56873194554589
6693;4.15:33:00;55,566656636334926
6694;4.15:34:00;55,564640985037116
6695;4.15:35:00;55,562509347704236
6696;4.15:36:00;55,562225545332026
6697;4.15:37:00;55,5614494289516
6698;4.15:38:00;55,55863242711288
6699;4.15:39:00;55,54971912177366
6700;4.15:40:00;55,54963541291503
6701;4.15:41:00;55,54940924005347
6702;4.15:42:00;55,547186104378994
6703;4.15:43:00;55,546838861823616
6704;4.15:44:00;55,54465270382064
6705;4.15:45:00;55,53834571586502
6706;4.15:46:00;55,53547734585044
6707;4.15:47:00;55,52898367594277
6708;4.15:48:00;55,52834144131616
6709;4.15:49:00;55,527224247480724
6710;4.15:50:00;55,52609441899227
6711;4.15:51:00;55,51677146246132
6712;4.15:52:00;55,516236283855676
6713;4.15:53:00;55,51458807193327
6714;4.15:54:00;55,498819288903874
6715;4.15:55:00;55,49878477521565
6716;4.15:56:00;55,48677890133993
6717;4.15:57:00;55,484949993707914
6718;4.15:58:00;55,484568791787076
6719;4.15:59:00;55,47814911788791
6720;4.16:00:00;55,47534694361357
6721;4.16:01:00;55,459969138955096
6722;4.16:02:00;55,45855793226973
6723;4.16:03:00;55,45720787770323
6724;4.16:04:00;55,44426266267033
6725;4.16:05:00;55,44326346050933
6726;4.16:06:00;55,438066229208445
6727;4.16:07:00;55,43703277284316
6728;4.16:08:00;55,43611718037087
6729;4.16:09:00;55,4344387297939
6730;4.16:10:00;55,43338633814769
6731;4.16:11:00;55,43302467077727
6732;4.16:12:00;55,431280168346845
6733;4.16:13:00;55,430303723265325
6734;4.16:14:00;55,42823726262098
6735;4.16:15:00;55,42315485806475
6736;4.16:16:00;55,41944173221871
6737;4.16:17:00;55,414749488176795
6738;4.16:18:00;55,40935840621397
6739;4.16:19:00;55,40815787611461
6740;4.16:20:00;55,40781107433494
6741;4.16:21:00;55,40301116662762
6742;4.16:22:00;55,39832849076451
6743;4.16:23:00;55,396850007065474
6744;4.16:24:00;55,39460291550854
6745;4.16:25:00;55,39327873691252
6746;4.16:26:00;55,38377934475997
6747;4.16:27:00;55,38059962012287
6748;4.16:28:00;55,38014085714694
6749;4.16:29:00;55,375839101017995
6750;4.16:30:00;55,34955975836277
6751;4.16:31:00;55,34620270355338
6752;4.16:32:00;55,34519652487465
6753;4.16:33:00;55,340319956922144
6754;4.16:34:00;55,33987717025515
6755;4.16:35:00;55,332597674494636
6756;4.16:36:00;55,33238243183966
6757;4.16:37:00;55,325081890437474
6758;4.16:38:00;55,3204383539405
6759;4.16:39:00;55,320214946208274
6760;4.16:40:00;55,31307557651423
6761;4.16:41:00;55,310933967419544
6762;4.16:42:00;55,310500071961044
6763;4.16:43:00;55,30923719699436
6764;4.16:44:00;55,30883465148125
6765;4.16:45:00;55,30139883931958
6766;4.16:46:00;55,29727024936217
6767;4.16:47:00;55,2968023111236
6768;4.16:48:00;55,29202513488726
6769;4.16:49:00;55,29118087009141
6770;4.16:50:00;55,28888983708986
6771;4.16:51:00;55,28114107888423
6772;4.16:52:00;55,27169391530575
6773;4.16:53:00;55,269883211369155
6774;4.16:54:00;55,26836446457193
6775;4.16:55:00;55,267284820431
6776;4.16:56:00;55,2610541589599
6777;4.16:57:00;55,25737637840029
6778;4.16:58:00;55,250322679958416
6779;4.16:59:00;55,24996565676508
6780;4.17:00:00;55,24343907275463
6781;4.17:01:00;55,24070394129007
6782;4.17:02:00;55,24058460871772
6783;4.17:03:00;55,22778058551932
6784;4.17:04:00;55,220172383289125
6785;4.17:05:00;55,22015120053838
6786;4.17:06:00;55,219895055148164
6787;4.17:07:00;55,20965768213075
6788;4.17:08:00;55,20741484329033
6789;4.17:09:00;55,20538648251669
6790;4.17:10:00;55,20417504542871
6791;4.17:11:00;55,20004979868873
6792;4.17:12:00;55,19784805477758
6793;4.17:13:00;55,19728947844567
6794;4.17:14:00;55,19351793918501
6795;4.17:15:00;55,18790587893531
6796;4.17:16:00;55,186689034970655
6797;4.17:17:00;55,18501234206594
6798;4.17:18:00;55,1787270935674
6799;4.17:19:00;55,17750870992557
6800;4.17:20:00;55,176469583904044
6801;4.17:21:00;55,17558126950382
6802;4.17:22:00;55,17473143147289
6803;4.17:23:00;55,1733587937294
6804;4.17:24:00;55,17006344287475
6805;4.17:25:00;55,15481472649476
6806;4.17:26:00;55,15406998520248
6807;4.17:27:00;55,15183621965511
6808;4.17:28:00;55,14361057357114
6809;4.17:29:00;55,14053218312484
6810;4.17:30:00;55,13550730719855
6811;4.17:31:00;55,13406833117418
6812;4.17:32:00;55,13244955296549
6813;4.17:33:00;55,13132481572093
6814;4.17:34:00;55,124683640255824
6815;4.17:35:00;55,12253663183453
6816;4.17:36:00;55,12126975433384
6817;4.17:37:00;55,12034818471741
6818;4.17:38:00;55,11721866024369
6819;4.17:39:00;55,114106773554404
6820;4.17:40:00;55,10829965276257
6821;4.17:41:00;55,107205499579834
6822;4.17:42:00;55,10066187243411
6823;4.17:43:00;55,0983989176375
6824;4.17:44:00;55,09705392550207
6825;4.17:45:00;55,09683033023438
6826;4.17:46:00;55,09145283366915
6827;4.17:47:00;55,08697646420843
6828;4.17:48:00;55,08275589650479
6829;4.17:49:00;55,080655667667045
6830;4.17:50:00;55,0751976059485
6831;4.17:51:00;55,0690625920496
6832;4.17:52:00;55,045253588190484
6833;4.17:53:00;55,042983475922455
6834;4.17:54:00;55,0420945990656
6835;4.17:55:00;55,03149232140353
6836;4.17:56:00;55,02478332196077
6837;4.17:57:00;55,02133956684795
6838;4.17:58:00;55,00655235992288
6839;4.17:59:00;55,00595912974822
6840;4.18:00:00;55,00564869640546
6841;4.18:01:00;54,999955787172865
6842;4.18:02:00;54,99866347630039
6843;4.18:03:00;54,993774754921695
6844;4.18:04:00;54,99095352762697
6845;4.18:05:00;54,98903463628982
6846;4.18:06:00;54,989019527364384
6847;4.18:07:00;54,98574202531512
6848;4.18:08:00;54,98150583065333
6849;4.18:09:00;54,97959110824792
6850;4.18:10:00;54,978016216322516
6851;4.18:11:00;54,97692313428463
6852;4.18:12:00;54,97329934876633
6853;4.18:13:00;54,97078380430712
6854;4.18:14:00;54,96870549350896
6855;4.18:15:00;54,96793882890225
6856;4.18:16:00;54,96166558677267
6857;4.18:17:00;54,95782962798922
6858;4.18:18:00;54,9435820032204
6859;4.18:19:00;54,939271234569446
6860;4.18:20:00;54,935150477884235
6861;4.18:21:00;54,93459464138216
6862;4.18:22:00;54,933124609022414
6863;4.18:23:00;54,93199738370098
6864;4.18:24:00;54,93165686938907
6865;4.18:25:00;54,92920513605687
6866;4.18:26:00;54,925549733608
6867;4.18:27:00;54,92525413503517
6868;4.18:28:00;54,92263299376375
6869;4.18:29:00;54,91326254326548
6870;4.18:30:00;54,908198512368635
6871;4.18:31:00;54,90582177033651
6872;4.18:32:00;54,90445513853777
6873;4.18:33:00;54,9029446534769
6874;4.18:34:00;54,89481530496836
6875;4.18:35:00;54,88082949744421
6876;4.18:36:00;54,87975124796654
6877;4.18:37:00;54,87930908580404
6878;4.18:38:00;54,87722134636486
6879;4.18:39:00;54,876098400845166
6880;4.18:40:00;54,8680210344827
6881;4.18:41:00;54,858454892598374
6882;4.18:42:00;54,85608296849452
6883;4.18:43:00;54,85382998202197
6884;4.18:44:00;54,83862806051857
6885;4.18:45:00;54,83527854897698
6886;4.18:46:00;54,83346479932702
6887;4.18:47:00;54,82237514014553
6888;4.18:48:00;54,821641676856686
6889;4.18:49:00;54,812197989422124
6890;4.18:50:00;54,80870557669107
6891;4.18:51:00;54,805412750985624
6892;4.18:52:00;54,80312550629947
6893;4.18:53:00;54,79374094343141
6894;4.18:54:00;54,78718331025021
6895;4.18:55:00;54,77909317768735
6896;4.18:56:00;54,775707009977125
6897;4.18:57:00;54,762180536420104
6898;4.18:58:00;54,75923198795953
6899;4.18:59:00;54,75588939629429
6900;4.19:00:00;54,74804323526182
6901;4.19:01:00;54,74580549521549
6902;4.19:02:00;54,74448966191797
6903;4.19:03:00;54,73598586263564
6904;4.19:04:00;54,73009678187891
6905;4.19:05:00;54,72242993657199
6906;4.19:06:00;54,721503013395655
6907;4.19:07:00;54,721146612020874
6908;4.19:08:00;54,70843064083315
6909;4.19:09:00;54,70595729391791
6910;4.19:10:00;54,705547224751484
6911;4.19:11:00;54,69407455994659
6912;4.19:12:00;54,684439772456685
6913;4.19:13:00;54,67168476820035
6914;4.19:14:00;54,671017995946855
6915;4.19:15:00;54,666978441513194
6916;4.19:16:00;54,659390198612
6917;4.19:17:00;54,654698682971144
6918;4.19:18:00;54,65249253808165
6919;4.19:19:00;54,651706229500775
6920;4.19:20:00;54,65038327439528
6921;4.19:21:00;54,645145944495184
6922;4.19:22:00;54,63877058243224
6923;4.19:23:00;54,63662867916787
6924;4.19:24:00;54,636502341674756
6925;4.19:25:00;54,6346229283666
6926;4.19:26:00;54,62668467590937
6927;4.19:27:00;54,621843828229366
6928;4.19:28:00;54,61811944183566
6929;4.19:29:00;54,61515901695255
