Timestep;Time span;Sum [var]
6556;4.13:16:00;19,496860338487036
6557;4.13:17:00;19,48994204821237
6558;4.13:18:00;19,48646281851125
6559;4.13:19:00;19,486073405036525
6560;4.13:20:00;19,484549215993265
6561;4.13:21:00;19,483140767395223
6562;4.13:22:00;19,480136458090147
6563;4.13:23:00;19,47773896547408
6564;4.13:24:00;19,471511759315508
6565;4.13:25:00;19,4690646847013
6566;4.13:26:00;19,464771194554796
6567;4.13:27:00;19,462779107973997
6568;4.13:28:00;19,460365216102403
6569;4.13:29:00;19,447871086742715
6570;4.13:30:00;19,44757571717887
6571;4.13:31:00;19,446522038287927
6572;4.13:32:00;19,44531892008594
6573;4.13:33:00;19,444070717325932
6574;4.13:34:00;19,439764941862617
6575;4.13:35:00;19,433920510676604
6576;4.13:36:00;19,4317244909899
6577;4.13:37:00;19,430129758462062
6578;4.13:38:00;19,429577118066277
6579;4.13:39:00;19,415290622143694
6580;4.13:40:00;19,41368967240305
6581;4.13:41:00;19,40545971894291
6582;4.13:42:00;19,401322888331563
6583;4.13:43:00;19,398371911628416
6584;4.13:44:00;19,3936786075921
6585;4.13:45:00;19,390032236804743
6586;4.13:46:00;19,382636022835477
6587;4.13:47:00;19,381443699430676
6588;4.13:48:00;19,381339697938202
6589;4.13:49:00;19,37991154584234
6590;4.13:50:00;19,378733697741875
6591;4.13:51:00;19,37495881963546
6592;4.13:52:00;19,37307152118396
6593;4.13:53:00;19,370859612865896
6594;4.13:54:00;19,360227220349103
6595;4.13:55:00;19,359741302796273
6596;4.13:56:00;19,358823372213756
6597;4.13:57:00;19,35603967539416
6598;4.13:58:00;19,35013138918192
6599;4.13:59:00;19,349336375024315
6600;4.14:00:00;19,342710262983374
6601;4.14:01:00;19,339539587118185
6602;4.14:02:00;19,339533097016833
6603;4.14:03:00;19,338935469270133
6604;4.14:04:00;19,336203473605277
6605;4.14:05:00;19,334378150976253
6606;4.14:06:00;19,33191659706272
6607;4.14:07:00;19,330407560696802
6608;4.14:08:00;19,329921327657885
6609;4.14:09:00;19,32554921283093
6610;4.14:10:00;19,318152151282572
6611;4.14:11:00;19,31408049038263
6612;4.14:12:00;19,310103553195816
6613;4.14:13:00;19,305015932341835
6614;4.14:14:00;19,302595523329728
6615;4.14:15:00;19,301073753903154
6616;4.14:16:00;19,297916524414628
6617;4.14:17:00;19,29477928001934
6618;4.14:18:00;19,288803137195128
6619;4.14:19:00;19,288220910041172
6620;4.14:20:00;19,28717176476286
6621;4.14:21:00;19,286860146811687
6622;4.14:22:00;19,2844986176815
6623;4.14:23:00;19,282628834466518
6624;4.14:24:00;19,27704945595633
6625;4.14:25:00;19,270104807546655
6626;4.14:26:00;19,269074913661342
6627;4.14:27:00;19,26894619640447
6628;4.14:28:00;19,26746257303795
6629;4.14:29:00;19,267206688685334
6630;4.14:30:00;19,263834583291374
6631;4.14:31:00;19,263258820343058
6632;4.14:32:00;19,258799334979397
6633;4.14:33:00;19,255180063114
6634;4.14:34:00;19,251673359999344
6635;4.14:35:00;19,251447903213794
6636;4.14:36:00;19,24678523554298
6637;4.14:37:00;19,24561488071032
6638;4.14:38:00;19,243667631569046
6639;4.14:39:00;19,24356501176582
6640;4.14:40:00;19,23687657925609
6641;4.14:41:00;19,235335401024933
6642;4.14:42:00;19,233592490659777
6643;4.14:43:00;19,23151830046718
6644;4.14:44:00;19,230340532195534
6645;4.14:45:00;19,229800812899533
6646;4.14:46:00;19,22960774569332
6647;4.14:47:00;19,228965247594616
6648;4.14:48:00;19,225540369412187
6649;4.14:49:00;19,22366434523612
6650;4.14:50:00;19,223105899772147
6651;4.14:51:00;19,2183218619546
6652;4.14:52:00;19,217781754722406
6653;4.14:53:00;19,21757204315199
6654;4.14:54:00;19,217431167965664
6655;4.14:55:00;19,206280473471903
6656;4.14:56:00;19,205284105015732
6657;4.14:57:00;19,199074395921787
6658;4.14:58:00;19,197037046134465
6659;4.14:59:00;19,187617609126477
6660;4.15:00:00;19,18478522801525
6661;4.15:01:00;19,180588799841736
6662;4.15:02:00;19,180128400831727
6663;4.15:03:00;19,1732684122708
6664;4.15:04:00;19,17111536225537
6665;4.15:05:00;19,17052657178912
6666;4.15:06:00;19,16615884922114
6667;4.15:07:00;19,164890774699966
6668;4.15:08:00;19,163894339136245
6669;4.15:09:00;19,163641355517093
6670;4.15:10:00;19,16039836136477
6671;4.15:11:00;19,15974463807312
6672;4.15:12:00;19,157124985647965
6673;4.15:13:00;19,152306618846797
6674;4.15:14:00;19,152037301340933
6675;4.15:15:00;19,146501391534606
6676;4.15:16:00;19,146259979677296
6677;4.15:17:00;19,144998138394687
6678;4.15:18:00;19,140318528236424
6679;4.15:19:00;19,136942117966708
6680;4.15:20:00;19,13275711160865
6681;4.15:21:00;19,131941787806632
6682;4.15:22:00;19,122498322645974
6683;4.15:23:00;19,112214622248032
6684;4.15:24:00;19,109070702104663
6685;4.15:25:00;19,10355532275182
6686;4.15:26:00;19,102891424558983
6687;4.15:27:00;19,099374658065685
6688;4.15:28:00;19,094564075724634
6689;4.15:29:00;19,08546985510888
6690;4.15:30:00;19,082820638519728
6691;4.15:31:00;19,079662739162917
6692;4.15:32:00;19,079453944473197
6693;4.15:33:00;19,078102639905243
6694;4.15:34:00;19,075751147710875
6695;4.15:35:00;19,06792537074132
6696;4.15:36:00;19,06716596556428
6697;4.15:37:00;19,066658108959086
6698;4.15:38:00;19,06422284243807
6699;4.15:39:00;19,056120044045052
6700;4.15:40:00;19,05575474445044
6701;4.15:41:00;19,052891152687412
6702;4.15:42:00;19,0513131828943
6703;4.15:43:00;19,048273865923743
6704;4.15:44:00;19,036050243152776
6705;4.15:45:00;19,036027001984777
6706;4.15:46:00;19,03412618179193
6707;4.15:47:00;19,03118806816231
6708;4.15:48:00;19,03002266828695
6709;4.15:49:00;19,023946015295337
6710;4.15:50:00;19,022584735843644
6711;4.15:51:00;19,02198970008096
6712;4.15:52:00;19,02178073694596
6713;4.15:53:00;19,021064457798715
6714;4.15:54:00;19,011141990862473
6715;4.15:55:00;19,00933612384924
6716;4.15:56:00;19,00614629392083
6717;4.15:57:00;19,005853263299397
6718;4.15:58:00;19,001735516386365
6719;4.15:59:00;18,99842330586592
6720;4.16:00:00;18,996170465487047
6721;4.16:01:00;18,992456310478936
6722;4.16:02:00;18,97371139591214
6723;4.16:03:00;18,968636912952558
6724;4.16:04:00;18,95150253530149
6725;4.16:05:00;18,943638274975985
6726;4.16:06:00;18,943556136039177
6727;4.16:07:00;18,93574206879928
6728;4.16:08:00;18,927504256005697
6729;4.16:09:00;18,926433829763138
6730;4.16:10:00;18,9243127850915
6731;4.16:11:00;18,922752834552853
6732;4.16:12:00;18,92091377696885
6733;4.16:13:00;18,91826183664845
6734;4.16:14:00;18,91736672916274
6735;4.16:15:00;18,91604412502169
6736;4.16:16:00;18,915593973276113
6737;4.16:17:00;18,91259547152829
6738;4.16:18:00;18,91250399019752
6739;4.16:19:00;18,902507563340208
6740;4.16:20:00;18,895349093802352
6741;4.16:21:00;18,878664497689552
6742;4.16:22:00;18,87848437204157
6743;4.16:23:00;18,876399979092326
6744;4.16:24:00;18,875471753428016
6745;4.16:25:00;18,874729039156012
6746;4.16:26:00;18,855676165757504
6747;4.16:27:00;18,849524017948262
6748;4.16:28:00;18,846825652321066
6749;4.16:29:00;18,836736817162443
6750;4.16:30:00;18,83441710402103
6751;4.16:31:00;18,832779049137294
6752;4.16:32:00;18,823950225713677
6753;4.16:33:00;18,81474529120101
6754;4.16:34:00;18,81383876088935
6755;4.16:35:00;18,813759293955314
6756;4.16:36:00;18,813268016143667
6757;4.16:37:00;18,812132219322223
6758;4.16:38:00;18,804658621656348
6759;4.16:39:00;18,802716234416035
6760;4.16:40:00;18,802531527359044
6761;4.16:41:00;18,80159717777235
6762;4.16:42:00;18,797109772635647
6763;4.16:43:00;18,79388781102195
6764;4.16:44:00;18,787348299777854
6765;4.16:45:00;18,781937196596875
6766;4.16:46:00;18,777719084159727
6767;4.16:47:00;18,771931270045464
6768;4.16:48:00;18,76914236501929
6769;4.16:49:00;18,76439863595737
6770;4.16:50:00;18,760758313018787
6771;4.16:51:00;18,757368944291166
6772;4.16:52:00;18,750950910466717
6773;4.16:53:00;18,7426466580009
6774;4.16:54:00;18,7365845388901
6775;4.16:55:00;18,73214068263314
6776;4.16:56:00;18,73129821097166
6777;4.16:57:00;18,72804605849835
6778;4.16:58:00;18,722015410751037
6779;4.16:59:00;18,71969810749335
6780;4.17:00:00;18,70945074062918
6781;4.17:01:00;18,704765064489887
6782;4.17:02:00;18,697591844552868
6783;4.17:03:00;18,69337784800827
6784;4.17:04:00;18,691200062019398
6785;4.17:05:00;18,672755751721787
6786;4.17:06:00;18,670743874852715
6787;4.17:07:00;18,670414808270348
6788;4.17:08:00;18,664212273428046
6789;4.17:09:00;18,660535364219687
6790;4.17:10:00;18,65107523329362
6791;4.17:11:00;18,64978789466233
6792;4.17:12:00;18,628912841791227
6793;4.17:13:00;18,586732424121323
6794;4.17:14:00;18,58085951960213
6795;4.17:15:00;18,579013108003593
6796;4.17:16:00;18,556611534972557
6797;4.17:17:00;18,549372665591996
6798;4.17:18:00;18,54079484645286
6799;4.17:19:00;18,537376156818084
6800;4.17:20:00;18,525262652775737
6801;4.17:21:00;18,509828594502874
6802;4.17:22:00;18,50892494648458
6803;4.17:23:00;18,501749853245446
6804;4.17:24:00;18,48986957730439
6805;4.17:25:00;18,47359976805496
6806;4.17:26:00;18,46245608164817
6807;4.17:27:00;18,461634349755325
6808;4.17:28:00;18,458688317488342
6809;4.17:29:00;18,447675637407627
6810;4.17:30:00;18,43924030607503
6811;4.17:31:00;18,434516117030526
6812;4.17:32:00;18,41574996975495
6813;4.17:33:00;18,404290528083813
6814;4.17:34:00;18,40083467821406
6815;4.17:35:00;18,393371325858627
6816;4.17:36:00;18,39164247168792
6817;4.17:37:00;18,380153068513476
6818;4.17:38:00;18,379960136391936
6819;4.17:39:00;18,359039663027115
6820;4.17:40:00;18,35452235696113
6821;4.17:41:00;18,35156697037214
6822;4.17:42:00;18,350800409554374
6823;4.17:43:00;18,34081535690981
6824;4.17:44:00;18,339009379036142
6825;4.17:45:00;18,304508836936904
6826;4.17:46:00;18,301027659595995
6827;4.17:47:00;18,278825177477074
6828;4.17:48:00;18,257541724796894
6829;4.17:49:00;18,253233213969143
6830;4.17:50:00;18,24714769310801
6831;4.17:51:00;18,24403357375072
6832;4.17:52:00;18,236976923182475
6833;4.17:53:00;18,217291686154198
6834;4.17:54:00;18,18638646591749
6835;4.17:55:00;18,186050496102073
6836;4.17:56:00;18,185360952635254
6837;4.17:57:00;18,1819445401469
6838;4.17:58:00;18,17876757773564
6839;4.17:59:00;18,158428932538783
6840;4.18:00:00;18,157770060347037
6841;4.18:01:00;18,15688867933826
6842;4.18:02:00;18,095909589781176
6843;4.18:03:00;18,09300452540052
6844;4.18:04:00;18,083405747791364
6845;4.18:05:00;18,075811845581153
6846;4.18:06:00;18,068126035362674
6847;4.18:07:00;18,05730866695858
6848;4.18:08:00;18,00773147247244
6849;4.18:09:00;17,997160726315702
6850;4.18:10:00;17,961839831731115
6851;4.18:11:00;17,959814357666353
6852;4.18:12:00;17,934203238294568
6853;4.18:13:00;17,927498300031793
6854;4.18:14:00;17,91063622234701
6855;4.18:15:00;17,89717007146509
6856;4.18:16:00;17,89659913303439
6857;4.18:17:00;17,87827608183818
6858;4.18:18:00;17,871334203715055
6859;4.18:19:00;17,869939202046
6860;4.18:20:00;17,854171001708842
6861;4.18:21:00;17,851617934468486
6862;4.18:22:00;17,84345729782511
6863;4.18:23:00;17,835312828179767
6864;4.18:24:00;17,782368893144795
6865;4.18:25:00;17,77303236325423
6866;4.18:26:00;17,7660886968918
6867;4.18:27:00;17,745165923378064
6868;4.18:28:00;17,724668271990772
6869;4.18:29:00;17,723580520062132
6870;4.18:30:00;17,712983708349718
6871;4.18:31:00;17,692596972485973
6872;4.18:32:00;17,691630726078593
6873;4.18:33:00;17,66910780049985
6874;4.18:34:00;17,66208443466455
6875;4.18:35:00;17,651787201156058
6876;4.18:36:00;17,631615187085142
6877;4.18:37:00;17,61614960064252
6878;4.18:38:00;17,593041538010738
6879;4.18:39:00;17,56729089343422
6880;4.18:40:00;17,55979764898127
6881;4.18:41:00;17,547533357772217
6882;4.18:42:00;17,541211274564933
6883;4.18:43:00;17,508602464248536
6884;4.18:44:00;17,493370363806616
6885;4.18:45:00;17,48138639102337
6886;4.18:46:00;17,476659617664495
6887;4.18:47:00;17,447298734675282
6888;4.18:48:00;17,434089504855812
6889;4.18:49:00;17,41495086741812
6890;4.18:50:00;17,383868239883334
6891;4.18:51:00;17,361933285298722
6892;4.18:52:00;17,341046285645938
6893;4.18:53:00;17,333704056807086
6894;4.18:54:00;17,33236716056517
6895;4.18:55:00;17,33026412694221
6896;4.18:56:00;17,29607559785677
6897;4.18:57:00;17,240086553400133
6898;4.18:58:00;17,222761492709992
6899;4.18:59:00;17,216750671180016
6900;4.19:00:00;17,20966549803955
6901;4.19:01:00;17,20810708378681
6902;4.19:02:00;17,168498967318033
6903;4.19:03:00;17,16383023393063
6904;4.19:04:00;17,153747795435667
6905;4.19:05:00;17,133608033515465
6906;4.19:06:00;17,096389829322494
6907;4.19:07:00;17,09293033310946
6908;4.19:08:00;17,0604329075919
6909;4.19:09:00;17,032206000444205
6910;4.19:10:00;16,957221383092715
6911;4.19:11:00;16,951968504480444
6912;4.19:12:00;16,92442424176436
6913;4.19:13:00;16,92282912130074
6914;4.19:14:00;16,87844927958577
6915;4.19:15:00;16,849643828995283
6916;4.19:16:00;16,73691549376938
6917;4.19:17:00;16,707442061578885
6918;4.19:18:00;16,66406655539189
6919;4.19:19:00;16,653759099448127
6920;4.19:20:00;16,5168246056873
6921;4.19:21:00;16,509118023896654
6922;4.19:22:00;16,455523653899796
6923;4.19:23:00;16,37247307845091
6924;4.19:24:00;16,364001072204346
6925;4.19:25:00;16,253906733144788
6926;4.19:26:00;16,251361582713557
6927;4.19:27:00;16,244331245411516
6928;4.19:28:00;16,190868686374916
6929;4.19:29:00;16,13668350930955
6930;4.19:30:00;16,105124559135135
6931;4.19:31:00;16,0987290427264
6932;4.19:32:00;16,077507975724973
6933;4.19:33:00;16,060689703205558
6934;4.19:34:00;16,036776624470036
6935;4.19:35:00;15,997146706597547
6936;4.19:36:00;15,89923390038123
6937;4.19:37:00;15,806414973762202
6938;4.19:38:00;15,797311534621162
6939;4.19:39:00;15,717739134157064
6940;4.19:40:00;15,654237972868593
6941;4.19:41:00;15,640099496558173
6942;4.19:42:00;15,631891747498049
6943;4.19:43:00;15,241453544371979
6944;4.19:44:00;15,16293603911099
6945;4.19:45:00;15,068804981068354
6946;4.19:46:00;15,020200645908549
6947;4.19:47:00;14,91442967053646
6948;4.19:48:00;14,609592846682261
6949;4.19:49:00;14,168050099752408
6950;4.19:50:00;14,104654657221655
6951;4.19:51:00;14,057763197422052
6952;4.19:52:00;14,022654106333473
6953;4.19:53:00;13,24633949935061
6954;4.19:54:00;13,062975206788566
6955;4.19:55:00;12,694261984665397
6956;4.19:56:00;12,538659384966547
6957;4.19:57:00;12,506790670468892
6958;4.19:58:00;12,239203398533629
6959;4.19:59:00;12,148723670978109
6960;4.20:00:00;12,020441868994627
6961;4.20:01:00;11,824610163058413
6962;4.20:02:00;11,309806901339897
6963;4.20:03:00;10,954282000663815
6964;4.20:04:00;10,701526020517008
6965;4.20:05:00;10,386209955090994
6966;4.20:06:00;10,344526829297918
6967;4.20:07:00;10,144318603081674
6968;4.20:08:00;10,078624105245957
6969;4.20:09:00;10,035894861413226
6970;4.20:10:00;9,522592538324608
6971;4.20:11:00;9,314350372271125
6972;4.20:12:00;9,197620483884497
6973;4.20:13:00;7,953770533577387
6974;4.20:14:00;7,291380701699019
6975;4.20:15:00;7,128695038445462
6976;4.20:16:00;6,678525853884382
6977;4.20:17:00;6,581610694255857
6978;4.20:18:00;6,580517752173153
6979;4.20:19:00;6,36705108159994
6980;4.20:20:00;5,227333480952603
6981;4.20:21:00;4,524748011470262
6982;4.20:22:00;3,167322587383714
6983;4.20:23:00;2,9616220603778594
6984;4.20:24:00;2,7936373578181004
6985;4.20:25:00;2,350379549416001
6986;4.20:26:00;2,190594465534754
6987;4.20:27:00;2,087544776190778
6988;4.20:28:00;2,039855013947228
6989;4.20:29:00;1,5355039711004825
6990;4.20:30:00;1,5003630711674139
6991;4.20:31:00;1,4381361838701103
6992;4.20:32:00;1,3489776312854307
6993;4.20:33:00;1,2932693690574788
6994;4.20:34:00;1,2661860671964478
6995;4.20:35:00;1,1327586530153662
6996;4.20:36:00;1,0768007535427873
6997;4.20:37:00;1,0663342490691967
6998;4.20:38:00;0,8909530468675437
6999;4.20:39:00;0,8727563294344765
7000;4.20:40:00;0,8418873734737149
7001;4.20:41:00;0,8292458197198838
7002;4.20:42:00;0,7290384323583674
7003;4.20:43:00;0,7271752146334944
7004;4.20:44:00;0,6721506579927325
7005;4.20:45:00;0,6205666250407322
7006;4.20:46:00;0,6094388966701465
7007;4.20:47:00;0,5640785418100034
7008;4.20:48:00;0,5607536067105161
7009;4.20:49:00;0,5356262902264888
7010;4.20:50:00;0,42363297977266834
7011;4.20:51:00;0,39375045084124505
7012;4.20:52:00;0,3048538697646648
7013;4.20:53:00;0,30330681740616594
7014;4.20:54:00;0,23233114967751378
7015;4.20:55:00;0,22421990435528505
7016;4.20:56:00;0,2185246460509216
7017;4.20:57:00;0,1505604735522028
7018;4.20:58:00;0,12576504368911534
7019;4.20:59:00;0,04144371646371248
7020;4.21:00:00;-0,017093084163964267
7021;4.21:01:00;-0,025691486805500485
7022;4.21:02:00;-0,12240000716828936
7023;4.21:03:00;-0,14061971604849166
7024;4.21:04:00;-0,18491745611379917
7025;4.21:05:00;-0,19236553574818593
7026;4.21:06:00;-0,23775884637156253
7027;4.21:07:00;-0,24820460445401515
7028;4.21:08:00;-0,2792913021056527
7029;4.21:09:00;-0,34917261487513773
7030;4.21:10:00;-0,39273464560894844
7031;4.21:11:00;-0,4449494370580367
7032;4.21:12:00;-0,49924660519276376
7033;4.21:13:00;-0,5194342255924496
7034;4.21:14:00;-0,5994751137948038
7035;4.21:15:00;-0,6407210848796714
7036;4.21:16:00;-0,730439323127817
7037;4.21:17:00;-0,7338256196210344
7038;4.21:18:00;-0,7393180088930054
7039;4.21:19:00;-0,7505863839817422
7040;4.21:20:00;-0,7914357493201263
7041;4.21:21:00;-0,7995184942513487
7042;4.21:22:00;-0,8371030748100456
7043;4.21:23:00;-0,8851650807454621
7044;4.21:24:00;-0,8974531037641382
7045;4.21:25:00;-0,9434123203117672
7046;4.21:26:00;-0,9591068526351001
7047;4.21:27:00;-0,9790999735068575
7048;4.21:28:00;-0,9904170397262297
7049;4.21:29:00;-0,9951776410812219
7050;4.21:30:00;-0,9952964934190085
7051;4.21:31:00;-0,9975970013693587
7052;4.21:32:00;-1,0029968067970603
7053;4.21:33:00;-1,0228170457151449
7054;4.21:34:00;-1,0332393342322854
7055;4.21:35:00;-1,047467357012108
7056;4.21:36:00;-1,0577304743792375
7057;4.21:37:00;-1,0686760410913325
7058;4.21:38:00;-1,0814780372343429
7059;4.21:39:00;-1,1151002309630078
7060;4.21:40:00;-1,119626970538846
7061;4.21:41:00;-1,1283336533718402
7062;4.21:42:00;-1,1584988415988176
7063;4.21:43:00;-1,1755476263769218
7064;4.21:44:00;-1,1845675401358422
7065;4.21:45:00;-1,2017634689276022
7066;4.21:46:00;-1,2315991786955522
7067;4.21:47:00;-1,2585051053885135
7068;4.21:48:00;-1,3122546810125164
7069;4.21:49:00;-1,3293283712249315
7070;4.21:50:00;-1,3318817068787454
7071;4.21:51:00;-1,3445839092174223
7072;4.21:52:00;-1,3841094637039992
7073;4.21:53:00;-1,4038762016528885
7074;4.21:54:00;-1,4244929499566332
7075;4.21:55:00;-1,4256107436452896
7076;4.21:56:00;-1,4618678382359422
7077;4.21:57:00;-1,4717217182187592
7078;4.21:58:00;-1,4794292211967033
7079;4.21:59:00;-1,4865429003529531
7080;4.22:00:00;-1,5101688458414824
7081;4.22:01:00;-1,5216381769279046
7082;4.22:02:00;-1,5305771339870566
7083;4.22:03:00;-1,5345429809120166
7084;4.22:04:00;-1,6075712418778858
7085;4.22:05:00;-1,6238216498260045
7086;4.22:06:00;-1,6298636026235243
7087;4.22:07:00;-1,6332531114488282
7088;4.22:08:00;-1,6630182305306533
7089;4.22:09:00;-1,670762334995211
7090;4.22:10:00;-1,7006262695409484
7091;4.22:11:00;-1,7035487641194158
7092;4.22:12:00;-1,7036652714188767
7093;4.22:13:00;-1,7120670974921848
7094;4.22:14:00;-1,720356306785722
7095;4.22:15:00;-1,7295219822517458
7096;4.22:16:00;-1,7317531612220636
7097;4.22:17:00;-1,7388267588803297
7098;4.22:18:00;-1,7557072396717466
7099;4.22:19:00;-1,7700221309876079
7100;4.22:20:00;-1,7826424179182139
7101;4.22:21:00;-1,7974369906969385
7102;4.22:22:00;-1,810745086898831
7103;4.22:23:00;-1,8467105259731529
7104;4.22:24:00;-1,8584236952961088
7105;4.22:25:00;-1,9250102424021858
7106;4.22:26:00;-1,9608447344540791
7107;4.22:27:00;-1,9678177768720375
7108;4.22:28:00;-2,027859731260316
7109;4.22:29:00;-2,0473318518440626
7110;4.22:30:00;-2,0475670333402403
7111;4.22:31:00;-2,054775628251544
7112;4.22:32:00;-2,0599944768572236
7113;4.22:33:00;-2,0623862806003754
7114;4.22:34:00;-2,103391847162831
7115;4.22:35:00;-2,1071009587937386
7116;4.22:36:00;-2,122734391193506
