Timestep;Time span;Sum [Watt]
6425;4.11:05:00;99,1988281561247
6426;4.11:06:00;99,17017476701045
6427;4.11:07:00;99,02974213702663
6428;4.11:08:00;98,92812993606233
6429;4.11:09:00;98,91741690205941
6430;4.11:10:00;98,89171591544584
6431;4.11:11:00;98,81928950952775
6432;4.11:12:00;98,77292051819602
6433;4.11:13:00;98,76407042203563
6434;4.11:14:00;98,71212165941463
6435;4.11:15:00;98,69266800530298
6436;4.11:16:00;98,67037873688862
6437;4.11:17:00;98,6604388797335
6438;4.11:18:00;98,56119895181224
6439;4.11:19:00;98,42558667316457
6440;4.11:20:00;98,37055854259715
6441;4.11:21:00;98,35302486179333
6442;4.11:22:00;98,29326100421072
6443;4.11:23:00;98,19017786496177
6444;4.11:24:00;98,1831345684045
6445;4.11:25:00;98,17564122413003
6446;4.11:26:00;98,17039317363654
6447;4.11:27:00;98,12702275641449
6448;4.11:28:00;98,08773366922397
6449;4.11:29:00;98,08207240907902
6450;4.11:30:00;98,0479322366409
6451;4.11:31:00;97,85485241355875
6452;4.11:32:00;97,83280230279276
6453;4.11:33:00;97,78025564262042
6454;4.11:34:00;97,7198346219689
6455;4.11:35:00;97,69459675158667
6456;4.11:36:00;97,68449208082521
6457;4.11:37:00;97,55644283503364
6458;4.11:38:00;97,54922112567961
6459;4.11:39:00;97,53904315336254
6460;4.11:40:00;97,52327603295018
6461;4.11:41:00;97,30386273003091
6462;4.11:42:00;97,28832340625057
6463;4.11:43:00;97,28091174257324
6464;4.11:44:00;97,27833445027632
6465;4.11:45:00;97,26024172870818
6466;4.11:46:00;97,24055748984448
6467;4.11:47:00;97,21265185815479
6468;4.11:48:00;97,1326668980308
6469;4.11:49:00;97,11551484567524
6470;4.11:50:00;97,11155254443564
6471;4.11:51:00;97,06538838953767
6472;4.11:52:00;97,0512785519626
6473;4.11:53:00;97,04506461640425
6474;4.11:54:00;96,98009333232483
6475;4.11:55:00;96,96761377437389
6476;4.11:56:00;96,96684017760333
6477;4.11:57:00;96,96416646720658
6478;4.11:58:00;96,94742614068466
6479;4.11:59:00;96,90985762371534
6480;4.12:00:00;96,88634304100385
6481;4.12:01:00;96,85711065946117
6482;4.12:02:00;96,8484839513241
6483;4.12:03:00;96,83605411851775
6484;4.12:04:00;96,82575431417592
6485;4.12:05:00;96,81111872946255
6486;4.12:06:00;96,77287234720104
6487;4.12:07:00;96,76169235446899
6488;4.12:08:00;96,71126223975396
6489;4.12:09:00;96,60629032216984
6490;4.12:10:00;96,59962907324619
6491;4.12:11:00;96,55120206497159
6492;4.12:12:00;96,44013180234953
6493;4.12:13:00;96,32511988227617
6494;4.12:14:00;96,32246057970465
6495;4.12:15:00;96,29511688501384
6496;4.12:16:00;96,2218002475068
6497;4.12:17:00;96,22160474839964
6498;4.12:18:00;96,15008550575676
6499;4.12:19:00;96,14164535323452
6500;4.12:20:00;96,13331967091523
6501;4.12:21:00;96,11628880745897
6502;4.12:22:00;96,11428075512207
6503;4.12:23:00;96,11370956515644
6504;4.12:24:00;96,04212399914778
6505;4.12:25:00;95,99765297402324
6506;4.12:26:00;95,96474702832309
6507;4.12:27:00;95,95197376375909
6508;4.12:28:00;95,93474053616113
6509;4.12:29:00;95,9122125150184
6510;4.12:30:00;95,86632318979578
6511;4.12:31:00;95,84720441154495
6512;4.12:32:00;95,82284923179883
6513;4.12:33:00;95,78140970649831
6514;4.12:34:00;95,68997214255398
6515;4.12:35:00;95,68968062820338
6516;4.12:36:00;95,65908011603734
6517;4.12:37:00;95,65669680471112
6518;4.12:38:00;95,62487239998259
6519;4.12:39:00;95,53470792824521
6520;4.12:40:00;95,50542646723441
6521;4.12:41:00;95,31260791529401
6522;4.12:42:00;95,29670961204032
6523;4.12:43:00;95,27530605362023
6524;4.12:44:00;95,2059475574608
6525;4.12:45:00;95,0687129484286
6526;4.12:46:00;95,03224294989583
6527;4.12:47:00;94,97554985570072
6528;4.12:48:00;94,95784930749224
6529;4.12:49:00;94,77857834892018
6530;4.12:50:00;94,76734968267138
6531;4.12:51:00;94,71002746002372
6532;4.12:52:00;94,70519109766131
6533;4.12:53:00;94,69865512732565
6534;4.12:54:00;94,68402055987154
6535;4.12:55:00;94,58237969343949
6536;4.12:56:00;94,56078205792676
6537;4.12:57:00;94,46708709303348
6538;4.12:58:00;94,45503637582114
6539;4.12:59:00;94,32830686728455
6540;4.13:00:00;94,30121323457827
6541;4.13:01:00;94,27925019048617
6542;4.13:02:00;94,21671904340418
6543;4.13:03:00;94,20569265118459
6544;4.13:04:00;94,18089491753777
6545;4.13:05:00;94,00660501357841
6546;4.13:06:00;93,93875331243537
6547;4.13:07:00;93,90810008012666
6548;4.13:08:00;93,86936829654786
6549;4.13:09:00;93,54891435557
6550;4.13:10:00;93,5192965035491
6551;4.13:11:00;93,493663052818
6552;4.13:12:00;93,4625105343602
6553;4.13:13:00;93,44659290181185
6554;4.13:14:00;93,41588143512071
6555;4.13:15:00;93,40274861992683
6556;4.13:16:00;93,36614929976541
6557;4.13:17:00;93,31336453028379
6558;4.13:18:00;93,27871887369783
6559;4.13:19:00;93,23179976899033
6560;4.13:20:00;93,13312054424075
6561;4.13:21:00;92,9981110938287
6562;4.13:22:00;92,84651942235396
6563;4.13:23:00;92,79324913016275
6564;4.13:24:00;92,77590520652012
6565;4.13:25:00;92,7460806479182
6566;4.13:26:00;92,66495013420813
6567;4.13:27:00;92,63566919395606
6568;4.13:28:00;92,5641548265691
6569;4.13:29:00;92,52548227172207
6570;4.13:30:00;92,5170327687483
6571;4.13:31:00;92,39169716137854
6572;4.13:32:00;92,30936613242982
6573;4.13:33:00;92,2631081485481
6574;4.13:34:00;92,17740377347997
6575;4.13:35:00;92,05048586176896
6576;4.13:36:00;92,00072975535335
6577;4.13:37:00;91,74722140388337
6578;4.13:38:00;91,73264392535035
6579;4.13:39:00;91,69486596376709
6580;4.13:40:00;91,66946611237998
6581;4.13:41:00;91,66008449298076
6582;4.13:42:00;91,64095128135303
6583;4.13:43:00;91,53519050398651
6584;4.13:44:00;91,52582107421915
6585;4.13:45:00;91,523446905533
6586;4.13:46:00;91,46222449717354
6587;4.13:47:00;91,42386759102283
6588;4.13:48:00;91,40002869721502
6589;4.13:49:00;91,38353226650904
6590;4.13:50:00;91,27880092581435
6591;4.13:51:00;91,27274102611094
6592;4.13:52:00;91,22546616091711
6593;4.13:53:00;91,1633347550057
6594;4.13:54:00;91,11423190833371
6595;4.13:55:00;91,10540025626028
6596;4.13:56:00;90,86718760750544
6597;4.13:57:00;90,85515234107518
6598;4.13:58:00;90,83649251856745
6599;4.13:59:00;90,57666779467688
6600;4.14:00:00;90,50778923221272
6601;4.14:01:00;90,50056553057583
6602;4.14:02:00;90,46074993363811
6603;4.14:03:00;90,44472235620789
6604;4.14:04:00;90,29700608206461
6605;4.14:05:00;90,2662305226197
6606;4.14:06:00;90,25331678491953
6607;4.14:07:00;90,2409981041672
6608;4.14:08:00;90,02299758322039
6609;4.14:09:00;90,00069729461809
6610;4.14:10:00;89,90163765988517
6611;4.14:11:00;89,8539355244003
6612;4.14:12:00;89,67363975223448
6613;4.14:13:00;89,65764769692252
6614;4.14:14:00;89,60161161888871
6615;4.14:15:00;89,56258285912645
6616;4.14:16:00;89,54937853118709
6617;4.14:17:00;88,86392968420705
6618;4.14:18:00;88,76554708501803
6619;4.14:19:00;88,76168585831974
6620;4.14:20:00;88,56649186869592
6621;4.14:21:00;88,54422689640839
6622;4.14:22:00;87,81034551073488
6623;4.14:23:00;87,72051060490848
6624;4.14:24:00;87,57285319695681
6625;4.14:25:00;86,44939043558887
6626;4.14:26:00;86,269861381227
6627;4.14:27:00;86,26644699638814
6628;4.14:28:00;86,24069706002193
6629;4.14:29:00;85,94510053588644
6630;4.14:30:00;85,6916327435092
6631;4.14:31:00;85,68143025846597
6632;4.14:32:00;85,62581964451886
6633;4.14:33:00;85,37416478500114
6634;4.14:34:00;85,19555546193881
6635;4.14:35:00;85,15456825683366
6636;4.14:36:00;84,77512475322486
6637;4.14:37:00;83,86478198854167
6638;4.14:38:00;83,50468494013413
6639;4.14:39:00;83,10812883383414
6640;4.14:40:00;83,08343636663349
6641;4.14:41:00;83,03469268124549
6642;4.14:42:00;82,99652277672998
6643;4.14:43:00;82,85995840462331
6644;4.14:44:00;82,49207831159434
6645;4.14:45:00;82,26643870165209
6646;4.14:46:00;82,26283000455862
6647;4.14:47:00;82,10482826391723
6648;4.14:48:00;82,10136814161272
6649;4.14:49:00;81,71366397409814
6650;4.14:50:00;81,56791871000623
6651;4.14:51:00;81,5673263751795
6652;4.14:52:00;81,25472212784359
6653;4.14:53:00;81,24707452171931
6654;4.14:54:00;81,10625958940014
6655;4.14:55:00;80,78432558166847
6656;4.14:56:00;80,55409115332131
6657;4.14:57:00;80,1612407587285
6658;4.14:58:00;80,09656379393918
6659;4.14:59:00;79,73260655063211
6660;4.15:00:00;79,65049824071956
6661;4.15:01:00;79,63180191953734
6662;4.15:02:00;79,6083269655137
6663;4.15:03:00;79,59132598424695
6664;4.15:04:00;79,56275423010473
6665;4.15:05:00;79,55935181890047
6666;4.15:06:00;79,4766206818105
6667;4.15:07:00;79,3932009263126
6668;4.15:08:00;79,26237565462438
6669;4.15:09:00;79,21341990290716
6670;4.15:10:00;79,21115362128552
6671;4.15:11:00;79,20629097945195
6672;4.15:12:00;79,12033383141126
6673;4.15:13:00;79,08385350745783
6674;4.15:14:00;79,07990489391595
6675;4.15:15:00;79,07462597385236
6676;4.15:16:00;79,05969993872401
6677;4.15:17:00;79,0432267412546
6678;4.15:18:00;79,02314755697458
6679;4.15:19:00;79,00064471572824
6680;4.15:20:00;78,99154076922503
6681;4.15:21:00;78,98044462443374
6682;4.15:22:00;78,97212953857976
6683;4.15:23:00;78,96774214193299
6684;4.15:24:00;78,96349457854757
6685;4.15:25:00;78,95628418414827
6686;4.15:26:00;78,85008519398501
6687;4.15:27:00;78,84072547830877
6688;4.15:28:00;78,83666000655175
6689;4.15:29:00;78,82444853117705
6690;4.15:30:00;78,82205560289906
6691;4.15:31:00;78,81317816390764
6692;4.15:32:00;78,796774363553
6693;4.15:33:00;78,78107081960975
6694;4.15:34:00;78,75850414604442
6695;4.15:35:00;78,69559305935739
6696;4.15:36:00;78,67826072231388
6697;4.15:37:00;78,67600850656342
6698;4.15:38:00;78,66200817494199
6699;4.15:39:00;78,61108148998034
6700;4.15:40:00;78,59232251124888
6701;4.15:41:00;78,54732713660928
6702;4.15:42:00;78,54381479027137
6703;4.15:43:00;78,52161440090231
6704;4.15:44:00;78,51206765384741
6705;4.15:45:00;78,48273464993379
6706;4.15:46:00;78,47278865987128
6707;4.15:47:00;78,4526166297872
6708;4.15:48:00;78,34647004132023
6709;4.15:49:00;78,3192400393416
6710;4.15:50:00;78,29817291091344
6711;4.15:51:00;78,29593587655515
6712;4.15:52:00;78,26124349306724
6713;4.15:53:00;78,2587118037224
6714;4.15:54:00;78,23702358745209
6715;4.15:55:00;78,21647499236788
6716;4.15:56:00;78,21439854892863
6717;4.15:57:00;78,20272619843136
6718;4.15:58:00;78,17781530950873
6719;4.15:59:00;78,16946137615042
6720;4.16:00:00;78,14156319022725
6721;4.16:01:00;78,13949202499768
6722;4.16:02:00;78,13865605286448
6723;4.16:03:00;78,1359410175846
6724;4.16:04:00;78,13338105500338
6725;4.16:05:00;78,067460102844
6726;4.16:06:00;78,05585878229942
6727;4.16:07:00;78,05115862321031
6728;4.16:08:00;78,03181641460563
6729;4.16:09:00;78,01590399250613
6730;4.16:10:00;78,01005963527766
6731;4.16:11:00;77,98732494559924
6732;4.16:12:00;77,98069138902811
6733;4.16:13:00;77,94315240357706
6734;4.16:14:00;77,9430758597749
6735;4.16:15:00;77,93613756446231
6736;4.16:16:00;77,88010265725444
6737;4.16:17:00;77,8659429038524
6738;4.16:18:00;77,85810767768287
6739;4.16:19:00;77,80623371604861
6740;4.16:20:00;77,7778043334689
6741;4.16:21:00;77,77229267648738
6742;4.16:22:00;77,73903481878375
6743;4.16:23:00;77,72909297414607
6744;4.16:24:00;77,72303660811829
6745;4.16:25:00;77,72196949268695
6746;4.16:26:00;77,62626197188544
6747;4.16:27:00;77,61312488910126
6748;4.16:28:00;77,56980525368088
6749;4.16:29:00;77,56090474253234
6750;4.16:30:00;77,55252614821384
6751;4.16:31:00;77,5384441546074
6752;4.16:32:00;77,52762433890847
6753;4.16:33:00;77,5209430863319
6754;4.16:34:00;77,5176401987474
6755;4.16:35:00;77,51096094001431
6756;4.16:36:00;77,50113489426835
6757;4.16:37:00;77,49866361890516
6758;4.16:38:00;77,46317783905702
6759;4.16:39:00;77,43846488908319
6760;4.16:40:00;77,43403926199296
6761;4.16:41:00;77,39132899120543
6762;4.16:42:00;77,38806295907963
6763;4.16:43:00;77,38194158137505
6764;4.16:44:00;77,37755126498661
6765;4.16:45:00;77,36941301330464
6766;4.16:46:00;77,35744773529584
6767;4.16:47:00;77,34612203326013
6768;4.16:48:00;77,34073651458785
6769;4.16:49:00;77,3331789325183
6770;4.16:50:00;77,33249093091268
6771;4.16:51:00;77,3292256356767
6772;4.16:52:00;77,31035533668343
6773;4.16:53:00;77,3062375974513
6774;4.16:54:00;77,30581264930397
6775;4.16:55:00;77,29893621165729
6776;4.16:56:00;77,29201338067284
6777;4.16:57:00;77,26784382846998
6778;4.16:58:00;77,26530926390414
6779;4.16:59:00;77,25262386257161
6780;4.17:00:00;77,21498031481603
6781;4.17:01:00;77,21427299718209
6782;4.17:02:00;77,18819251926624
6783;4.17:03:00;77,18312013740518
6784;4.17:04:00;77,167667515872
6785;4.17:05:00;77,16591549807303
6786;4.17:06:00;77,14435266477689
6787;4.17:07:00;77,13392454550811
6788;4.17:08:00;77,12544362936436
6789;4.17:09:00;77,11553711404069
6790;4.17:10:00;77,10276516504317
6791;4.17:11:00;77,08653543315303
6792;4.17:12:00;77,08502795519568
6793;4.17:13:00;77,07017416891311
6794;4.17:14:00;77,03157237580561
6795;4.17:15:00;77,0294014742726
6796;4.17:16:00;77,02191388828824
6797;4.17:17:00;77,00622006738645
6798;4.17:18:00;76,99239891774636
6799;4.17:19:00;76,9669217562386
6800;4.17:20:00;76,95019529381538
6801;4.17:21:00;76,9488661938121
6802;4.17:22:00;76,9283417663322
6803;4.17:23:00;76,91413834590533
6804;4.17:24:00;76,9040256760609
6805;4.17:25:00;76,88831894205978
6806;4.17:26:00;76,88139895800472
6807;4.17:27:00;76,857231388685
6808;4.17:28:00;76,84537968357986
6809;4.17:29:00;76,84251419453454
6810;4.17:30:00;76,82854912385916
6811;4.17:31:00;76,79928367833726
6812;4.17:32:00;76,77942758157825
6813;4.17:33:00;76,77033019637518
6814;4.17:34:00;76,76575306221328
6815;4.17:35:00;76,76570613335454
6816;4.17:36:00;76,75613848996875
6817;4.17:37:00;76,74354677839172
6818;4.17:38:00;76,7356153494449
6819;4.17:39:00;76,72900162580265
6820;4.17:40:00;76,71853828603933
6821;4.17:41:00;76,71135346335063
6822;4.17:42:00;76,71105830154362
6823;4.17:43:00;76,69672848721407
6824;4.17:44:00;76,69229137649938
6825;4.17:45:00;76,66443350680244
6826;4.17:46:00;76,66124502967828
6827;4.17:47:00;76,65506499483747
6828;4.17:48:00;76,65021061530071
6829;4.17:49:00;76,635506202211
6830;4.17:50:00;76,63448950905237
6831;4.17:51:00;76,63316894588368
6832;4.17:52:00;76,63004650945363
6833;4.17:53:00;76,61633999258636
6834;4.17:54:00;76,59521947215654
6835;4.17:55:00;76,59256409069106
6836;4.17:56:00;76,58817238668621
6837;4.17:57:00;76,55757363250791
6838;4.17:58:00;76,55533945073901
6839;4.17:59:00;76,54993817337059
6840;4.18:00:00;76,54510014944171
6841;4.18:01:00;76,53518440385076
6842;4.18:02:00;76,52387702038095
6843;4.18:03:00;76,51645776688156
6844;4.18:04:00;76,50889808720565
6845;4.18:05:00;76,50775677814462
6846;4.18:06:00;76,50728365886688
6847;4.18:07:00;76,49884098112952
6848;4.18:08:00;76,48611806710862
6849;4.18:09:00;76,48323732919408
6850;4.18:10:00;76,47644522877951
6851;4.18:11:00;76,47139618349108
6852;4.18:12:00;76,46943606490554
6853;4.18:13:00;76,46636039943336
6854;4.18:14:00;76,457105218272
6855;4.18:15:00;76,42340949975429
6856;4.18:16:00;76,3914451394802
6857;4.18:17:00;76,3776257471171
6858;4.18:18:00;76,37216519946118
6859;4.18:19:00;76,36428183798157
6860;4.18:20:00;76,36363339735712
6861;4.18:21:00;76,32300042560891
6862;4.18:22:00;76,30876279433764
6863;4.18:23:00;76,30719872603859
6864;4.18:24:00;76,30035493653554
6865;4.18:25:00;76,29783381390374
6866;4.18:26:00;76,27636098068909
6867;4.18:27:00;76,2524438714813
6868;4.18:28:00;76,24956961708058
6869;4.18:29:00;76,24254390855545
6870;4.18:30:00;76,22363316066944
6871;4.18:31:00;76,211570941138
6872;4.18:32:00;76,1937225897606
6873;4.18:33:00;76,1931612326998
6874;4.18:34:00;76,19145879708208
6875;4.18:35:00;76,18511985764044
6876;4.18:36:00;76,16245645853961
6877;4.18:37:00;76,13375021232436
6878;4.18:38:00;76,10814605142085
6879;4.18:39:00;76,10562855850864
6880;4.18:40:00;76,0847491652353
6881;4.18:41:00;76,06741652584779
6882;4.18:42:00;76,0628276468819
6883;4.18:43:00;76,04547946724522
6884;4.18:44:00;76,03848720795271
6885;4.18:45:00;76,01070287380581
6886;4.18:46:00;76,00555657699314
6887;4.18:47:00;76,0053052272969
6888;4.18:48:00;76,00399264766061
6889;4.18:49:00;75,99618216280456
6890;4.18:50:00;75,9832478264428
6891;4.18:51:00;75,96318318753708
6892;4.18:52:00;75,95940339060428
6893;4.18:53:00;75,91540745949966
6894;4.18:54:00;75,90029794440484
6895;4.18:55:00;75,89542319938191
6896;4.18:56:00;75,8949883295206
6897;4.18:57:00;75,88596319336993
6898;4.18:58:00;75,88498617621602
6899;4.18:59:00;75,87680011257888
6900;4.19:00:00;75,85535200089882
6901;4.19:01:00;75,84789538078712
6902;4.19:02:00;75,83651382447556
6903;4.19:03:00;75,8131207049345
6904;4.19:04:00;75,8055647466597
6905;4.19:05:00;75,7970675844739
6906;4.19:06:00;75,78330124883948
6907;4.19:07:00;75,77738451317218
6908;4.19:08:00;75,77429790971664
6909;4.19:09:00;75,77387069865027
6910;4.19:10:00;75,77260980309542
6911;4.19:11:00;75,77064058644513
6912;4.19:12:00;75,75820221890991
6913;4.19:13:00;75,74917408559149
6914;4.19:14:00;75,7444926806958
6915;4.19:15:00;75,70405227654116
6916;4.19:16:00;75,69665173471117
6917;4.19:17:00;75,68679783486928
6918;4.19:18:00;75,68177006915572
6919;4.19:19:00;75,66117549216504
6920;4.19:20:00;75,65817555154776
6921;4.19:21:00;75,6100308186455
6922;4.19:22:00;75,5970675251732
6923;4.19:23:00;75,5842839369933
6924;4.19:24:00;75,57360007255676
6925;4.19:25:00;75,57146120521807
6926;4.19:26:00;75,5712371585385
6927;4.19:27:00;75,5612019572687
6928;4.19:28:00;75,55718372251981
6929;4.19:29:00;75,55653890498613
6930;4.19:30:00;75,54502557736463
6931;4.19:31:00;75,54201212391067
6932;4.19:32:00;75,53862730367506
6933;4.19:33:00;75,5351753245773
6934;4.19:34:00;75,52802973735118
6935;4.19:35:00;75,49110141010907
6936;4.19:36:00;75,46841888573064
6937;4.19:37:00;75,464661063871
6938;4.19:38:00;75,45929108873449
6939;4.19:39:00;75,45380217848248
6940;4.19:40:00;75,4336607482759
6941;4.19:41:00;75,43358557072789
6942;4.19:42:00;75,40308764445606
6943;4.19:43:00;75,4006066785153
6944;4.19:44:00;75,39589294791696
6945;4.19:45:00;75,35277176362185
6946;4.19:46:00;75,33281326991352
6947;4.19:47:00;75,32393173895156
6948;4.19:48:00;75,30482626391218
6949;4.19:49:00;75,30427108939885
6950;4.19:50:00;75,27167212839814
6951;4.19:51:00;75,2637438731703
6952;4.19:52:00;75,24578258437407
6953;4.19:53:00;75,22863991764062
6954;4.19:54:00;75,22697511185497
6955;4.19:55:00;75,20741388148235
6956;4.19:56:00;75,20687143098101
6957;4.19:57:00;75,20477762298546
6958;4.19:58:00;75,19677899621247
6959;4.19:59:00;75,19161160428625
6960;4.20:00:00;75,17599452865655
6961;4.20:01:00;75,17549316014555
6962;4.20:02:00;75,17042651547192
6963;4.20:03:00;75,16277860466113
6964;4.20:04:00;75,15144313278448
6965;4.20:05:00;75,14184528074924
6966;4.20:06:00;75,13273045145795
6967;4.20:07:00;75,1146255350062
6968;4.20:08:00;75,08472931542322
6969;4.20:09:00;75,08410229303448
6970;4.20:10:00;75,08359882233034
6971;4.20:11:00;75,06747754333053
6972;4.20:12:00;75,06236017942881
6973;4.20:13:00;75,060744588625
6974;4.20:14:00;75,05904290717922
6975;4.20:15:00;75,04751777227094
6976;4.20:16:00;75,04017527901185
6977;4.20:17:00;75,03106373507791
6978;4.20:18:00;75,02092263574673
6979;4.20:19:00;75,00268536232015
6980;4.20:20:00;74,97201027500907
6981;4.20:21:00;74,9672454669974
6982;4.20:22:00;74,95917784234715
6983;4.20:23:00;74,9579662827418
6984;4.20:24:00;74,94447008180516
6985;4.20:25:00;74,926083084551
6986;4.20:26:00;74,9137800116882
6987;4.20:27:00;74,89879709753288
6988;4.20:28:00;74,86131964541815
6989;4.20:29:00;74,84982322979909
6990;4.20:30:00;74,84052649755279
6991;4.20:31:00;74,80159012339163
6992;4.20:32:00;74,79318372122346
6993;4.20:33:00;74,78106031796453
6994;4.20:34:00;74,77614840238502
6995;4.20:35:00;74,75501139630423
6996;4.20:36:00;74,75442268223662
6997;4.20:37:00;74,75280077492341
6998;4.20:38:00;74,75218541939806
6999;4.20:39:00;74,74953965114156
