Timestep;Time span;Sum [VA]
6561;4.13:21:00;41,75192468305971
6562;4.13:22:00;41,749940581754636
6563;4.13:23:00;41,74879185542901
6564;4.13:24:00;41,74797079890331
6565;4.13:25:00;41,74713123205937
6566;4.13:26:00;41,74671818472528
6567;4.13:27:00;41,74615824561596
6568;4.13:28:00;41,74504822600125
6569;4.13:29:00;41,7443268561136
6570;4.13:30:00;41,7435121128525
6571;4.13:31:00;41,743391366743275
6572;4.13:32:00;41,74315086079918
6573;4.13:33:00;41,74252523016603
6574;4.13:34:00;41,7419395670145
6575;4.13:35:00;41,741817982220994
6576;4.13:36:00;41,74083848555338
6577;4.13:37:00;41,73885227609229
6578;4.13:38:00;41,7384150872439
6579;4.13:39:00;41,73832901393436
6580;4.13:40:00;41,737120064467945
6581;4.13:41:00;41,73662242594304
6582;4.13:42:00;41,73436873025197
6583;4.13:43:00;41,73257195792048
6584;4.13:44:00;41,732108847726614
6585;4.13:45:00;41,731678699547956
6586;4.13:46:00;41,72954565254085
6587;4.13:47:00;41,72951375914393
6588;4.13:48:00;41,72918643118412
6589;4.13:49:00;41,727321569209764
6590;4.13:50:00;41,72522744948757
6591;4.13:51:00;41,72496006634386
6592;4.13:52:00;41,7249548284753
6593;4.13:53:00;41,72356648791941
6594;4.13:54:00;41,72331794836351
6595;4.13:55:00;41,72323198507439
6596;4.13:56:00;41,72232279231414
6597;4.13:57:00;41,72224326615304
6598;4.13:58:00;41,72219101589394
6599;4.13:59:00;41,72214570107043
6600;4.14:00:00;41,72195396181657
6601;4.14:01:00;41,72156740004376
6602;4.14:02:00;41,72114025884624
6603;4.14:03:00;41,720435792721666
6604;4.14:04:00;41,72032278469932
6605;4.14:05:00;41,71895823620263
6606;4.14:06:00;41,71779750301312
6607;4.14:07:00;41,71712422095179
6608;4.14:08:00;41,71626514613457
6609;4.14:09:00;41,71565470016671
6610;4.14:10:00;41,71443567742418
6611;4.14:11:00;41,714311397682714
6612;4.14:12:00;41,714238696699574
6613;4.14:13:00;41,71381556130953
6614;4.14:14:00;41,712696477959966
6615;4.14:15:00;41,71229400655223
6616;4.14:16:00;41,711870774259545
6617;4.14:17:00;41,71171673684743
6618;4.14:18:00;41,71168346804381
6619;4.14:19:00;41,71063818576702
6620;4.14:20:00;41,70920571846998
6621;4.14:21:00;41,7071787509187
6622;4.14:22:00;41,70647342502543
6623;4.14:23:00;41,705704819321824
6624;4.14:24:00;41,70550875873923
6625;4.14:25:00;41,70463734728443
6626;4.14:26:00;41,70437493044797
6627;4.14:27:00;41,70406410140566
6628;4.14:28:00;41,70375732400221
6629;4.14:29:00;41,70295576914338
6630;4.14:30:00;41,702475438445866
6631;4.14:31:00;41,7022608534625
6632;4.14:32:00;41,702109211155445
6633;4.14:33:00;41,70181875230592
6634;4.14:34:00;41,70133987674713
6635;4.14:35:00;41,700305749243185
6636;4.14:36:00;41,70006368573966
6637;4.14:37:00;41,70000781651916
6638;4.14:38:00;41,697877085456014
6639;4.14:39:00;41,697602743902436
6640;4.14:40:00;41,696266823720656
6641;4.14:41:00;41,6960582820335
6642;4.14:42:00;41,69444929802915
6643;4.14:43:00;41,69428550340695
6644;4.14:44:00;41,692710342685764
6645;4.14:45:00;41,69196709813261
6646;4.14:46:00;41,69105758006717
6647;4.14:47:00;41,690821349357975
6648;4.14:48:00;41,69007300784759
6649;4.14:49:00;41,69005863208189
6650;4.14:50:00;41,689448730944505
6651;4.14:51:00;41,68926921434461
6652;4.14:52:00;41,689102594985535
6653;4.14:53:00;41,68867612036114
6654;4.14:54:00;41,6885014378686
6655;4.14:55:00;41,686962495410995
6656;4.14:56:00;41,6858249513715
6657;4.14:57:00;41,68516370039601
6658;4.14:58:00;41,68482314824762
6659;4.14:59:00;41,68471772469335
6660;4.15:00:00;41,6838492770826
6661;4.15:01:00;41,68353918851856
6662;4.15:02:00;41,683109591448456
6663;4.15:03:00;41,68096083707839
6664;4.15:04:00;41,68031649405268
6665;4.15:05:00;41,67969155731428
6666;4.15:06:00;41,67920677482392
6667;4.15:07:00;41,67809437019389
6668;4.15:08:00;41,67790035543348
6669;4.15:09:00;41,67624289028802
6670;4.15:10:00;41,67494700633374
6671;4.15:11:00;41,67481070451419
6672;4.15:12:00;41,67464672518769
6673;4.15:13:00;41,67454022623391
6674;4.15:14:00;41,67342365254035
6675;4.15:15:00;41,67293842213088
6676;4.15:16:00;41,67215860201514
6677;4.15:17:00;41,672138421859565
6678;4.15:18:00;41,671152821615884
6679;4.15:19:00;41,671009106470734
6680;4.15:20:00;41,67013438581542
6681;4.15:21:00;41,66902954048713
6682;4.15:22:00;41,668603852356455
6683;4.15:23:00;41,66847591550486
6684;4.15:24:00;41,66814774312343
6685;4.15:25:00;41,66789968948163
6686;4.15:26:00;41,66674647514603
6687;4.15:27:00;41,66563968497523
6688;4.15:28:00;41,665607115706756
6689;4.15:29:00;41,66455939785575
6690;4.15:30:00;41,664316050047674
6691;4.15:31:00;41,66333592382586
6692;4.15:32:00;41,66193386250062
6693;4.15:33:00;41,65787936729599
6694;4.15:34:00;41,657739572868024
6695;4.15:35:00;41,656728905121945
6696;4.15:36:00;41,65426236191471
6697;4.15:37:00;41,653666992224906
6698;4.15:38:00;41,652854160130985
6699;4.15:39:00;41,65047908362148
6700;4.15:40:00;41,649440999766064
6701;4.15:41:00;41,649293435647124
6702;4.15:42:00;41,64838757899692
6703;4.15:43:00;41,64778962975847
6704;4.15:44:00;41,647167340164785
6705;4.15:45:00;41,64698961596204
6706;4.15:46:00;41,646922032716915
6707;4.15:47:00;41,646459900057295
6708;4.15:48:00;41,64557336725706
6709;4.15:49:00;41,64547580396838
6710;4.15:50:00;41,64361555079476
6711;4.15:51:00;41,64264404599024
6712;4.15:52:00;41,6426134180564
6713;4.15:53:00;41,6421574757135
6714;4.15:54:00;41,64088057265844
6715;4.15:55:00;41,64043401066274
6716;4.15:56:00;41,638490180495936
6717;4.15:57:00;41,63572631939682
6718;4.15:58:00;41,63424900980172
6719;4.15:59:00;41,63367308306077
6720;4.16:00:00;41,633541905107634
6721;4.16:01:00;41,63334263268812
6722;4.16:02:00;41,631360311227475
6723;4.16:03:00;41,630595580433834
6724;4.16:04:00;41,63030389866556
6725;4.16:05:00;41,630179647036066
6726;4.16:06:00;41,630178196673896
6727;4.16:07:00;41,62860191136969
6728;4.16:08:00;41,628395375570776
6729;4.16:09:00;41,62710833543594
6730;4.16:10:00;41,62685171037158
6731;4.16:11:00;41,625757071261475
6732;4.16:12:00;41,62522367112189
6733;4.16:13:00;41,62464775988169
6734;4.16:14:00;41,624559587125034
6735;4.16:15:00;41,62216126728859
6736;4.16:16:00;41,62182447432478
6737;4.16:17:00;41,62153176593384
6738;4.16:18:00;41,620968865523466
6739;4.16:19:00;41,62076410687727
6740;4.16:20:00;41,618598423882936
6741;4.16:21:00;41,61728976789384
6742;4.16:22:00;41,61673754030501
6743;4.16:23:00;41,616432774623874
6744;4.16:24:00;41,61638916275358
6745;4.16:25:00;41,61615501294565
6746;4.16:26:00;41,61565160004426
6747;4.16:27:00;41,615110304011026
6748;4.16:28:00;41,614946997332204
6749;4.16:29:00;41,61493431527059
6750;4.16:30:00;41,61460242775959
6751;4.16:31:00;41,613674542218114
6752;4.16:32:00;41,612491262073966
6753;4.16:33:00;41,612025049955434
6754;4.16:34:00;41,60890244634423
6755;4.16:35:00;41,60862329749087
6756;4.16:36:00;41,60790113078699
6757;4.16:37:00;41,60684951462447
6758;4.16:38:00;41,60630906568393
6759;4.16:39:00;41,605928315054605
6760;4.16:40:00;41,605530939528705
6761;4.16:41:00;41,60497476955038
6762;4.16:42:00;41,60456070348119
6763;4.16:43:00;41,60279669158355
6764;4.16:44:00;41,602606167616415
6765;4.16:45:00;41,60253848634695
6766;4.16:46:00;41,60176946841457
6767;4.16:47:00;41,60113908820221
6768;4.16:48:00;41,59907476972697
6769;4.16:49:00;41,5985171477978
6770;4.16:50:00;41,596692071645464
6771;4.16:51:00;41,59549674041918
6772;4.16:52:00;41,595207991016416
6773;4.16:53:00;41,59513586324261
6774;4.16:54:00;41,594450919961716
6775;4.16:55:00;41,59330331247862
6776;4.16:56:00;41,59313957851033
6777;4.16:57:00;41,59264708823766
6778;4.16:58:00;41,589441737058785
6779;4.16:59:00;41,58894281463362
6780;4.17:00:00;41,58810764591942
6781;4.17:01:00;41,58710313141677
6782;4.17:02:00;41,58529528500272
6783;4.17:03:00;41,585081902866804
6784;4.17:04:00;41,58493114959943
6785;4.17:05:00;41,584625430544314
6786;4.17:06:00;41,5840992164773
6787;4.17:07:00;41,58367069821255
6788;4.17:08:00;41,581928918804145
6789;4.17:09:00;41,5782062101856
6790;4.17:10:00;41,577305307892615
6791;4.17:11:00;41,577087381120506
6792;4.17:12:00;41,57629965253578
6793;4.17:13:00;41,57505324047349
6794;4.17:14:00;41,574916565863084
6795;4.17:15:00;41,57468813008187
6796;4.17:16:00;41,57460949899582
6797;4.17:17:00;41,5739102339152
6798;4.17:18:00;41,57277495796082
6799;4.17:19:00;41,572601486700194
6800;4.17:20:00;41,571839879050984
6801;4.17:21:00;41,57138320141326
6802;4.17:22:00;41,56995005604263
6803;4.17:23:00;41,56927637726985
6804;4.17:24:00;41,569090691434575
6805;4.17:25:00;41,56854220193031
6806;4.17:26:00;41,56770419114136
6807;4.17:27:00;41,56765379166684
6808;4.17:28:00;41,56691539492776
6809;4.17:29:00;41,5668057667343
6810;4.17:30:00;41,562052413089134
6811;4.17:31:00;41,55858054539908
6812;4.17:32:00;41,556880977349664
6813;4.17:33:00;41,55472454763644
6814;4.17:34:00;41,55134628220668
6815;4.17:35:00;41,549760214249176
6816;4.17:36:00;41,549207474902516
6817;4.17:37:00;41,54907517635413
6818;4.17:38:00;41,548850125231326
6819;4.17:39:00;41,547273681478785
6820;4.17:40:00;41,54698145730923
6821;4.17:41:00;41,546611665826056
6822;4.17:42:00;41,54390932839296
6823;4.17:43:00;41,54170486045679
6824;4.17:44:00;41,54153231768267
6825;4.17:45:00;41,53962831707189
6826;4.17:46:00;41,5386637058387
6827;4.17:47:00;41,537084553375685
6828;4.17:48:00;41,53599216432303
6829;4.17:49:00;41,5353161067943
6830;4.17:50:00;41,53338844301354
6831;4.17:51:00;41,53230132725813
6832;4.17:52:00;41,52971986241699
6833;4.17:53:00;41,527800616022375
6834;4.17:54:00;41,5274831762641
6835;4.17:55:00;41,525881282315396
6836;4.17:56:00;41,52560843071367
6837;4.17:57:00;41,52544463191779
6838;4.17:58:00;41,5245528267979
6839;4.17:59:00;41,52439927398686
6840;4.18:00:00;41,52429251674179
6841;4.18:01:00;41,524098685506765
6842;4.18:02:00;41,5230718683808
6843;4.18:03:00;41,522568707232395
6844;4.18:04:00;41,5209795270871
6845;4.18:05:00;41,51985443723359
6846;4.18:06:00;41,51820523062479
6847;4.18:07:00;41,51747683451373
6848;4.18:08:00;41,51725313818987
6849;4.18:09:00;41,51704385793148
6850;4.18:10:00;41,51663558163399
6851;4.18:11:00;41,51569620487835
6852;4.18:12:00;41,51511449832509
6853;4.18:13:00;41,513304200736144
6854;4.18:14:00;41,512992924087776
6855;4.18:15:00;41,51183181302081
6856;4.18:16:00;41,51145726580178
6857;4.18:17:00;41,5111053019354
6858;4.18:18:00;41,510567522138075
6859;4.18:19:00;41,50945039076027
6860;4.18:20:00;41,50940784153831
6861;4.18:21:00;41,508555451001065
6862;4.18:22:00;41,50851202789763
6863;4.18:23:00;41,50844564380765
6864;4.18:24:00;41,50622539925266
6865;4.18:25:00;41,50607115471328
6866;4.18:26:00;41,5027777655214
6867;4.18:27:00;41,502343776132435
6868;4.18:28:00;41,50129325373586
6869;4.18:29:00;41,49977338410335
6870;4.18:30:00;41,49825432682917
6871;4.18:31:00;41,497929421140874
6872;4.18:32:00;41,49644605095594
6873;4.18:33:00;41,49591728351162
6874;4.18:34:00;41,49561791718249
6875;4.18:35:00;41,49504093102398
6876;4.18:36:00;41,493444610084076
6877;4.18:37:00;41,49324138004514
6878;4.18:38:00;41,49232102835955
6879;4.18:39:00;41,49140477232565
6880;4.18:40:00;41,489683682595896
6881;4.18:41:00;41,48929797198705
6882;4.18:42:00;41,48888003264541
6883;4.18:43:00;41,48813221707595
6884;4.18:44:00;41,48645748609874
6885;4.18:45:00;41,48604063047955
6886;4.18:46:00;41,48539577833138
6887;4.18:47:00;41,48415322090712
6888;4.18:48:00;41,48400388082006
6889;4.18:49:00;41,48236889945056
6890;4.18:50:00;41,48177587641209
6891;4.18:51:00;41,48025787117443
6892;4.18:52:00;41,47866821901488
6893;4.18:53:00;41,47782917285948
6894;4.18:54:00;41,47744043947359
6895;4.18:55:00;41,47373195971263
6896;4.18:56:00;41,473707768513904
6897;4.18:57:00;41,47310364793884
6898;4.18:58:00;41,473037572428694
6899;4.18:59:00;41,47262755272636
6900;4.19:00:00;41,47157251122975
6901;4.19:01:00;41,47145540156487
6902;4.19:02:00;41,47065920677895
6903;4.19:03:00;41,470180643302804
6904;4.19:04:00;41,46960761568356
6905;4.19:05:00;41,46958477608507
6906;4.19:06:00;41,46948290987358
6907;4.19:07:00;41,464298924597564
6908;4.19:08:00;41,46315586223256
6909;4.19:09:00;41,46236595354072
6910;4.19:10:00;41,46141124386599
6911;4.19:11:00;41,46135751882882
6912;4.19:12:00;41,46045463048556
6913;4.19:13:00;41,459495037717474
6914;4.19:14:00;41,45823250432291
6915;4.19:15:00;41,457334638745664
6916;4.19:16:00;41,455805415959034
6917;4.19:17:00;41,454855886484275
6918;4.19:18:00;41,45165848604005
6919;4.19:19:00;41,451411419151654
6920;4.19:20:00;41,450453629915174
6921;4.19:21:00;41,44973756004356
6922;4.19:22:00;41,449072700398844
6923;4.19:23:00;41,44829004975718
6924;4.19:24:00;41,446242222963775
6925;4.19:25:00;41,444249750541005
6926;4.19:26:00;41,442903028766594
6927;4.19:27:00;41,442696143024925
6928;4.19:28:00;41,440082849209475
6929;4.19:29:00;41,4395725076054
6930;4.19:30:00;41,43889759744621
6931;4.19:31:00;41,438703734771174
6932;4.19:32:00;41,43836833033369
6933;4.19:33:00;41,43659378744525
6934;4.19:34:00;41,435686011545286
6935;4.19:35:00;41,43534496165732
6936;4.19:36:00;41,43456231582643
6937;4.19:37:00;41,43324963938912
6938;4.19:38:00;41,43263305527919
6939;4.19:39:00;41,43142480121246
6940;4.19:40:00;41,43041618592924
6941;4.19:41:00;41,4290618323209
6942;4.19:42:00;41,42899323799008
6943;4.19:43:00;41,42182016351239
6944;4.19:44:00;41,42114182066658
6945;4.19:45:00;41,42025374766223
6946;4.19:46:00;41,41908002669102
6947;4.19:47:00;41,414752107030566
6948;4.19:48:00;41,41273932543669
6949;4.19:49:00;41,41242445888739
6950;4.19:50:00;41,41188074645055
6951;4.19:51:00;41,4108276421937
6952;4.19:52:00;41,410646714316485
6953;4.19:53:00;41,40892848975113
6954;4.19:54:00;41,40795207959991
6955;4.19:55:00;41,40728772880769
6956;4.19:56:00;41,40595536143306
6957;4.19:57:00;41,40539174462474
6958;4.19:58:00;41,403170704745236
6959;4.19:59:00;41,39803705550268
6960;4.20:00:00;41,39732275211986
6961;4.20:01:00;41,39721727060684
6962;4.20:02:00;41,3935374066392
6963;4.20:03:00;41,39154899335209
6964;4.20:04:00;41,390832076368746
6965;4.20:05:00;41,386518205355486
6966;4.20:06:00;41,385022876154345
6967;4.20:07:00;41,37637978595063
6968;4.20:08:00;41,37567926402079
6969;4.20:09:00;41,37334856182826
6970;4.20:10:00;41,37310306686753
6971;4.20:11:00;41,372932630690684
6972;4.20:12:00;41,371277192471624
6973;4.20:13:00;41,37120455045124
6974;4.20:14:00;41,37011590594764
6975;4.20:15:00;41,368156190775395
6976;4.20:16:00;41,366962827399526
6977;4.20:17:00;41,366573700718
6978;4.20:18:00;41,36400319078574
6979;4.20:19:00;41,36361477176399
6980;4.20:20:00;41,36327201253961
6981;4.20:21:00;41,363202557937534
6982;4.20:22:00;41,362999647405175
6983;4.20:23:00;41,362056118947685
6984;4.20:24:00;41,35860286137077
6985;4.20:25:00;41,35850147076518
6986;4.20:26:00;41,35538732916398
6987;4.20:27:00;41,355144733196234
6988;4.20:28:00;41,35445941104428
6989;4.20:29:00;41,354392912697264
6990;4.20:30:00;41,351825204052346
6991;4.20:31:00;41,35129572439319
6992;4.20:32:00;41,348486020017006
6993;4.20:33:00;41,34805411003485
6994;4.20:34:00;41,348010141144144
6995;4.20:35:00;41,347937838920245
6996;4.20:36:00;41,34542096733801
6997;4.20:37:00;41,34425380457301
6998;4.20:38:00;41,344208846897175
6999;4.20:39:00;41,34153540587455
7000;4.20:40:00;41,3413411495425
7001;4.20:41:00;41,33934201304684
7002;4.20:42:00;41,33856831724874
7003;4.20:43:00;41,33758052971427
7004;4.20:44:00;41,33552121915326
7005;4.20:45:00;41,33499493153836
7006;4.20:46:00;41,33495064815221
7007;4.20:47:00;41,33419572596307
7008;4.20:48:00;41,332991985381206
7009;4.20:49:00;41,33266393706924
7010;4.20:50:00;41,32979142248717
7011;4.20:51:00;41,32933828299912
7012;4.20:52:00;41,32908411532995
7013;4.20:53:00;41,32307541926746
7014;4.20:54:00;41,32095150896033
7015;4.20:55:00;41,317295070567134
7016;4.20:56:00;41,316620305257274
7017;4.20:57:00;41,31532801524855
7018;4.20:58:00;41,31425885121101
7019;4.20:59:00;41,31305326164324
7020;4.21:00:00;41,31219072591187
7021;4.21:01:00;41,31004588853017
7022;4.21:02:00;41,30759259490381
7023;4.21:03:00;41,30732486256305
7024;4.21:04:00;41,30657291123475
7025;4.21:05:00;41,300697385711814
7026;4.21:06:00;41,29642067961159
7027;4.21:07:00;41,29494054026935
7028;4.21:08:00;41,294443151675516
7029;4.21:09:00;41,2922745120235
7030;4.21:10:00;41,29172012580405
7031;4.21:11:00;41,291288813940405
7032;4.21:12:00;41,29064412395023
7033;4.21:13:00;41,289964052561324
7034;4.21:14:00;41,288067453812644
7035;4.21:15:00;41,286684320617056
7036;4.21:16:00;41,28640915707596
7037;4.21:17:00;41,28381846259262
7038;4.21:18:00;41,28277169964899
7039;4.21:19:00;41,28232187597751
7040;4.21:20:00;41,281087512030076
7041;4.21:21:00;41,278714079885496
7042;4.21:22:00;41,27654542725074
7043;4.21:23:00;41,275516693759734
7044;4.21:24:00;41,2740972899372
7045;4.21:25:00;41,272191964382365
7046;4.21:26:00;41,27155681778274
7047;4.21:27:00;41,270063452993774
7048;4.21:28:00;41,26846335022954
7049;4.21:29:00;41,26352614927865
7050;4.21:30:00;41,261031233089305
7051;4.21:31:00;41,26058252046671
7052;4.21:32:00;41,26035887279001
7053;4.21:33:00;41,25981400240157
7054;4.21:34:00;41,25854532319647
7055;4.21:35:00;41,25615321683693
7056;4.21:36:00;41,24861167391239
7057;4.21:37:00;41,24411246571357
7058;4.21:38:00;41,24375603687312
7059;4.21:39:00;41,24077236101096
7060;4.21:40:00;41,23816625401415
7061;4.21:41:00;41,23450752392044
7062;4.21:42:00;41,23405515716868
7063;4.21:43:00;41,23191250040328
7064;4.21:44:00;41,228792761086005
7065;4.21:45:00;41,22789384246874
7066;4.21:46:00;41,225763966108175
7067;4.21:47:00;41,223012038790905
7068;4.21:48:00;41,22053027071554
7069;4.21:49:00;41,220302911545836
7070;4.21:50:00;41,21588153877268
7071;4.21:51:00;41,21150512130477
7072;4.21:52:00;41,21098703160782
7073;4.21:53:00;41,210595909121075
7074;4.21:54:00;41,209429010597134
7075;4.21:55:00;41,20467946957451
7076;4.21:56:00;41,20464777255941
7077;4.21:57:00;41,20180180326386
7078;4.21:58:00;41,19421945528296
7079;4.21:59:00;41,19333966584186
7080;4.22:00:00;41,191125642707036
7081;4.22:01:00;41,18662265569726
7082;4.22:02:00;41,18220273866795
7083;4.22:03:00;41,18124828555182
7084;4.22:04:00;41,18121823351107
7085;4.22:05:00;41,18094972868296
7086;4.22:06:00;41,180258346460356
7087;4.22:07:00;41,17970498561556
7088;4.22:08:00;41,17645144817865
7089;4.22:09:00;41,175716372922174
7090;4.22:10:00;41,17320153034157
7091;4.22:11:00;41,17192178181452
7092;4.22:12:00;41,17187665662354
7093;4.22:13:00;41,171511313385
7094;4.22:14:00;41,16954961972034
7095;4.22:15:00;41,16813156091143
7096;4.22:16:00;41,16452865551544
7097;4.22:17:00;41,161019771339646
7098;4.22:18:00;41,16072545095867
7099;4.22:19:00;41,15954634047389
7100;4.22:20:00;41,15819700282054
7101;4.22:21:00;41,155526161338166
7102;4.22:22:00;41,15525162820439
7103;4.22:23:00;41,15237719849361
7104;4.22:24:00;41,14859903557429
7105;4.22:25:00;41,14755071573993
7106;4.22:26:00;41,145086801367235
7107;4.22:27:00;41,13912047158952
7108;4.22:28:00;41,138844837434334
7109;4.22:29:00;41,13576264528284
7110;4.22:30:00;41,13341249186505
7111;4.22:31:00;41,1170898566282
7112;4.22:32:00;41,11424130807285
7113;4.22:33:00;41,110532734699355
7114;4.22:34:00;41,1102942074007
7115;4.22:35:00;41,107464638888146
7116;4.22:36:00;41,100306168271544
7117;4.22:37:00;41,098027236260606
7118;4.22:38:00;41,0948251160641
7119;4.22:39:00;41,091809352402926
7120;4.22:40:00;41,09156230685328
7121;4.22:41:00;41,089204783469555
7122;4.22:42:00;41,088374371506326
7123;4.22:43:00;41,08554561710961
7124;4.22:44:00;41,084990652067226
7125;4.22:45:00;41,08230805102131
7126;4.22:46:00;41,06536282872766
7127;4.22:47:00;41,06382120761848
7128;4.22:48:00;41,06359436469545
7129;4.22:49:00;41,05525068481232
7130;4.22:50:00;41,05497568954685
7131;4.22:51:00;41,0494871845485
7132;4.22:52:00;41,04860968016486
7133;4.22:53:00;41,045225355369205
7134;4.22:54:00;41,04059950099232
7135;4.22:55:00;41,03035128966396
7136;4.22:56:00;41,023919187214176
7137;4.22:57:00;41,01531689852389
7138;4.22:58:00;41,014006523260264
7139;4.22:59:00;41,01136469588691
7140;4.23:00:00;41,01088090863263
