Timestep;Time span;Sum [Watt]
6026;4.04:26:00;42,635759864413984
6027;4.04:27:00;42,632557268486785
6028;4.04:28:00;42,632086547465526
6029;4.04:29:00;42,630648927001644
6030;4.04:30:00;42,62941825256748
6031;4.04:31:00;42,62844841017676
6032;4.04:32:00;42,62788577140173
6033;4.04:33:00;42,626843820813434
6034;4.04:34:00;42,626707134288665
6035;4.04:35:00;42,62591920707049
6036;4.04:36:00;42,62552909572235
6037;4.04:37:00;42,62358937425084
6038;4.04:38:00;42,62169272929672
6039;4.04:39:00;42,621592931589376
6040;4.04:40:00;42,621515922734204
6041;4.04:41:00;42,621394417817676
6042;4.04:42:00;42,62103961006418
6043;4.04:43:00;42,6207825447675
6044;4.04:44:00;42,615275279210024
6045;4.04:45:00;42,614924716183445
6046;4.04:46:00;42,614176150167616
6047;4.04:47:00;42,61311899433132
6048;4.04:48:00;42,6128447394303
6049;4.04:49:00;42,61277929374982
6050;4.04:50:00;42,61158050585017
6051;4.04:51:00;42,60956913268614
6052;4.04:52:00;42,60691000060211
6053;4.04:53:00;42,60512949543661
6054;4.04:54:00;42,60407006934125
6055;4.04:55:00;42,60006975456108
6056;4.04:56:00;42,59617800898892
6057;4.04:57:00;42,59351856314407
6058;4.04:58:00;42,592684286016855
6059;4.04:59:00;42,59264179872582
6060;4.05:00:00;42,591873264745345
6061;4.05:01:00;42,59118354521459
6062;4.05:02:00;42,58596526078501
6063;4.05:03:00;42,58525177663983
6064;4.05:04:00;42,58139168015624
6065;4.05:05:00;42,581302819440516
6066;4.05:06:00;42,58107378842198
6067;4.05:07:00;42,5773203272704
6068;4.05:08:00;42,57639052666081
6069;4.05:09:00;42,57559303012555
6070;4.05:10:00;42,573219954303624
6071;4.05:11:00;42,573077234218225
6072;4.05:12:00;42,56915387387294
6073;4.05:13:00;42,56902212206413
6074;4.05:14:00;42,56870730822758
6075;4.05:15:00;42,56672666105438
6076;4.05:16:00;42,56619595113566
6077;4.05:17:00;42,56613070754567
6078;4.05:18:00;42,56492100347279
6079;4.05:19:00;42,564761678007066
6080;4.05:20:00;42,564190801681654
6081;4.05:21:00;42,56283827291408
6082;4.05:22:00;42,5616721690949
6083;4.05:23:00;42,56060325766308
6084;4.05:24:00;42,559458646826585
6085;4.05:25:00;42,558361716126655
6086;4.05:26:00;42,557987749151366
6087;4.05:27:00;42,55752709595559
6088;4.05:28:00;42,55525957704575
6089;4.05:29:00;42,55289254990006
6090;4.05:30:00;42,55217763023203
6091;4.05:31:00;42,54995783662834
6092;4.05:32:00;42,545627248038066
6093;4.05:33:00;42,545325911069106
6094;4.05:34:00;42,544976138773436
6095;4.05:35:00;42,54342343312365
6096;4.05:36:00;42,53974532568119
6097;4.05:37:00;42,5385961770779
6098;4.05:38:00;42,53734347616357
6099;4.05:39:00;42,536902912826704
6100;4.05:40:00;42,53545259718476
6101;4.05:41:00;42,53518569371791
6102;4.05:42:00;42,534876515270085
6103;4.05:43:00;42,53406672534286
6104;4.05:44:00;42,53356175641378
6105;4.05:45:00;42,53033977251591
6106;4.05:46:00;42,530137875369036
6107;4.05:47:00;42,529644643961504
6108;4.05:48:00;42,52676741534531
6109;4.05:49:00;42,52337403529648
6110;4.05:50:00;42,520831781922816
6111;4.05:51:00;42,518333215485875
6112;4.05:52:00;42,51793966160847
6113;4.05:53:00;42,515932554967755
6114;4.05:54:00;42,514973565367
6115;4.05:55:00;42,51353757986721
6116;4.05:56:00;42,51335492594972
6117;4.05:57:00;42,51313146781756
6118;4.05:58:00;42,51275644499767
6119;4.05:59:00;42,51150000684931
6120;4.06:00:00;42,51096730375254
6121;4.06:01:00;42,51075430236346
6122;4.06:02:00;42,51067052691452
6123;4.06:03:00;42,510364709099605
6124;4.06:04:00;42,5087751813849
6125;4.06:05:00;42,50666068628244
6126;4.06:06:00;42,50437910169909
6127;4.06:07:00;42,50187161561795
6128;4.06:08:00;42,501561882126225
6129;4.06:09:00;42,497596771748135
6130;4.06:10:00;42,49525908646776
6131;4.06:11:00;42,49503949040189
6132;4.06:12:00;42,49461595107276
6133;4.06:13:00;42,49379587644308
6134;4.06:14:00;42,49374144551108
6135;4.06:15:00;42,49104641546354
6136;4.06:16:00;42,49036189862424
6137;4.06:17:00;42,489759082842895
6138;4.06:18:00;42,48959849467855
6139;4.06:19:00;42,48558562617911
6140;4.06:20:00;42,48392871857198
6141;4.06:21:00;42,4838294061235
6142;4.06:22:00;42,48305738771229
6143;4.06:23:00;42,481946490346004
6144;4.06:24:00;42,48161140352928
6145;4.06:25:00;42,479085299140394
6146;4.06:26:00;42,47898419115969
6147;4.06:27:00;42,47860687890812
6148;4.06:28:00;42,47761506314279
6149;4.06:29:00;42,4772231518939
6150;4.06:30:00;42,47709251308423
6151;4.06:31:00;42,47436812136865
6152;4.06:32:00;42,47385261082684
6153;4.06:33:00;42,47127876800556
6154;4.06:34:00;42,47124008752559
6155;4.06:35:00;42,47106547036976
6156;4.06:36:00;42,47016972742437
6157;4.06:37:00;42,46707929889046
6158;4.06:38:00;42,4657438618689
6159;4.06:39:00;42,46481736809101
6160;4.06:40:00;42,46456116573033
6161;4.06:41:00;42,46332302859996
6162;4.06:42:00;42,46174537976596
6163;4.06:43:00;42,46013585074514
6164;4.06:44:00;42,45760651761479
6165;4.06:45:00;42,457197516047415
6166;4.06:46:00;42,45319460727616
6167;4.06:47:00;42,45045489260867
6168;4.06:48:00;42,44894806414628
6169;4.06:49:00;42,44854952427554
6170;4.06:50:00;42,44682841669724
6171;4.06:51:00;42,442299795971124
6172;4.06:52:00;42,44093522600304
6173;4.06:53:00;42,439841168703424
6174;4.06:54:00;42,4375222962689
6175;4.06:55:00;42,43703314062685
6176;4.06:56:00;42,437013610366215
6177;4.06:57:00;42,43314187276389
6178;4.06:58:00;42,43145461679521
6179;4.06:59:00;42,42902102536463
6180;4.07:00:00;42,42899656555305
6181;4.07:01:00;42,426606009113485
6182;4.07:02:00;42,4262953387178
6183;4.07:03:00;42,425742926677934
6184;4.07:04:00;42,42442152004326
6185;4.07:05:00;42,423929048257136
6186;4.07:06:00;42,42369023751104
6187;4.07:07:00;42,42368907800095
6188;4.07:08:00;42,42208695954694
6189;4.07:09:00;42,41996468932457
6190;4.07:10:00;42,41976475700506
6191;4.07:11:00;42,41912411571898
6192;4.07:12:00;42,41886832302249
6193;4.07:13:00;42,416273816632255
6194;4.07:14:00;42,41596489256491
6195;4.07:15:00;42,41516499950584
6196;4.07:16:00;42,41267756159978
6197;4.07:17:00;42,411237274512175
6198;4.07:18:00;42,40969275345823
6199;4.07:19:00;42,40762947837904
6200;4.07:20:00;42,4073660850174
6201;4.07:21:00;42,407130064627914
6202;4.07:22:00;42,40569087511654
6203;4.07:23:00;42,40540844327734
6204;4.07:24:00;42,404309926536754
6205;4.07:25:00;42,403213740046716
6206;4.07:26:00;42,40234966252211
6207;4.07:27:00;42,40165529456022
6208;4.07:28:00;42,40151064023131
6209;4.07:29:00;42,40116755688748
6210;4.07:30:00;42,4002450841763
6211;4.07:31:00;42,39971327630046
6212;4.07:32:00;42,39904793033023
6213;4.07:33:00;42,39791931985578
6214;4.07:34:00;42,397797405279746
6215;4.07:35:00;42,39751872841791
6216;4.07:36:00;42,39745934899701
6217;4.07:37:00;42,39735177310044
6218;4.07:38:00;42,39719600257448
6219;4.07:39:00;42,39574561288591
6220;4.07:40:00;42,395227859077245
6221;4.07:41:00;42,39305213748099
6222;4.07:42:00;42,392295577474385
6223;4.07:43:00;42,39226945409476
6224;4.07:44:00;42,39034315090344
6225;4.07:45:00;42,39021150418122
6226;4.07:46:00;42,39017773969219
6227;4.07:47:00;42,38837065254524
6228;4.07:48:00;42,38742465271692
6229;4.07:49:00;42,387082487717656
6230;4.07:50:00;42,386371380297945
6231;4.07:51:00;42,384763017299825
6232;4.07:52:00;42,382826239686544
6233;4.07:53:00;42,382492405449504
6234;4.07:54:00;42,38235721665415
6235;4.07:55:00;42,381301915651434
6236;4.07:56:00;42,381219251672654
6237;4.07:57:00;42,3797568158315
6238;4.07:58:00;42,37879491209464
6239;4.07:59:00;42,375891508401445
6240;4.08:00:00;42,37333030709319
6241;4.08:01:00;42,37331627298714
6242;4.08:02:00;42,370063458341235
6243;4.08:03:00;42,36856837231435
6244;4.08:04:00;42,36775361660538
6245;4.08:05:00;42,36675703115574
6246;4.08:06:00;42,365608258354655
6247;4.08:07:00;42,36394663966379
6248;4.08:08:00;42,36390035282424
6249;4.08:09:00;42,36111272852739
6250;4.08:10:00;42,3588675234949
6251;4.08:11:00;42,355913147372156
6252;4.08:12:00;42,35405672299714
6253;4.08:13:00;42,353514611450926
6254;4.08:14:00;42,353232893325966
6255;4.08:15:00;42,35175559460877
6256;4.08:16:00;42,351592346592746
6257;4.08:17:00;42,350647994578
6258;4.08:18:00;42,34904722567748
6259;4.08:19:00;42,345224006350485
6260;4.08:20:00;42,342753677284
6261;4.08:21:00;42,3408415513062
6262;4.08:22:00;42,33671202674134
6263;4.08:23:00;42,33247448277309
6264;4.08:24:00;42,3313559189248
6265;4.08:25:00;42,32884195913741
6266;4.08:26:00;42,32868364513938
6267;4.08:27:00;42,326224800006116
6268;4.08:28:00;42,32417552645117
6269;4.08:29:00;42,321724341529304
6270;4.08:30:00;42,320513841220084
6271;4.08:31:00;42,319635429005224
6272;4.08:32:00;42,318093632253216
6273;4.08:33:00;42,31748216074384
6274;4.08:34:00;42,316650092542076
6275;4.08:35:00;42,316213672243165
6276;4.08:36:00;42,315687411149796
6277;4.08:37:00;42,31458453924701
6278;4.08:38:00;42,31390924594046
6279;4.08:39:00;42,31316592134462
6280;4.08:40:00;42,30967799296285
6281;4.08:41:00;42,309375706395606
6282;4.08:42:00;42,309025643842475
6283;4.08:43:00;42,30755484010941
6284;4.08:44:00;42,30732721503386
6285;4.08:45:00;42,30724330497696
6286;4.08:46:00;42,304911005020266
6287;4.08:47:00;42,3046986585541
6288;4.08:48:00;42,30394359355529
6289;4.08:49:00;42,30287263512866
6290;4.08:50:00;42,301015765958574
6291;4.08:51:00;42,3006835959819
6292;4.08:52:00;42,298380580908514
6293;4.08:53:00;42,2962972209186
6294;4.08:54:00;42,29474194429973
6295;4.08:55:00;42,293597658445904
6296;4.08:56:00;42,29092738646507
6297;4.08:57:00;42,28972076364582
6298;4.08:58:00;42,2886486600455
6299;4.08:59:00;42,286506028494166
6300;4.09:00:00;42,28648600985763
6301;4.09:01:00;42,286416338630794
6302;4.09:02:00;42,28516024251944
6303;4.09:03:00;42,28266276216413
6304;4.09:04:00;42,281929561869525
6305;4.09:05:00;42,27890299321264
6306;4.09:06:00;42,278135039327154
6307;4.09:07:00;42,27783994420515
6308;4.09:08:00;42,27631325561282
6309;4.09:09:00;42,27443079802804
6310;4.09:10:00;42,273936622417715
6311;4.09:11:00;42,27202390160864
6312;4.09:12:00;42,271270591078604
6313;4.09:13:00;42,26858962350189
6314;4.09:14:00;42,26511951199039
6315;4.09:15:00;42,26499147854646
6316;4.09:16:00;42,2612442770828
6317;4.09:17:00;42,260031412606075
6318;4.09:18:00;42,259940973489584
6319;4.09:19:00;42,259683798407316
6320;4.09:20:00;42,257426187966175
6321;4.09:21:00;42,256424159142135
6322;4.09:22:00;42,25445629449064
6323;4.09:23:00;42,253901961659224
6324;4.09:24:00;42,25347142924022
6325;4.09:25:00;42,25143316084149
6326;4.09:26:00;42,2505192281702
6327;4.09:27:00;42,24864642138456
6328;4.09:28:00;42,248274161879706
6329;4.09:29:00;42,24794665586374
6330;4.09:30:00;42,24751759261655
6331;4.09:31:00;42,24162805034337
6332;4.09:32:00;42,24047911773768
6333;4.09:33:00;42,23853004995895
6334;4.09:34:00;42,23823545559884
6335;4.09:35:00;42,236487186964816
6336;4.09:36:00;42,2328846740804
6337;4.09:37:00;42,23252361916557
6338;4.09:38:00;42,230839078716606
6339;4.09:39:00;42,23020193014663
6340;4.09:40:00;42,224269767812
6341;4.09:41:00;42,22336881644034
6342;4.09:42:00;42,218493123874374
6343;4.09:43:00;42,2147012942197
6344;4.09:44:00;42,212421033746416
6345;4.09:45:00;42,20800214942548
6346;4.09:46:00;42,20708122666875
6347;4.09:47:00;42,20663467667895
6348;4.09:48:00;42,20655432713952
6349;4.09:49:00;42,20577884659045
6350;4.09:50:00;42,20548602551354
6351;4.09:51:00;42,20515423198022
6352;4.09:52:00;42,20493594007181
6353;4.09:53:00;42,20364013542069
6354;4.09:54:00;42,20349893122863
6355;4.09:55:00;42,20075286041963
6356;4.09:56:00;42,20030626966726
6357;4.09:57:00;42,19453945692832
6358;4.09:58:00;42,194159318825655
6359;4.09:59:00;42,19299128610956
6360;4.10:00:00;42,192006888146395
6361;4.10:01:00;42,19003591569032
6362;4.10:02:00;42,189685436513244
6363;4.10:03:00;42,18941917296618
6364;4.10:04:00;42,188851526533206
6365;4.10:05:00;42,18256130153526
6366;4.10:06:00;42,18249151849296
6367;4.10:07:00;42,18223372726702
6368;4.10:08:00;42,17834736997438
6369;4.10:09:00;42,17825617513651
6370;4.10:10:00;42,1765637602781
6371;4.10:11:00;42,174056834224324
6372;4.10:12:00;42,173591914442845
6373;4.10:13:00;42,17063994840558
6374;4.10:14:00;42,16678178291515
6375;4.10:15:00;42,16508481802553
6376;4.10:16:00;42,165056205390954
6377;4.10:17:00;42,164570536360856
6378;4.10:18:00;42,164399225895444
6379;4.10:19:00;42,16425199812216
6380;4.10:20:00;42,16311697685775
6381;4.10:21:00;42,162620308226664
6382;4.10:22:00;42,16003503037042
6383;4.10:23:00;42,15738618631359
6384;4.10:24:00;42,156860820306086
6385;4.10:25:00;42,15616498970705
6386;4.10:26:00;42,154074877732086
6387;4.10:27:00;42,15380230844811
6388;4.10:28:00;42,15377202606122
6389;4.10:29:00;42,15274075384199
6390;4.10:30:00;42,15272503743674
6391;4.10:31:00;42,152512055162155
6392;4.10:32:00;42,15014810536649
6393;4.10:33:00;42,14894868318739
6394;4.10:34:00;42,14848033536575
6395;4.10:35:00;42,1455744084994
6396;4.10:36:00;42,14481054244636
6397;4.10:37:00;42,14472581293967
6398;4.10:38:00;42,1440989993749
6399;4.10:39:00;42,14296302960976
6400;4.10:40:00;42,14279113105625
6401;4.10:41:00;42,139559451124896
6402;4.10:42:00;42,136238898976906
6403;4.10:43:00;42,13576846274482
6404;4.10:44:00;42,13490112226834
6405;4.10:45:00;42,13340830360326
6406;4.10:46:00;42,13322227871094
6407;4.10:47:00;42,1330299525913
6408;4.10:48:00;42,1314697422769
6409;4.10:49:00;42,12931986248818
6410;4.10:50:00;42,12860155749738
6411;4.10:51:00;42,12736410975042
6412;4.10:52:00;42,12720650166009
6413;4.10:53:00;42,12696569200916
6414;4.10:54:00;42,125417882692204
6415;4.10:55:00;42,12494462344052
6416;4.10:56:00;42,12233993091549
6417;4.10:57:00;42,11973510534
6418;4.10:58:00;42,11962690969778
6419;4.10:59:00;42,11393108707858
6420;4.11:00:00;42,11191799151696
6421;4.11:01:00;42,10514332597888
6422;4.11:02:00;42,10455864418359
6423;4.11:03:00;42,10415057740186
6424;4.11:04:00;42,10408745429235
6425;4.11:05:00;42,10380988734111
6426;4.11:06:00;42,10281724339704
6427;4.11:07:00;42,10016393831098
6428;4.11:08:00;42,1000683795253
6429;4.11:09:00;42,099935569603645
6430;4.11:10:00;42,09937685299866
6431;4.11:11:00;42,099287730514675
6432;4.11:12:00;42,09644033041464
6433;4.11:13:00;42,09603487812541
6434;4.11:14:00;42,09480208983197
6435;4.11:15:00;42,092985670228494
6436;4.11:16:00;42,09260765812027
6437;4.11:17:00;42,09243235079663
6438;4.11:18:00;42,091656891272166
6439;4.11:19:00;42,089437351704476
6440;4.11:20:00;42,08883996568236
6441;4.11:21:00;42,08689614632218
6442;4.11:22:00;42,08566126242963
6443;4.11:23:00;42,08434389249085
6444;4.11:24:00;42,08363216625891
6445;4.11:25:00;42,08348195781338
6446;4.11:26:00;42,08291468428545
6447;4.11:27:00;42,082189328540494
6448;4.11:28:00;42,08217329129689
6449;4.11:29:00;42,082166621206646
6450;4.11:30:00;42,08025265003157
6451;4.11:31:00;42,07683760228659
6452;4.11:32:00;42,07481320792968
6453;4.11:33:00;42,072842391486404
6454;4.11:34:00;42,069731579249
6455;4.11:35:00;42,063031829580716
6456;4.11:36:00;42,06258996055852
6457;4.11:37:00;42,061813879947564
6458;4.11:38:00;42,06037581971733
6459;4.11:39:00;42,05783761202661
6460;4.11:40:00;42,05742952993652
6461;4.11:41:00;42,05735158215626
6462;4.11:42:00;42,056115672479805
6463;4.11:43:00;42,05599948945632
6464;4.11:44:00;42,05366873737069
6465;4.11:45:00;42,04960838605938
6466;4.11:46:00;42,04909281455021
6467;4.11:47:00;42,04418774477653
6468;4.11:48:00;42,042716205832726
6469;4.11:49:00;42,04231620202877
6470;4.11:50:00;42,040428776088966
6471;4.11:51:00;42,039031454533536
6472;4.11:52:00;42,03880387317394
6473;4.11:53:00;42,03839741899341
6474;4.11:54:00;42,0355507517648
6475;4.11:55:00;42,0352017379535
6476;4.11:56:00;42,03514796286317
6477;4.11:57:00;42,03411106954668
6478;4.11:58:00;42,031694704601094
6479;4.11:59:00;42,031396783506814
6480;4.12:00:00;42,030956627763366
6481;4.12:01:00;42,02997237746351
6482;4.12:02:00;42,029450920671025
6483;4.12:03:00;42,0288271987081
6484;4.12:04:00;42,02742777510226
6485;4.12:05:00;42,02634925510466
6486;4.12:06:00;42,02190027716755
6487;4.12:07:00;42,02173447595297
6488;4.12:08:00;42,02006573975845
6489;4.12:09:00;42,01695084557084
6490;4.12:10:00;42,01585270186827
6491;4.12:11:00;42,015523144249855
6492;4.12:12:00;42,015186499176835
6493;4.12:13:00;42,014232033791
6494;4.12:14:00;42,014217424580636
6495;4.12:15:00;42,013770476651764
6496;4.12:16:00;42,013366217811
6497;4.12:17:00;42,012627536418805
6498;4.12:18:00;42,012601826875326
6499;4.12:19:00;42,01160368636789
6500;4.12:20:00;42,0115308372638
6501;4.12:21:00;42,01043953580531
6502;4.12:22:00;42,00831050267665
6503;4.12:23:00;42,005277495819
6504;4.12:24:00;42,00369437087725
6505;4.12:25:00;42,00231362106586
6506;4.12:26:00;42,00117534311777
6507;4.12:27:00;41,99985621372175
6508;4.12:28:00;41,99902815900985
6509;4.12:29:00;41,9987435931553
6510;4.12:30:00;41,995868376162655
6511;4.12:31:00;41,99531420082805
6512;4.12:32:00;41,99481764284231
6513;4.12:33:00;41,9916626798155
6514;4.12:34:00;41,99163577856357
6515;4.12:35:00;41,99137190350159
6516;4.12:36:00;41,991133283920995
6517;4.12:37:00;41,990327751503735
6518;4.12:38:00;41,985988843252585
6519;4.12:39:00;41,98569553743914
6520;4.12:40:00;41,98405822105328
6521;4.12:41:00;41,979871413074754
6522;4.12:42:00;41,97597254935864
6523;4.12:43:00;41,97455131444717
6524;4.12:44:00;41,97449478028721
6525;4.12:45:00;41,972272611211515
6526;4.12:46:00;41,971733180278925
6527;4.12:47:00;41,971599971138374
6528;4.12:48:00;41,97093484295019
6529;4.12:49:00;41,97072232320829
6530;4.12:50:00;41,9704743624243
6531;4.12:51:00;41,96917314699447
6532;4.12:52:00;41,96867087524339
6533;4.12:53:00;41,96688236518858
6534;4.12:54:00;41,966864522542124
6535;4.12:55:00;41,966733908472236
6536;4.12:56:00;41,96622407450971
6537;4.12:57:00;41,96522875004851
6538;4.12:58:00;41,960550681253295
6539;4.12:59:00;41,9593562851258
6540;4.13:00:00;41,95747184387883
6541;4.13:01:00;41,956918091424
6542;4.13:02:00;41,95391833835615
6543;4.13:03:00;41,953801081668
6544;4.13:04:00;41,953042147164695
6545;4.13:05:00;41,95068652560741
6546;4.13:06:00;41,95059395835839
6547;4.13:07:00;41,950075011498114
6548;4.13:08:00;41,9475491124275
6549;4.13:09:00;41,94745369094726
6550;4.13:10:00;41,94655236490815
6551;4.13:11:00;41,946136491323465
6552;4.13:12:00;41,94567193342057
6553;4.13:13:00;41,94537618736395
6554;4.13:14:00;41,94416383750497
6555;4.13:15:00;41,94196272376315
6556;4.13:16:00;41,94105797625482
6557;4.13:17:00;41,94001987223344
6558;4.13:18:00;41,93462606053565
6559;4.13:19:00;41,93267580961848
6560;4.13:20:00;41,93248294740878
6561;4.13:21:00;41,93247641139669
6562;4.13:22:00;41,931009195330496
6563;4.13:23:00;41,930766258074705
6564;4.13:24:00;41,92819052492839
6565;4.13:25:00;41,927796740658934
6566;4.13:26:00;41,92775242845299
6567;4.13:27:00;41,92442180524808
6568;4.13:28:00;41,920161405045306
6569;4.13:29:00;41,92005744753424
6570;4.13:30:00;41,91840744218372
6571;4.13:31:00;41,917841205968166
6572;4.13:32:00;41,91713381088173
6573;4.13:33:00;41,91603555853734
6574;4.13:34:00;41,913833148347955
6575;4.13:35:00;41,91227581703407
6576;4.13:36:00;41,910312351968294
6577;4.13:37:00;41,906791523018775
6578;4.13:38:00;41,90206580918458
6579;4.13:39:00;41,901103971882655
6580;4.13:40:00;41,90012616118399
6581;4.13:41:00;41,89798912339366
6582;4.13:42:00;41,89783228772939
6583;4.13:43:00;41,89755348660573
6584;4.13:44:00;41,89699458513059
6585;4.13:45:00;41,89660428343724
6586;4.13:46:00;41,896047298324774
6587;4.13:47:00;41,891770686890595
6588;4.13:48:00;41,88979804242424
6589;4.13:49:00;41,88933620944975
6590;4.13:50:00;41,88920923229946
6591;4.13:51:00;41,88911811924751
6592;4.13:52:00;41,88816371250724
6593;4.13:53:00;41,8876164038029
6594;4.13:54:00;41,88644580593501
6595;4.13:55:00;41,885215715698614
6596;4.13:56:00;41,883222829949716
6597;4.13:57:00;41,882333141201826
6598;4.13:58:00;41,8819336015943
6599;4.13:59:00;41,88153297637195
6600;4.14:00:00;41,88115528042266
6601;4.14:01:00;41,87891613390726
6602;4.14:02:00;41,87750226830174
6603;4.14:03:00;41,87703865149582
6604;4.14:04:00;41,87420624699791
6605;4.14:05:00;41,873232868689904
