Timestep;Time span;Sum [VA]
6508;4.12:28:00;50,68385743336692
6509;4.12:29:00;50,68324720342808
6510;4.12:30:00;50,68311090913068
6511;4.12:31:00;50,682964215690056
6512;4.12:32:00;50,68149920474821
6513;4.12:33:00;50,68116449053573
6514;4.12:34:00;50,67881697984032
6515;4.12:35:00;50,678598195675484
6516;4.12:36:00;50,67585697090231
6517;4.12:37:00;50,67344173707119
6518;4.12:38:00;50,672792130743865
6519;4.12:39:00;50,67100646372889
6520;4.12:40:00;50,67068080187654
6521;4.12:41:00;50,6671448597673
6522;4.12:42:00;50,66684428432272
6523;4.12:43:00;50,66676442039746
6524;4.12:44:00;50,66479388755659
6525;4.12:45:00;50,662766605555404
6526;4.12:46:00;50,661283893696705
6527;4.12:47:00;50,65844789886872
6528;4.12:48:00;50,657432408574
6529;4.12:49:00;50,657187754416626
6530;4.12:50:00;50,65666483147973
6531;4.12:51:00;50,656270555328305
6532;4.12:52:00;50,654458341963846
6533;4.12:53:00;50,649582283582845
6534;4.12:54:00;50,64583414518339
6535;4.12:55:00;50,64488261216683
6536;4.12:56:00;50,644257083359186
6537;4.12:57:00;50,643328574977744
6538;4.12:58:00;50,642216294090716
6539;4.12:59:00;50,641271995438046
6540;4.13:00:00;50,641050707455
6541;4.13:01:00;50,638897360863666
6542;4.13:02:00;50,63725726803234
6543;4.13:03:00;50,636387612558806
6544;4.13:04:00;50,63551993413203
6545;4.13:05:00;50,63543213220455
6546;4.13:06:00;50,627902559095574
6547;4.13:07:00;50,62739580304527
6548;4.13:08:00;50,62610826414532
6549;4.13:09:00;50,62571538827458
6550;4.13:10:00;50,61873773631028
6551;4.13:11:00;50,61584355288781
6552;4.13:12:00;50,61543401226708
6553;4.13:13:00;50,61543321162382
6554;4.13:14:00;50,61237323277102
6555;4.13:15:00;50,61219256441555
6556;4.13:16:00;50,61133744789957
6557;4.13:17:00;50,610983176000445
6558;4.13:18:00;50,609771535410616
6559;4.13:19:00;50,60946159709312
6560;4.13:20:00;50,60836503500205
6561;4.13:21:00;50,60322643991311
6562;4.13:22:00;50,602549965025105
6563;4.13:23:00;50,60222334115848
6564;4.13:24:00;50,601341152017255
6565;4.13:25:00;50,599496918695614
6566;4.13:26:00;50,59639170671519
6567;4.13:27:00;50,59574776789563
6568;4.13:28:00;50,5955417438945
6569;4.13:29:00;50,591183452310304
6570;4.13:30:00;50,5894542286711
6571;4.13:31:00;50,58888545395086
6572;4.13:32:00;50,58382998102374
6573;4.13:33:00;50,58325458200191
6574;4.13:34:00;50,581979080115126
6575;4.13:35:00;50,58195469300886
6576;4.13:36:00;50,579216984925566
6577;4.13:37:00;50,57566553045874
6578;4.13:38:00;50,57521486054087
6579;4.13:39:00;50,574916940863524
6580;4.13:40:00;50,573296204845164
6581;4.13:41:00;50,57180531711708
6582;4.13:42:00;50,56969678464657
6583;4.13:43:00;50,56969388943358
6584;4.13:44:00;50,56797222242744
6585;4.13:45:00;50,563993638658516
6586;4.13:46:00;50,56247988336919
6587;4.13:47:00;50,560278837158066
6588;4.13:48:00;50,56005518890853
6589;4.13:49:00;50,55961486701534
6590;4.13:50:00;50,5590378151212
6591;4.13:51:00;50,55518198718922
6592;4.13:52:00;50,55290025332521
6593;4.13:53:00;50,55176508001256
6594;4.13:54:00;50,55007213913616
6595;4.13:55:00;50,54944459126937
6596;4.13:56:00;50,54926821152849
6597;4.13:57:00;50,54891640837772
6598;4.13:58:00;50,54860382567404
6599;4.13:59:00;50,54470166151585
6600;4.14:00:00;50,542638836717884
6601;4.14:01:00;50,542270984263105
6602;4.14:02:00;50,540132169218936
6603;4.14:03:00;50,53899742183258
6604;4.14:04:00;50,53833587726167
6605;4.14:05:00;50,537629116274935
6606;4.14:06:00;50,534964407570364
6607;4.14:07:00;50,53342047332534
6608;4.14:08:00;50,528167230727064
6609;4.14:09:00;50,52688849159408
6610;4.14:10:00;50,52615031954011
6611;4.14:11:00;50,525534105799956
6612;4.14:12:00;50,52332482944622
6613;4.14:13:00;50,517917533509426
6614;4.14:14:00;50,51685050073424
6615;4.14:15:00;50,51524483533678
6616;4.14:16:00;50,51514335343664
6617;4.14:17:00;50,511742783592325
6618;4.14:18:00;50,51020131095891
6619;4.14:19:00;50,50946777803902
6620;4.14:20:00;50,50454679227125
6621;4.14:21:00;50,503807888382404
6622;4.14:22:00;50,50344324990898
6623;4.14:23:00;50,503308261251746
6624;4.14:24:00;50,498406483367134
6625;4.14:25:00;50,497638321187765
6626;4.14:26:00;50,49508983875534
6627;4.14:27:00;50,494939383504715
6628;4.14:28:00;50,494354326869995
6629;4.14:29:00;50,49249434594147
6630;4.14:30:00;50,48762540822739
6631;4.14:31:00;50,48611956363441
6632;4.14:32:00;50,48564367785985
6633;4.14:33:00;50,48547288884697
6634;4.14:34:00;50,484583640676625
6635;4.14:35:00;50,48377033135769
6636;4.14:36:00;50,4746415668828
6637;4.14:37:00;50,47255796776993
6638;4.14:38:00;50,47243491419564
6639;4.14:39:00;50,46963160789963
6640;4.14:40:00;50,46861794052435
6641;4.14:41:00;50,46796971748734
6642;4.14:42:00;50,465092237960654
6643;4.14:43:00;50,460291510566975
6644;4.14:44:00;50,460207403932685
6645;4.14:45:00;50,45999690554769
6646;4.14:46:00;50,459793285497206
6647;4.14:47:00;50,45915537619634
6648;4.14:48:00;50,45759917824425
6649;4.14:49:00;50,45631256787561
6650;4.14:50:00;50,455408348004944
6651;4.14:51:00;50,454800913165336
6652;4.14:52:00;50,45472231324198
6653;4.14:53:00;50,454416395957104
6654;4.14:54:00;50,45142061807025
6655;4.14:55:00;50,4508043220847
6656;4.14:56:00;50,449614831791685
6657;4.14:57:00;50,44562151583764
6658;4.14:58:00;50,443829634959975
6659;4.14:59:00;50,44065435412863
6660;4.15:00:00;50,4392966342427
6661;4.15:01:00;50,43700161864951
6662;4.15:02:00;50,43501332607947
6663;4.15:03:00;50,43478362242347
6664;4.15:04:00;50,43477593211452
6665;4.15:05:00;50,43012433370171
6666;4.15:06:00;50,42780209877416
6667;4.15:07:00;50,42712362019714
6668;4.15:08:00;50,426906402657394
6669;4.15:09:00;50,42217976947825
6670;4.15:10:00;50,42118434500769
6671;4.15:11:00;50,420885634160406
6672;4.15:12:00;50,419599837040884
6673;4.15:13:00;50,419249849992866
6674;4.15:14:00;50,418711214844436
6675;4.15:15:00;50,41771452571678
6676;4.15:16:00;50,40900389719192
6677;4.15:17:00;50,40877666315364
6678;4.15:18:00;50,40591106727881
6679;4.15:19:00;50,40503812632976
6680;4.15:20:00;50,404796434554335
6681;4.15:21:00;50,404589701927065
6682;4.15:22:00;50,40344758222315
6683;4.15:23:00;50,402450574369006
6684;4.15:24:00;50,40242234294545
6685;4.15:25:00;50,40096263117871
6686;4.15:26:00;50,40009226413603
6687;4.15:27:00;50,39707603519177
6688;4.15:28:00;50,396269680712884
6689;4.15:29:00;50,39299183526467
6690;4.15:30:00;50,38762647094203
6691;4.15:31:00;50,38742633283731
6692;4.15:32:00;50,3870928763853
6693;4.15:33:00;50,384916966828435
6694;4.15:34:00;50,384902457236606
6695;4.15:35:00;50,38376488281344
6696;4.15:36:00;50,383635321841496
6697;4.15:37:00;50,382554069300305
6698;4.15:38:00;50,38158011694416
6699;4.15:39:00;50,381490983622285
6700;4.15:40:00;50,37908527179172
6701;4.15:41:00;50,37850123774402
6702;4.15:42:00;50,378414382109135
6703;4.15:43:00;50,37615193198041
6704;4.15:44:00;50,375549353056385
6705;4.15:45:00;50,371159689243136
6706;4.15:46:00;50,3692894586312
6707;4.15:47:00;50,36711444584454
6708;4.15:48:00;50,36645562916415
6709;4.15:49:00;50,365767093494206
6710;4.15:50:00;50,364595245108696
6711;4.15:51:00;50,363886174596374
6712;4.15:52:00;50,36229227092831
6713;4.15:53:00;50,36158611758075
6714;4.15:54:00;50,36088014070722
6715;4.15:55:00;50,36027273707484
6716;4.15:56:00;50,35745485859287
6717;4.15:57:00;50,356018924705175
6718;4.15:58:00;50,3526621655908
6719;4.15:59:00;50,35251584169402
6720;4.16:00:00;50,35135525431453
6721;4.16:01:00;50,35110779117057
6722;4.16:02:00;50,35003362484174
6723;4.16:03:00;50,34629343435715
6724;4.16:04:00;50,34594689639728
6725;4.16:05:00;50,34345226660238
6726;4.16:06:00;50,33996528991759
6727;4.16:07:00;50,33859323457182
6728;4.16:08:00;50,338223915567404
6729;4.16:09:00;50,3374880113235
6730;4.16:10:00;50,33521726020269
6731;4.16:11:00;50,334763034823354
6732;4.16:12:00;50,33104837694331
6733;4.16:13:00;50,33007841013923
6734;4.16:14:00;50,3289731987121
6735;4.16:15:00;50,32742857823304
6736;4.16:16:00;50,32709817767593
6737;4.16:17:00;50,32543108681438
6738;4.16:18:00;50,32402654735072
6739;4.16:19:00;50,322404469113245
6740;4.16:20:00;50,32093752059212
6741;4.16:21:00;50,31830923569404
6742;4.16:22:00;50,317826458843484
6743;4.16:23:00;50,31724147209695
6744;4.16:24:00;50,31690594076241
6745;4.16:25:00;50,31546016067029
6746;4.16:26:00;50,31507075642803
6747;4.16:27:00;50,31152254532976
6748;4.16:28:00;50,31075741110628
6749;4.16:29:00;50,310219039937245
6750;4.16:30:00;50,3014139179484
6751;4.16:31:00;50,29964758546251
6752;4.16:32:00;50,29916314131114
6753;4.16:33:00;50,29731745613925
6754;4.16:34:00;50,296490898383496
6755;4.16:35:00;50,29609636929364
6756;4.16:36:00;50,29319837833659
6757;4.16:37:00;50,28661896970218
6758;4.16:38:00;50,28435175388589
6759;4.16:39:00;50,28284486131938
6760;4.16:40:00;50,282833126514724
6761;4.16:41:00;50,281126552088914
6762;4.16:42:00;50,27811225891635
6763;4.16:43:00;50,27741946143444
6764;4.16:44:00;50,27580069120552
6765;4.16:45:00;50,27524035672163
6766;4.16:46:00;50,27346827862715
6767;4.16:47:00;50,272952876073695
6768;4.16:48:00;50,26864609421235
6769;4.16:49:00;50,26837658863085
6770;4.16:50:00;50,26529184275083
6771;4.16:51:00;50,26430007213424
6772;4.16:52:00;50,25047484807201
6773;4.16:53:00;50,247660104410194
6774;4.16:54:00;50,241129712986606
6775;4.16:55:00;50,23900853597329
6776;4.16:56:00;50,238747943487084
6777;4.16:57:00;50,23696982777306
6778;4.16:58:00;50,236125247458816
6779;4.16:59:00;50,23448063851605
6780;4.17:00:00;50,23129231633699
6781;4.17:01:00;50,22631707380443
6782;4.17:02:00;50,22488749432475
6783;4.17:03:00;50,22027397728733
6784;4.17:04:00;50,21682058558319
6785;4.17:05:00;50,21314152610417
6786;4.17:06:00;50,21201155217685
6787;4.17:07:00;50,21096597621953
6788;4.17:08:00;50,207134021266384
6789;4.17:09:00;50,20579362918367
6790;4.17:10:00;50,20285858889865
6791;4.17:11:00;50,20265268356824
6792;4.17:12:00;50,2025392653602
6793;4.17:13:00;50,19909059691081
6794;4.17:14:00;50,19502589401274
6795;4.17:15:00;50,19328074030582
6796;4.17:16:00;50,19216458776475
6797;4.17:17:00;50,19203832691433
6798;4.17:18:00;50,190954931807106
6799;4.17:19:00;50,18636192077125
6800;4.17:20:00;50,18242799425178
6801;4.17:21:00;50,17326789789242
6802;4.17:22:00;50,17201560025727
6803;4.17:23:00;50,17088637791303
6804;4.17:24:00;50,16548161012553
6805;4.17:25:00;50,165232229694666
6806;4.17:26:00;50,16319623382295
6807;4.17:27:00;50,159032145135924
6808;4.17:28:00;50,15902754249419
6809;4.17:29:00;50,15885730196952
6810;4.17:30:00;50,158594267715976
6811;4.17:31:00;50,158078467445314
6812;4.17:32:00;50,15633704653429
6813;4.17:33:00;50,15487146482164
6814;4.17:34:00;50,154011166987104
6815;4.17:35:00;50,15232084460314
6816;4.17:36:00;50,15055997214048
6817;4.17:37:00;50,14989547480146
6818;4.17:38:00;50,148691791341676
6819;4.17:39:00;50,14624010658702
6820;4.17:40:00;50,14409890724948
6821;4.17:41:00;50,140253529764784
6822;4.17:42:00;50,13848286674072
6823;4.17:43:00;50,138078393738844
6824;4.17:44:00;50,134941568793195
6825;4.17:45:00;50,13480972202634
6826;4.17:46:00;50,13059669939753
6827;4.17:47:00;50,127426161751885
6828;4.17:48:00;50,12305999427499
6829;4.17:49:00;50,11799143874452
6830;4.17:50:00;50,11668450613472
6831;4.17:51:00;50,11594979177032
6832;4.17:52:00;50,10735032876521
6833;4.17:53:00;50,10537226609126
6834;4.17:54:00;50,10448153194324
6835;4.17:55:00;50,10181625542101
6836;4.17:56:00;50,09353909987294
6837;4.17:57:00;50,09174464606495
6838;4.17:58:00;50,090112157813046
6839;4.17:59:00;50,087998937689804
6840;4.18:00:00;50,08786944634165
6841;4.18:01:00;50,087829328198204
6842;4.18:02:00;50,08646562836139
6843;4.18:03:00;50,080955974432435
6844;4.18:04:00;50,07154905191034
6845;4.18:05:00;50,07011812104763
6846;4.18:06:00;50,06863682662308
6847;4.18:07:00;50,068252714207446
6848;4.18:08:00;50,06341665805098
6849;4.18:09:00;50,06101558719919
6850;4.18:10:00;50,05875907539745
6851;4.18:11:00;50,05510394400016
6852;4.18:12:00;50,053055787506075
6853;4.18:13:00;50,04974007473528
6854;4.18:14:00;50,04429788293193
6855;4.18:15:00;50,04112181065895
6856;4.18:16:00;50,040823803607985
6857;4.18:17:00;50,04037693116361
6858;4.18:18:00;50,0321658749391
6859;4.18:19:00;50,03214863140393
6860;4.18:20:00;50,02895932223402
6861;4.18:21:00;50,028240510121535
6862;4.18:22:00;50,027052855094986
6863;4.18:23:00;50,02433883156888
6864;4.18:24:00;50,01485808132573
6865;4.18:25:00;50,01483143572876
6866;4.18:26:00;50,01481801735896
6867;4.18:27:00;50,013456429586704
6868;4.18:28:00;50,00766075566975
6869;4.18:29:00;50,001833687416635
6870;4.18:30:00;49,99693728739861
6871;4.18:31:00;49,996719191162484
6872;4.18:32:00;49,99621853109716
6873;4.18:33:00;49,995607616887646
6874;4.18:34:00;49,99191741783689
6875;4.18:35:00;49,989788320437015
6876;4.18:36:00;49,98969488586507
6877;4.18:37:00;49,98941678024742
6878;4.18:38:00;49,988968628998705
6879;4.18:39:00;49,9845346541819
6880;4.18:40:00;49,98216415556192
6881;4.18:41:00;49,98014811442065
6882;4.18:42:00;49,97968705146203
6883;4.18:43:00;49,977925145140055
6884;4.18:44:00;49,97787100185856
6885;4.18:45:00;49,97751096521803
6886;4.18:46:00;49,976992579382205
6887;4.18:47:00;49,97433259142003
6888;4.18:48:00;49,97409900216512
6889;4.18:49:00;49,97356172358449
6890;4.18:50:00;49,971379708158445
6891;4.18:51:00;49,96881548576955
6892;4.18:52:00;49,96782835115019
6893;4.18:53:00;49,9667292378805
6894;4.18:54:00;49,96442702345545
6895;4.18:55:00;49,9640112594476
6896;4.18:56:00;49,96313309535063
6897;4.18:57:00;49,96250027996824
6898;4.18:58:00;49,96088204978413
6899;4.18:59:00;49,95628567081127
6900;4.19:00:00;49,954091067082494
6901;4.19:01:00;49,949497454372164
6902;4.19:02:00;49,947604311527684
6903;4.19:03:00;49,946916788073196
6904;4.19:04:00;49,94670353389476
6905;4.19:05:00;49,9405392599041
6906;4.19:06:00;49,93799075893886
6907;4.19:07:00;49,93779909861864
6908;4.19:08:00;49,935513218143946
6909;4.19:09:00;49,934168259340545
6910;4.19:10:00;49,93398620042837
6911;4.19:11:00;49,93028185256531
6912;4.19:12:00;49,9270997565244
6913;4.19:13:00;49,91958222418049
6914;4.19:14:00;49,912981518935744
6915;4.19:15:00;49,91266420091395
6916;4.19:16:00;49,90976831078503
6917;4.19:17:00;49,90973393899186
6918;4.19:18:00;49,90875547486145
6919;4.19:19:00;49,90783452369274
6920;4.19:20:00;49,90518695157515
6921;4.19:21:00;49,902921370815925
6922;4.19:22:00;49,8861198870256
6923;4.19:23:00;49,88474105040248
6924;4.19:24:00;49,882222263668275
6925;4.19:25:00;49,880744599645844
6926;4.19:26:00;49,87661497695541
6927;4.19:27:00;49,87432164280859
6928;4.19:28:00;49,874140575460835
6929;4.19:29:00;49,87265725048265
6930;4.19:30:00;49,87264444952059
6931;4.19:31:00;49,87253375880767
6932;4.19:32:00;49,87048027252303
6933;4.19:33:00;49,869235335919385
6934;4.19:34:00;49,86897401540769
6935;4.19:35:00;49,86820974572513
6936;4.19:36:00;49,86798796894593
6937;4.19:37:00;49,86716773954529
6938;4.19:38:00;49,86526264891454
6939;4.19:39:00;49,86501558831797
6940;4.19:40:00;49,863155832048605
6941;4.19:41:00;49,86119557748091
6942;4.19:42:00;49,86025870333771
6943;4.19:43:00;49,857299683878786
6944;4.19:44:00;49,853570751984655
6945;4.19:45:00;49,85282034041822
6946;4.19:46:00;49,852413980829404
6947;4.19:47:00;49,838769761411605
6948;4.19:48:00;49,83864092332973
6949;4.19:49:00;49,8348435270718
6950;4.19:50:00;49,82491682046378
6951;4.19:51:00;49,822616839017286
6952;4.19:52:00;49,82259360022401
6953;4.19:53:00;49,82147074793014
6954;4.19:54:00;49,81893428476701
6955;4.19:55:00;49,81103051847986
6956;4.19:56:00;49,804357569554966
6957;4.19:57:00;49,80421663934403
6958;4.19:58:00;49,79750863009417
6959;4.19:59:00;49,795614481036075
6960;4.20:00:00;49,789558061686805
6961;4.20:01:00;49,78813593287934
6962;4.20:02:00;49,78598805661891
6963;4.20:03:00;49,78082909192206
6964;4.20:04:00;49,78079405469271
6965;4.20:05:00;49,779618434184535
6966;4.20:06:00;49,778500005222575
6967;4.20:07:00;49,777193856664184
6968;4.20:08:00;49,77682806740952
6969;4.20:09:00;49,77553636729406
6970;4.20:10:00;49,773054376844364
6971;4.20:11:00;49,77025400807862
6972;4.20:12:00;49,769273848838935
6973;4.20:13:00;49,762291143354
6974;4.20:14:00;49,76094653577004
6975;4.20:15:00;49,759671173180784
6976;4.20:16:00;49,75632778293371
6977;4.20:17:00;49,755358140866406
6978;4.20:18:00;49,754512839802665
6979;4.20:19:00;49,750232927976306
6980;4.20:20:00;49,74811056233354
6981;4.20:21:00;49,74796800934296
6982;4.20:22:00;49,74406407661605
6983;4.20:23:00;49,74120639442587
6984;4.20:24:00;49,7300878384628
6985;4.20:25:00;49,72859295156697
6986;4.20:26:00;49,72691355971404
6987;4.20:27:00;49,72598076417019
6988;4.20:28:00;49,72486057290873
6989;4.20:29:00;49,724250733375044
6990;4.20:30:00;49,72407400425266
6991;4.20:31:00;49,722543299111685
6992;4.20:32:00;49,7161064880475
6993;4.20:33:00;49,710762211690664
6994;4.20:34:00;49,71072383538016
6995;4.20:35:00;49,70897524257438
6996;4.20:36:00;49,70825048983934
6997;4.20:37:00;49,703570749106674
6998;4.20:38:00;49,69559727837431
6999;4.20:39:00;49,68939737301143
7000;4.20:40:00;49,687632072361474
7001;4.20:41:00;49,686969669902744
7002;4.20:42:00;49,684982792946876
7003;4.20:43:00;49,67842660056009
7004;4.20:44:00;49,66489180885218
7005;4.20:45:00;49,66345096080215
7006;4.20:46:00;49,6412907651011
7007;4.20:47:00;49,639745475268455
7008;4.20:48:00;49,63595715059473
7009;4.20:49:00;49,63228508275016
7010;4.20:50:00;49,628892730878654
7011;4.20:51:00;49,62661087682824
7012;4.20:52:00;49,62378707283928
7013;4.20:53:00;49,60985027541662
7014;4.20:54:00;49,60663423703883
7015;4.20:55:00;49,60300838195861
7016;4.20:56:00;49,60215365109079
7017;4.20:57:00;49,597362747237085
7018;4.20:58:00;49,589010744092036
7019;4.20:59:00;49,58853256502792
7020;4.21:00:00;49,58549360089847
7021;4.21:01:00;49,577177204323014
7022;4.21:02:00;49,57544023944191
7023;4.21:03:00;49,57358215070259
7024;4.21:04:00;49,56900728800972
7025;4.21:05:00;49,56700059280578
7026;4.21:06:00;49,56148224697072
7027;4.21:07:00;49,55835880324151
7028;4.21:08:00;49,55741881499688
7029;4.21:09:00;49,555334444096964
7030;4.21:10:00;49,5507562032137
7031;4.21:11:00;49,548279441909465
7032;4.21:12:00;49,53546743114625
7033;4.21:13:00;49,5348973786894
7034;4.21:14:00;49,521436286948315
7035;4.21:15:00;49,52049176201987
7036;4.21:16:00;49,52002155415633
7037;4.21:17:00;49,514533416884454
7038;4.21:18:00;49,509806863203224
7039;4.21:19:00;49,507501752610324
7040;4.21:20:00;49,502503070444675
7041;4.21:21:00;49,502414117651966
7042;4.21:22:00;49,49666683244036
7043;4.21:23:00;49,49144791103781
7044;4.21:24:00;49,48730032766307
7045;4.21:25:00;49,479922146361034
7046;4.21:26:00;49,474452109019204
7047;4.21:27:00;49,47195337783904
7048;4.21:28:00;49,468292431041085
7049;4.21:29:00;49,4647853146714
7050;4.21:30:00;49,45264865645204
7051;4.21:31:00;49,447588034318564
7052;4.21:32:00;49,44416108553429
7053;4.21:33:00;49,44328573567316
7054;4.21:34:00;49,44325957602406
7055;4.21:35:00;49,43700861860992
7056;4.21:36:00;49,43180205261057
7057;4.21:37:00;49,427805270702876
7058;4.21:38:00;49,4225162293541
7059;4.21:39:00;49,42156077599862
7060;4.21:40:00;49,41450504486645
7061;4.21:41:00;49,413310703818325
7062;4.21:42:00;49,41054681361851
7063;4.21:43:00;49,40696563712239
7064;4.21:44:00;49,3977158585652
7065;4.21:45:00;49,39604118975119
7066;4.21:46:00;49,39248011107861
7067;4.21:47:00;49,388986110796566
7068;4.21:48:00;49,38381431468312
7069;4.21:49:00;49,383786394358125
7070;4.21:50:00;49,378995918189524
7071;4.21:51:00;49,3779813849006
7072;4.21:52:00;49,3684467510052
7073;4.21:53:00;49,367754658107884
7074;4.21:54:00;49,36045863674142
7075;4.21:55:00;49,356664280498684
7076;4.21:56:00;49,3435932381031
7077;4.21:57:00;49,341960033539884
7078;4.21:58:00;49,33206512868424
7079;4.21:59:00;49,32071934475001
7080;4.22:00:00;49,31781637606427
7081;4.22:01:00;49,31704845762638
7082;4.22:02:00;49,310909417277216
7083;4.22:03:00;49,310503469254016
7084;4.22:04:00;49,30182876276424
7085;4.22:05:00;49,29490150701304
7086;4.22:06:00;49,29282849295293
