Timestep;Time span;Sum [Watt]
6497;4.12:17:00;48,597657837947985
6498;4.12:18:00;48,59685203773765
6499;4.12:19:00;48,59469329549313
6500;4.12:20:00;48,593508953190394
6501;4.12:21:00;48,59222808623757
6502;4.12:22:00;48,590028641204725
6503;4.12:23:00;48,583434996011704
6504;4.12:24:00;48,57956938600695
6505;4.12:25:00;48,578897213751574
6506;4.12:26:00;48,57530478853526
6507;4.12:27:00;48,57455356891576
6508;4.12:28:00;48,571262329980485
6509;4.12:29:00;48,56743898503542
6510;4.12:30:00;48,56685090245231
6511;4.12:31:00;48,56605951140901
6512;4.12:32:00;48,565056659617426
6513;4.12:33:00;48,56365131273084
6514;4.12:34:00;48,563539060698126
6515;4.12:35:00;48,55937330801748
6516;4.12:36:00;48,55749439403046
6517;4.12:37:00;48,55213296476852
6518;4.12:38:00;48,54886453374455
6519;4.12:39:00;48,54851867923691
6520;4.12:40:00;48,547031687064454
6521;4.12:41:00;48,54296893402301
6522;4.12:42:00;48,53831524733893
6523;4.12:43:00;48,53780129957983
6524;4.12:44:00;48,53440032463654
6525;4.12:45:00;48,53164155122618
6526;4.12:46:00;48,5313392759094
6527;4.12:47:00;48,527406249145
6528;4.12:48:00;48,524230667620536
6529;4.12:49:00;48,52326553819125
6530;4.12:50:00;48,518371749523226
6531;4.12:51:00;48,51805069850403
6532;4.12:52:00;48,51576643332493
6533;4.12:53:00;48,51523832246346
6534;4.12:54:00;48,511429585043345
6535;4.12:55:00;48,5102253712041
6536;4.12:56:00;48,50965382620037
6537;4.12:57:00;48,50671857673118
6538;4.12:58:00;48,50168001685347
6539;4.12:59:00;48,4997982329561
6540;4.13:00:00;48,49871841832805
6541;4.13:01:00;48,49116776924927
6542;4.13:02:00;48,48927359748812
6543;4.13:03:00;48,489129711093
6544;4.13:04:00;48,48828471224931
6545;4.13:05:00;48,4876603235094
6546;4.13:06:00;48,485511846179435
6547;4.13:07:00;48,48475007156195
6548;4.13:08:00;48,48451834870835
6549;4.13:09:00;48,48128116866627
6550;4.13:10:00;48,481220357021556
6551;4.13:11:00;48,472963474999986
6552;4.13:12:00;48,468050014399324
6553;4.13:13:00;48,46713851585065
6554;4.13:14:00;48,464135260821536
6555;4.13:15:00;48,46316521789429
6556;4.13:16:00;48,46202615150804
6557;4.13:17:00;48,459628347508364
6558;4.13:18:00;48,45721321818973
6559;4.13:19:00;48,45698357134404
6560;4.13:20:00;48,452979060134766
6561;4.13:21:00;48,44685948400178
6562;4.13:22:00;48,44498093043134
6563;4.13:23:00;48,444023863146384
6564;4.13:24:00;48,442862710198696
6565;4.13:25:00;48,44203343821227
6566;4.13:26:00;48,44107614219499
6567;4.13:27:00;48,44057907772774
6568;4.13:28:00;48,43425128680668
6569;4.13:29:00;48,432397288482065
6570;4.13:30:00;48,42992463403018
6571;4.13:31:00;48,42991529138355
6572;4.13:32:00;48,42929103144593
6573;4.13:33:00;48,42495303323988
6574;4.13:34:00;48,42444248208694
6575;4.13:35:00;48,42359775918506
6576;4.13:36:00;48,42053499858396
6577;4.13:37:00;48,417928662961955
6578;4.13:38:00;48,413184115161464
6579;4.13:39:00;48,41265982619315
6580;4.13:40:00;48,40963145513819
6581;4.13:41:00;48,40079810523315
6582;4.13:42:00;48,399226844246826
6583;4.13:43:00;48,39765036750488
6584;4.13:44:00;48,394216026778636
6585;4.13:45:00;48,3885588033662
6586;4.13:46:00;48,386860952740854
6587;4.13:47:00;48,386078663774484
6588;4.13:48:00;48,3859182078992
6589;4.13:49:00;48,38310099958095
6590;4.13:50:00;48,37563425592976
6591;4.13:51:00;48,37335176408619
6592;4.13:52:00;48,370711208602316
6593;4.13:53:00;48,36899746306719
6594;4.13:54:00;48,36288319267252
6595;4.13:55:00;48,362553953670826
6596;4.13:56:00;48,35841738545094
6597;4.13:57:00;48,358023278095224
6598;4.13:58:00;48,35762377744605
6599;4.13:59:00;48,350569505918216
6600;4.14:00:00;48,350407432456976
6601;4.14:01:00;48,34850706627176
6602;4.14:02:00;48,347651123174245
6603;4.14:03:00;48,34521784203763
6604;4.14:04:00;48,34326002591922
6605;4.14:05:00;48,34316756057255
6606;4.14:06:00;48,34220526754262
6607;4.14:07:00;48,340591828085294
6608;4.14:08:00;48,340047829293184
6609;4.14:09:00;48,33785371693105
6610;4.14:10:00;48,33766036792704
6611;4.14:11:00;48,335755988789764
6612;4.14:12:00;48,33285202866461
6613;4.14:13:00;48,328528753290264
6614;4.14:14:00;48,325467903228414
6615;4.14:15:00;48,3242054950951
6616;4.14:16:00;48,31718875844709
6617;4.14:17:00;48,31650145960086
6618;4.14:18:00;48,316300263057485
6619;4.14:19:00;48,31419604014313
6620;4.14:20:00;48,313119768919904
6621;4.14:21:00;48,30804102411558
6622;4.14:22:00;48,30794737890415
6623;4.14:23:00;48,30729843968262
6624;4.14:24:00;48,30457932316903
6625;4.14:25:00;48,303532621711724
6626;4.14:26:00;48,30173528782157
6627;4.14:27:00;48,299784374038325
6628;4.14:28:00;48,29963943713108
6629;4.14:29:00;48,293530035930075
6630;4.14:30:00;48,290031711200086
6631;4.14:31:00;48,28424321688938
6632;4.14:32:00;48,28292764972399
6633;4.14:33:00;48,28040180180012
6634;4.14:34:00;48,278633429555015
6635;4.14:35:00;48,27860708449778
6636;4.14:36:00;48,27857854194196
6637;4.14:37:00;48,2773073149254
6638;4.14:38:00;48,2754162748075
6639;4.14:39:00;48,2744927242115
6640;4.14:40:00;48,265240584088495
6641;4.14:41:00;48,26464410574711
6642;4.14:42:00;48,263902764389364
6643;4.14:43:00;48,26033875941031
6644;4.14:44:00;48,25719420416925
6645;4.14:45:00;48,25652164201239
6646;4.14:46:00;48,25160374815873
6647;4.14:47:00;48,250885365107195
6648;4.14:48:00;48,24965827443818
6649;4.14:49:00;48,24947098084
6650;4.14:50:00;48,24352815728171
6651;4.14:51:00;48,242988633828745
6652;4.14:52:00;48,240756542595655
6653;4.14:53:00;48,23904148196195
6654;4.14:54:00;48,237697507107754
6655;4.14:55:00;48,23575878691288
6656;4.14:56:00;48,2324596992717
6657;4.14:57:00;48,2222244695431
6658;4.14:58:00;48,21700528010305
6659;4.14:59:00;48,21001675244197
6660;4.15:00:00;48,20697557084005
6661;4.15:01:00;48,204818332379254
6662;4.15:02:00;48,20171566966996
6663;4.15:03:00;48,200809023667986
6664;4.15:04:00;48,197569156925255
6665;4.15:05:00;48,19753058741658
6666;4.15:06:00;48,19401535131805
6667;4.15:07:00;48,192983052360475
6668;4.15:08:00;48,190947808395514
6669;4.15:09:00;48,19064080318622
6670;4.15:10:00;48,18961497575462
6671;4.15:11:00;48,18806623253744
6672;4.15:12:00;48,186389674040626
6673;4.15:13:00;48,18548794280272
6674;4.15:14:00;48,185453123157615
6675;4.15:15:00;48,18289814382709
6676;4.15:16:00;48,182453804077305
6677;4.15:17:00;48,18007676759737
6678;4.15:18:00;48,17124365042934
6679;4.15:19:00;48,16848595768568
6680;4.15:20:00;48,1677058698307
6681;4.15:21:00;48,16488699297793
6682;4.15:22:00;48,158471288665
6683;4.15:23:00;48,15771366175561
6684;4.15:24:00;48,157126859791305
6685;4.15:25:00;48,1561556347215
6686;4.15:26:00;48,1494420280642
6687;4.15:27:00;48,1486941873222
6688;4.15:28:00;48,14657335898131
6689;4.15:29:00;48,14052670091633
6690;4.15:30:00;48,139629695313275
6691;4.15:31:00;48,13950495859632
6692;4.15:32:00;48,13849188752696
6693;4.15:33:00;48,13627555814254
6694;4.15:34:00;48,13380766631042
6695;4.15:35:00;48,133080117499404
6696;4.15:36:00;48,13164195543743
6697;4.15:37:00;48,130442891076235
6698;4.15:38:00;48,12701672339637
6699;4.15:39:00;48,126677327133955
6700;4.15:40:00;48,12588318326303
6701;4.15:41:00;48,1205588781931
6702;4.15:42:00;48,1190212927272
6703;4.15:43:00;48,11886196439632
6704;4.15:44:00;48,11755671347876
6705;4.15:45:00;48,107628809174756
6706;4.15:46:00;48,10591960606486
6707;4.15:47:00;48,10459923629551
6708;4.15:48:00;48,10263041068977
6709;4.15:49:00;48,102333470082115
6710;4.15:50:00;48,09966398265645
6711;4.15:51:00;48,09655599119387
6712;4.15:52:00;48,088382129721495
6713;4.15:53:00;48,087083173693614
6714;4.15:54:00;48,0844573705819
6715;4.15:55:00;48,07164867328672
6716;4.15:56:00;48,07048469030097
6717;4.15:57:00;48,06632591345419
6718;4.15:58:00;48,060702115754786
6719;4.15:59:00;48,06008599404548
6720;4.16:00:00;48,05606863520937
6721;4.16:01:00;48,05495719204062
6722;4.16:02:00;48,05438626284051
6723;4.16:03:00;48,05272355061507
6724;4.16:04:00;48,049728589747666
6725;4.16:05:00;48,04725996686489
6726;4.16:06:00;48,046836326111524
6727;4.16:07:00;48,04660039206454
6728;4.16:08:00;48,04464991788612
6729;4.16:09:00;48,039120643047816
6730;4.16:10:00;48,03179202653732
6731;4.16:11:00;48,022672996684335
6732;4.16:12:00;48,01977703856771
6733;4.16:13:00;48,01898056034477
6734;4.16:14:00;48,0158024573937
6735;4.16:15:00;48,01411365563747
6736;4.16:16:00;48,01227252848239
6737;4.16:17:00;48,010750107665
6738;4.16:18:00;48,01039266776503
6739;4.16:19:00;48,006872494658374
6740;4.16:20:00;48,00461934898602
6741;4.16:21:00;48,00227856974659
6742;4.16:22:00;48,00052460368173
6743;4.16:23:00;47,99642105140158
6744;4.16:24:00;47,99550191843336
6745;4.16:25:00;47,992622976838135
6746;4.16:26:00;47,9915886134789
6747;4.16:27:00;47,98427791420552
6748;4.16:28:00;47,98231617589695
6749;4.16:29:00;47,97892858852969
6750;4.16:30:00;47,97364236267491
6751;4.16:31:00;47,97137310263645
6752;4.16:32:00;47,96461896049939
6753;4.16:33:00;47,964144038129234
6754;4.16:34:00;47,96349886146233
6755;4.16:35:00;47,961426464972135
6756;4.16:36:00;47,96136921776118
6757;4.16:37:00;47,96009847796294
6758;4.16:38:00;47,95566908649897
6759;4.16:39:00;47,94500895929753
6760;4.16:40:00;47,942393196435184
6761;4.16:41:00;47,94085385799141
6762;4.16:42:00;47,93970440237062
6763;4.16:43:00;47,938736293707436
6764;4.16:44:00;47,93670134377669
6765;4.16:45:00;47,933302241109814
6766;4.16:46:00;47,93094255232131
6767;4.16:47:00;47,92713143710116
6768;4.16:48:00;47,923112871259264
6769;4.16:49:00;47,912072981696625
6770;4.16:50:00;47,911283709642454
6771;4.16:51:00;47,90836406228388
6772;4.16:52:00;47,90828493781366
6773;4.16:53:00;47,905322820865294
6774;4.16:54:00;47,90451805059235
6775;4.16:55:00;47,90054490552728
6776;4.16:56:00;47,89805269660425
6777;4.16:57:00;47,893019895442286
6778;4.16:58:00;47,88953879270041
6779;4.16:59:00;47,882778157164566
6780;4.17:00:00;47,88112991234121
6781;4.17:01:00;47,870512165284076
6782;4.17:02:00;47,86943020663364
6783;4.17:03:00;47,868560615129304
6784;4.17:04:00;47,8680628598083
6785;4.17:05:00;47,86732951272248
6786;4.17:06:00;47,865898098560024
6787;4.17:07:00;47,859695844794786
6788;4.17:08:00;47,85450618139119
6789;4.17:09:00;47,8528326841943
6790;4.17:10:00;47,852199439792805
6791;4.17:11:00;47,84913724534228
6792;4.17:12:00;47,84656439243007
6793;4.17:13:00;47,84632574452675
6794;4.17:14:00;47,841763080548645
6795;4.17:15:00;47,826390049914195
6796;4.17:16:00;47,8260104271861
6797;4.17:17:00;47,8219760721666
6798;4.17:18:00;47,8193079980142
6799;4.17:19:00;47,81681122718654
6800;4.17:20:00;47,81387041527922
6801;4.17:21:00;47,81247057681753
6802;4.17:22:00;47,805860696709296
6803;4.17:23:00;47,804800978075846
6804;4.17:24:00;47,80159312448486
6805;4.17:25:00;47,79095614618703
6806;4.17:26:00;47,784311835861814
6807;4.17:27:00;47,77950224541096
6808;4.17:28:00;47,77921902451619
6809;4.17:29:00;47,77889859666935
6810;4.17:30:00;47,77886800221471
6811;4.17:31:00;47,77434127192744
6812;4.17:32:00;47,77092372461735
6813;4.17:33:00;47,76881232522931
6814;4.17:34:00;47,76844163636679
6815;4.17:35:00;47,76819849602866
6816;4.17:36:00;47,76731005294974
6817;4.17:37:00;47,766130613344785
6818;4.17:38:00;47,75431961056036
6819;4.17:39:00;47,75097823594653
6820;4.17:40:00;47,74949476595119
6821;4.17:41:00;47,74812664927685
6822;4.17:42:00;47,74502647021252
6823;4.17:43:00;47,74008528566694
6824;4.17:44:00;47,73775852414492
6825;4.17:45:00;47,73530156211267
6826;4.17:46:00;47,73351225634193
6827;4.17:47:00;47,73276266182135
6828;4.17:48:00;47,72280830305158
6829;4.17:49:00;47,72066509130635
6830;4.17:50:00;47,71934309695955
6831;4.17:51:00;47,71632558349836
6832;4.17:52:00;47,714742647578255
6833;4.17:53:00;47,711933342622636
6834;4.17:54:00;47,70549315925541
6835;4.17:55:00;47,70067520222176
6836;4.17:56:00;47,694574067979104
6837;4.17:57:00;47,69218089431401
6838;4.17:58:00;47,687891968792336
6839;4.17:59:00;47,68757515679682
6840;4.18:00:00;47,68553292982577
6841;4.18:01:00;47,68476570943926
6842;4.18:02:00;47,6789669838544
6843;4.18:03:00;47,676321212260945
6844;4.18:04:00;47,675678470286556
6845;4.18:05:00;47,674297950484174
6846;4.18:06:00;47,673270268026755
6847;4.18:07:00;47,67284878526726
6848;4.18:08:00;47,67270839849533
6849;4.18:09:00;47,672613655834596
6850;4.18:10:00;47,670118460712594
6851;4.18:11:00;47,664013398548484
6852;4.18:12:00;47,66204990389767
6853;4.18:13:00;47,661865759938124
6854;4.18:14:00;47,65860326208759
6855;4.18:15:00;47,65844485301893
6856;4.18:16:00;47,65771266062082
6857;4.18:17:00;47,650595714824945
6858;4.18:18:00;47,64654074954295
6859;4.18:19:00;47,6447127815286
6860;4.18:20:00;47,641452488915945
6861;4.18:21:00;47,63762358509786
6862;4.18:22:00;47,6373412652875
6863;4.18:23:00;47,63674948063263
6864;4.18:24:00;47,62924657030571
6865;4.18:25:00;47,62602085922792
6866;4.18:26:00;47,62429734221075
6867;4.18:27:00;47,620241625664804
6868;4.18:28:00;47,6198058879699
6869;4.18:29:00;47,61555814987072
6870;4.18:30:00;47,614196625781446
6871;4.18:31:00;47,61352024587177
6872;4.18:32:00;47,612585419562095
6873;4.18:33:00;47,59967098872163
6874;4.18:34:00;47,59689880597287
6875;4.18:35:00;47,592948077057144
6876;4.18:36:00;47,5912626127451
6877;4.18:37:00;47,58879402648713
6878;4.18:38:00;47,58506483270639
6879;4.18:39:00;47,57968261198785
6880;4.18:40:00;47,57936760229434
6881;4.18:41:00;47,57708159566256
6882;4.18:42:00;47,57642008523569
6883;4.18:43:00;47,57567794062021
6884;4.18:44:00;47,57391087122301
6885;4.18:45:00;47,56884049212834
6886;4.18:46:00;47,5651126680588
6887;4.18:47:00;47,56183946957131
6888;4.18:48:00;47,55775159054463
6889;4.18:49:00;47,556306836552764
6890;4.18:50:00;47,55605448228984
6891;4.18:51:00;47,55511285796413
6892;4.18:52:00;47,551846244192
6893;4.18:53:00;47,549783121468366
6894;4.18:54:00;47,548208340605164
6895;4.18:55:00;47,54736004729912
6896;4.18:56:00;47,54731652470371
6897;4.18:57:00;47,54201526663111
6898;4.18:58:00;47,54174682476611
6899;4.18:59:00;47,53594968025712
6900;4.19:00:00;47,5324807388287
6901;4.19:01:00;47,53004897612216
6902;4.19:02:00;47,52997049728698
6903;4.19:03:00;47,525163847550886
6904;4.19:04:00;47,52211117829035
6905;4.19:05:00;47,51599367384183
6906;4.19:06:00;47,51504594128688
6907;4.19:07:00;47,51076010192341
6908;4.19:08:00;47,50789236861178
6909;4.19:09:00;47,49084208519021
6910;4.19:10:00;47,475626037989194
6911;4.19:11:00;47,47437221638264
6912;4.19:12:00;47,47245945491917
6913;4.19:13:00;47,471134123341734
6914;4.19:14:00;47,45633810268572
6915;4.19:15:00;47,445430269627565
6916;4.19:16:00;47,445003071032865
6917;4.19:17:00;47,44346434016515
6918;4.19:18:00;47,43959726446343
6919;4.19:19:00;47,43785489026196
6920;4.19:20:00;47,43452669670151
6921;4.19:21:00;47,4343138963192
6922;4.19:22:00;47,43342255996076
6923;4.19:23:00;47,42457729957768
6924;4.19:24:00;47,42254773426044
6925;4.19:25:00;47,409220490612256
6926;4.19:26:00;47,4040079650986
6927;4.19:27:00;47,40161345459774
6928;4.19:28:00;47,3927087031579
6929;4.19:29:00;47,385572866315364
6930;4.19:30:00;47,3835845386675
6931;4.19:31:00;47,382809795019114
6932;4.19:32:00;47,382119234185566
6933;4.19:33:00;47,38137937484149
6934;4.19:34:00;47,37568110491643
6935;4.19:35:00;47,373645435262176
6936;4.19:36:00;47,370955415800886
6937;4.19:37:00;47,36394559765407
6938;4.19:38:00;47,36198123633437
6939;4.19:39:00;47,36037217014974
6940;4.19:40:00;47,357858613768876
6941;4.19:41:00;47,357384929967395
6942;4.19:42:00;47,35655951649443
6943;4.19:43:00;47,355392912511334
6944;4.19:44:00;47,35455502322587
6945;4.19:45:00;47,33914335209889
6946;4.19:46:00;47,33783433654699
6947;4.19:47:00;47,33209980817061
6948;4.19:48:00;47,33070863845239
6949;4.19:49:00;47,32395065727538
6950;4.19:50:00;47,32163169445475
6951;4.19:51:00;47,320360904009235
6952;4.19:52:00;47,31621836968977
6953;4.19:53:00;47,2997241365412
6954;4.19:54:00;47,29893321550047
6955;4.19:55:00;47,29437828465829
6956;4.19:56:00;47,29325919273849
6957;4.19:57:00;47,29325738106256
6958;4.19:58:00;47,28934109845987
6959;4.19:59:00;47,28564582519907
6960;4.20:00:00;47,28545889909309
6961;4.20:01:00;47,27940434002117
6962;4.20:02:00;47,27122744992738
6963;4.20:03:00;47,25899752606512
6964;4.20:04:00;47,255601370074494
6965;4.20:05:00;47,247889037988905
6966;4.20:06:00;47,24642119332466
6967;4.20:07:00;47,240775096669346
6968;4.20:08:00;47,23801223158188
6969;4.20:09:00;47,23123564703659
6970;4.20:10:00;47,22947420988198
6971;4.20:11:00;47,224731818730135
6972;4.20:12:00;47,20521888099921
6973;4.20:13:00;47,20438138987652
6974;4.20:14:00;47,19104029635358
6975;4.20:15:00;47,18414893933893
6976;4.20:16:00;47,18172974828576
6977;4.20:17:00;47,16561124002579
6978;4.20:18:00;47,15933694388753
6979;4.20:19:00;47,15436829574902
6980;4.20:20:00;47,15003629180954
6981;4.20:21:00;47,1431024063799
6982;4.20:22:00;47,142156873212556
6983;4.20:23:00;47,12827333259939
6984;4.20:24:00;47,127004429179415
6985;4.20:25:00;47,11955983615998
6986;4.20:26:00;47,1163710522023
6987;4.20:27:00;47,11607087877803
6988;4.20:28:00;47,10987377204789
6989;4.20:29:00;47,10972522103639
6990;4.20:30:00;47,104667162353124
6991;4.20:31:00;47,093633277141535
6992;4.20:32:00;47,093547883075495
6993;4.20:33:00;47,082971293875374
6994;4.20:34:00;47,07351577127273
6995;4.20:35:00;47,06695208887501
6996;4.20:36:00;47,057479154083524
6997;4.20:37:00;47,057186461034036
6998;4.20:38:00;47,05169176066113
6999;4.20:39:00;47,0500432306114
7000;4.20:40:00;47,04353008033692
7001;4.20:41:00;47,040333078106514
7002;4.20:42:00;47,03609778648095
7003;4.20:43:00;47,0347244307671
7004;4.20:44:00;47,03169734325452
7005;4.20:45:00;47,021851041914566
7006;4.20:46:00;47,01039922069781
7007;4.20:47:00;47,00952255413998
7008;4.20:48:00;47,00765378076953
7009;4.20:49:00;46,99913252779078
7010;4.20:50:00;46,99619237867222
7011;4.20:51:00;46,991114256039964
7012;4.20:52:00;46,98604703032125
7013;4.20:53:00;46,96388605597361
7014;4.20:54:00;46,9619376048546
7015;4.20:55:00;46,961195639078085
7016;4.20:56:00;46,959508517097845
7017;4.20:57:00;46,959490377970155
7018;4.20:58:00;46,954594631130725
7019;4.20:59:00;46,949163034110704
7020;4.21:00:00;46,94773379793618
7021;4.21:01:00;46,93617594897889
7022;4.21:02:00;46,93553124703185
7023;4.21:03:00;46,930533149013414
7024;4.21:04:00;46,92529068656104
7025;4.21:05:00;46,879977007631176
7026;4.21:06:00;46,86542731463982
7027;4.21:07:00;46,85645447882404
7028;4.21:08:00;46,849625593855016
7029;4.21:09:00;46,8456826610118
7030;4.21:10:00;46,84164778579768
7031;4.21:11:00;46,81166749291515
7032;4.21:12:00;46,804010432822146
7033;4.21:13:00;46,79665513529819
7034;4.21:14:00;46,79008908932185
7035;4.21:15:00;46,78992252976076
7036;4.21:16:00;46,77662905929529
7037;4.21:17:00;46,775347343273225
7038;4.21:18:00;46,76491010639683
7039;4.21:19:00;46,76422191083691
7040;4.21:20:00;46,73717471343414
7041;4.21:21:00;46,73464497426386
7042;4.21:22:00;46,73180337188373
7043;4.21:23:00;46,726061144328284
7044;4.21:24:00;46,71000839810755
7045;4.21:25:00;46,706640223991826
7046;4.21:26:00;46,704027240938
7047;4.21:27:00;46,70328686904201
7048;4.21:28:00;46,69853314524302
7049;4.21:29:00;46,69439726512583
7050;4.21:30:00;46,67561065548993
7051;4.21:31:00;46,67092993066735
7052;4.21:32:00;46,66780293005079
7053;4.21:33:00;46,664866133833804
7054;4.21:34:00;46,643094899627336
7055;4.21:35:00;46,62813407564481
7056;4.21:36:00;46,62668777935234
7057;4.21:37:00;46,61796599275157
7058;4.21:38:00;46,60720223998506
7059;4.21:39:00;46,60128808037197
7060;4.21:40:00;46,59717591836858
7061;4.21:41:00;46,595256812346264
7062;4.21:42:00;46,58854060282822
7063;4.21:43:00;46,56124699182174
7064;4.21:44:00;46,55483666360706
7065;4.21:45:00;46,553464081556776
7066;4.21:46:00;46,54870767608692
7067;4.21:47:00;46,54612552390417
7068;4.21:48:00;46,546004679199065
7069;4.21:49:00;46,54170048133447
7070;4.21:50:00;46,540072290898074
7071;4.21:51:00;46,53562626494515
7072;4.21:52:00;46,522480640023105
7073;4.21:53:00;46,50025609386495
7074;4.21:54:00;46,49071110907115
7075;4.21:55:00;46,465366754190654
7076;4.21:56:00;46,45926964538154
